# X=  0.072 I =  411
 2060.0  0.624305   9.742889E-01   1.070090E-01  -1.988951E-01   1.451339E-01   9.681617E-01   2.039585E-01   1.824527E+00
 2065.0  0.629866   9.742334E-01   1.004012E-01  -2.025862E-01   1.433481E-01   9.699306E-01   1.966878E-01   1.824578E+00
 2070.0  0.635426   9.741529E-01   9.387232E-02  -2.060801E-01   1.415958E-01   9.716069E-01   1.895540E-01   1.824628E+00
 2075.0  0.640987   9.740486E-01   8.743179E-02  -2.093842E-01   1.398715E-01   9.731952E-01   1.825570E-01   1.824678E+00
 2080.0  0.646547   9.739220E-01   8.108860E-02  -2.125057E-01   1.381699E-01   9.746999E-01   1.756966E-01   1.824727E+00
 2085.0  0.652108   9.737745E-01   7.485096E-02  -2.154515E-01   1.364864E-01   9.761248E-01   1.689728E-01   1.824776E+00
 2090.0  0.657669   9.736077E-01   6.872828E-02  -2.182282E-01   1.348161E-01   9.774740E-01   1.623864E-01   1.824823E+00
 2095.0  0.663229   9.734230E-01   6.273146E-02  -2.208425E-01   1.331511E-01   9.787514E-01   1.559375E-01   1.824870E+00
 2100.0  0.668790   9.732218E-01   5.686958E-02  -2.233012E-01   1.314844E-01   9.799613E-01   1.496252E-01   1.824917E+00
 2105.0  0.674350   9.730057E-01   5.115377E-02  -2.256107E-01   1.298079E-01   9.811076E-01   1.434499E-01   1.824962E+00
 2110.0  0.679911   9.727763E-01   4.559521E-02  -2.277778E-01   1.281111E-01   9.821945E-01   1.374101E-01   1.825007E+00
 2115.0  0.685472   9.725352E-01   4.020490E-02  -2.298092E-01   1.263832E-01   9.832263E-01   1.315040E-01   1.825051E+00
 2120.0  0.691032   9.722841E-01   3.499254E-02  -2.317116E-01   1.246134E-01   9.842072E-01   1.257292E-01   1.825094E+00
 2125.0  0.696593   9.720247E-01   2.996906E-02  -2.334913E-01   1.227898E-01   9.851410E-01   1.200833E-01   1.825137E+00
 2130.0  0.702153   9.717588E-01   2.514304E-02  -2.351550E-01   1.209006E-01   9.860317E-01   1.145625E-01   1.825178E+00
 2135.0  0.707714   9.714884E-01   2.052357E-02  -2.367085E-01   1.189346E-01   9.868829E-01   1.091637E-01   1.825219E+00
 2140.0  0.713275   9.712154E-01   1.611891E-02  -2.381580E-01   1.168801E-01   9.876980E-01   1.038832E-01   1.825259E+00
 2145.0  0.718835   9.709415E-01   1.193688E-02  -2.395089E-01   1.147255E-01   9.884802E-01   9.871702E-02   1.825299E+00
 2150.0  0.724396   9.706689E-01   7.985897E-03  -2.407665E-01   1.124597E-01   9.892321E-01   9.366222E-02   1.825338E+00
 2155.0  0.729957   9.703992E-01   4.274610E-03  -2.419359E-01   1.100695E-01   9.899568E-01   8.871440E-02   1.825376E+00
 2160.0  0.735517   9.701346E-01   8.139122E-04  -2.430219E-01   1.075401E-01   9.906569E-01   8.386990E-02   1.825414E+00
 2165.0  0.741078   9.698766E-01  -2.386061E-03  -2.440292E-01   1.048556E-01   9.913348E-01   7.912376E-02   1.825451E+00
 2170.0  0.746638   9.696272E-01  -5.313254E-03  -2.449623E-01   1.019979E-01   9.919932E-01   7.447083E-02   1.825487E+00
 2175.0  0.752199   9.693879E-01  -7.953891E-03  -2.458256E-01   9.894552E-02   9.926344E-01   6.990478E-02   1.825523E+00
 2180.0  0.757760   9.691605E-01  -1.029350E-02  -2.466233E-01   9.567463E-02   9.932607E-01   6.541816E-02   1.825558E+00
 2185.0  0.763320   9.689465E-01  -1.231512E-02  -2.473595E-01   9.215708E-02   9.938741E-01   6.100223E-02   1.825593E+00
 2190.0  0.768881   9.687472E-01  -1.399962E-02  -2.480379E-01   8.835998E-02   9.944766E-01   5.664632E-02   1.825627E+00
 2195.0  0.774441   9.685640E-01  -1.532453E-02  -2.486622E-01   8.424417E-02   9.950697E-01   5.233775E-02   1.825661E+00
 2200.0  0.780002   9.683981E-01  -1.626214E-02  -2.492360E-01   7.976093E-02   9.956547E-01   4.806064E-02   1.825694E+00
 2205.0  0.785563   9.682504E-01  -1.677752E-02  -2.497623E-01   7.484869E-02   9.962327E-01   4.379502E-02   1.825727E+00
 2210.0  0.791123   9.681217E-01  -1.682371E-02  -2.502441E-01   6.942477E-02   9.968043E-01   3.951432E-02   1.825759E+00
 2215.0  0.796684   9.680125E-01  -1.633532E-02  -2.506842E-01   6.337411E-02   9.973695E-01   3.518171E-02   1.825791E+00
 2220.0  0.802244   9.679230E-01  -1.521468E-02  -2.510849E-01   5.652479E-02   9.979277E-01   3.074234E-02   1.825821E+00
 2225.0  0.807805   9.678524E-01  -1.330488E-02  -2.514483E-01   4.860029E-02   9.984770E-01   2.610798E-02   1.825851E+00
 2230.0  0.813366   9.677988E-01  -1.032417E-02  -2.517755E-01   3.910097E-02   9.990120E-01   2.111801E-02   1.825878E+00
 2235.0  0.818926   9.677559E-01  -5.663807E-03  -2.520651E-01   2.693659E-02   9.995182E-01   1.541746E-02   1.825901E+00
 2240.0  0.824487   9.676985E-01   2.617981E-03  -2.523019E-01   8.534658E-03   9.999331E-01   7.802010E-03   1.825908E+00
 2245.0  0.830048   9.676746E-01  -1.523992E-02  -2.518791E-01   1.045291E-02   9.999338E-01  -4.797363E-03   1.825415E+00
 2250.0  0.835608   9.673494E-01   2.470241E-02  -2.523735E-01  -3.905674E-02   9.991720E-01  -1.139287E-02   1.826046E+00
 2255.0  0.841169   9.673967E-01   2.426293E-02  -2.522136E-01  -4.217968E-02   9.990100E-01  -1.413452E-02   1.825970E+00
 2260.0  0.846729   9.671971E-01   2.732059E-02  -2.527313E-01  -3.398405E-02   9.994073E-01  -5.463379E-03   1.826290E+00
 2265.0  0.852290   9.676183E-01   3.878574E-03  -2.525360E-01  -1.263556E-02   9.998910E-01  -7.626747E-03   1.826125E+00
 2270.0  0.857851   9.675300E-01  -3.320470E-03  -2.529059E-01  -3.854167E-04   9.999917E-01  -4.028363E-03   1.826454E+00
 2275.0  0.863411   9.676251E-01   8.227244E-03  -2.524389E-01  -9.986860E-03   9.999480E-01  -2.050314E-03   1.825963E+00
 2280.0  0.868972   9.676400E-01   6.178207E-03  -2.524384E-01  -6.333587E-03   9.999795E-01  -8.625750E-04   1.825960E+00
 2285.0  0.874532   9.675349E-01   4.396593E-03  -2.528956E-01  -6.043530E-03   9.999792E-01  -2.230034E-03   1.826430E+00
 2290.0  0.880093   9.675894E-01   2.206722E-03  -2.527080E-01  -3.805419E-03   9.999903E-01  -2.180513E-03   1.826239E+00
 2295.0  0.885654   9.675288E-01   7.854222E-03  -2.528273E-01  -9.492941E-03   9.999527E-01  -2.109079E-03   1.826360E+00
 2300.0  0.891214   9.675612E-01   2.490031E-03  -2.528180E-01  -3.367817E-03   9.999929E-01  -1.656207E-03   1.826349E+00
 2305.0  0.896775   9.675390E-01   6.232265E-03  -2.528375E-01  -6.919857E-03   9.999750E-01  -1.419459E-03   1.826368E+00
 2310.0  0.902335   9.675280E-01   3.562187E-03  -2.529310E-01  -4.442045E-03   9.999887E-01  -1.671787E-03   1.826465E+00
 2315.0  0.907896   9.675265E-01   5.190767E-03  -2.529107E-01  -5.955911E-03   9.999810E-01  -1.533351E-03   1.826444E+00
 2320.0  0.913457   9.675079E-01   4.540177E-03  -2.529981E-01  -5.368557E-03   9.999842E-01  -1.631251E-03   1.826533E+00
 2325.0  0.919017   9.675076E-01   4.843885E-03  -2.529927E-01  -5.685527E-03   9.999824E-01  -1.631653E-03   1.826527E+00
 2330.0  0.924578   9.674904E-01   5.020569E-03  -2.530589E-01  -5.823609E-03   9.999817E-01  -1.621540E-03   1.826595E+00
 2335.0  0.930139   9.674879E-01   4.853722E-03  -2.530720E-01  -5.630854E-03   9.999828E-01  -1.610663E-03   1.826608E+00
 2340.0  0.935699   9.674738E-01   5.214218E-03  -2.531211E-01  -5.998578E-03   9.999806E-01  -1.624959E-03   1.826658E+00
 2345.0  0.941260   9.674684E-01   5.007476E-03  -2.531476E-01  -5.774878E-03   9.999819E-01  -1.626949E-03   1.826685E+00
 2350.0  0.946820   9.674568E-01   5.318834E-03  -2.531871E-01  -6.092539E-03   9.999800E-01  -1.638245E-03   1.826726E+00
 2355.0  0.952381   9.674491E-01   5.206161E-03  -2.532204E-01  -5.967716E-03   9.999808E-01  -1.644014E-03   1.826760E+00
 2360.0  0.957942   9.674391E-01   5.423083E-03  -2.532557E-01  -6.186958E-03   9.999794E-01  -1.653168E-03   1.826796E+00
 2365.0  0.963502   9.674303E-01   5.405441E-03  -2.532914E-01  -6.163936E-03   9.999796E-01  -1.662585E-03   1.826832E+00
 2370.0  0.969063   9.674209E-01   5.550901E-03  -2.533257E-01  -6.312166E-03   9.999786E-01  -1.673522E-03   1.826867E+00
 2375.0  0.974623   9.674117E-01   5.595122E-03  -2.533618E-01  -6.353766E-03   9.999783E-01  -1.683602E-03   1.826904E+00
 2380.0  0.980184   9.674025E-01   5.702381E-03  -2.533961E-01  -6.461216E-03   9.999776E-01  -1.693556E-03   1.826939E+00
 2385.0  0.985745   9.673931E-01   5.778352E-03  -2.534319E-01  -6.538697E-03   9.999771E-01  -1.705911E-03   1.826976E+00
 2390.0  0.991305   9.673839E-01   5.870613E-03  -2.534666E-01  -6.631653E-03   9.999765E-01  -1.716758E-03   1.827011E+00
 2395.0  0.996866   9.673745E-01   5.960489E-03  -2.535021E-01  -6.722682E-03   9.999758E-01  -1.728357E-03   1.827047E+00
 2400.0  1.002426   9.673652E-01   6.049954E-03  -2.535370E-01  -6.814351E-03   9.999752E-01  -1.740534E-03   1.827083E+00
 2405.0  1.007987   9.673558E-01   6.145329E-03  -2.535723E-01  -6.911962E-03   9.999745E-01  -1.752741E-03   1.827119E+00
 2410.0  1.013548   9.673465E-01   6.236446E-03  -2.536074E-01  -7.005552E-03   9.999738E-01  -1.765148E-03   1.827155E+00
 2415.0  1.019108   9.673370E-01   6.334970E-03  -2.536425E-01  -7.107085E-03   9.999731E-01  -1.777807E-03   1.827191E+00
 2420.0  1.024669   9.673276E-01   6.429150E-03  -2.536777E-01  -7.204340E-03   9.999724E-01  -1.790636E-03   1.827227E+00
 2425.0  1.030230   9.673182E-01   6.528584E-03  -2.537128E-01  -7.307268E-03   9.999716E-01  -1.803612E-03   1.827262E+00
 2430.0  1.035790   9.673087E-01   6.627848E-03  -2.537480E-01  -7.410213E-03   9.999708E-01  -1.816790E-03   1.827298E+00
 2435.0  1.041351   9.672992E-01   6.727126E-03  -2.537831E-01  -7.513356E-03   9.999700E-01  -1.830047E-03   1.827334E+00
 2440.0  1.046911   9.672897E-01   6.831367E-03  -2.538183E-01  -7.621818E-03   9.999692E-01  -1.843498E-03   1.827370E+00
 2445.0  1.052472   9.672802E-01   6.932015E-03  -2.538535E-01  -7.726710E-03   9.999684E-01  -1.857028E-03   1.827406E+00
 2450.0  1.058033   9.672706E-01   7.038292E-03  -2.538886E-01  -7.837591E-03   9.999675E-01  -1.870687E-03   1.827442E+00
 2455.0  1.063593   9.672611E-01   7.142657E-03  -2.539238E-01  -7.946634E-03   9.999666E-01  -1.884471E-03   1.827478E+00
 2460.0  1.069154   9.672515E-01   7.249060E-03  -2.539589E-01  -8.057920E-03   9.999657E-01  -1.898328E-03   1.827514E+00
 2465.0  1.074714   9.672419E-01   7.357858E-03  -2.539941E-01  -8.171809E-03   9.999647E-01  -1.912314E-03   1.827550E+00
 2470.0  1.080275   9.672322E-01   7.465578E-03  -2.540292E-01  -8.284676E-03   9.999638E-01  -1.926345E-03   1.827585E+00
 2475.0  1.085836   9.672226E-01   7.577348E-03  -2.540643E-01  -8.401850E-03   9.999628E-01  -1.940468E-03   1.827621E+00
 2480.0  1.091396   9.672129E-01   7.687849E-03  -2.540995E-01  -8.517831E-03   9.999618E-01  -1.954689E-03   1.827657E+00
 2485.0  1.096957   9.672032E-01   7.800121E-03  -2.541346E-01  -8.635737E-03   9.999607E-01  -1.968971E-03   1.827693E+00
 2490.0  1.102517   9.671935E-01   7.913906E-03  -2.541698E-01  -8.755295E-03   9.999596E-01  -1.983322E-03   1.827729E+00
 2495.0  1.108078   9.671837E-01   8.028683E-03  -2.542049E-01  -8.875967E-03   9.999586E-01  -1.997739E-03   1.827765E+00
 2500.0  1.113639   9.671739E-01   8.144589E-03  -2.542401E-01  -8.997890E-03   9.999574E-01  -2.012217E-03   1.827801E+00
 2505.0  1.119199   9.671641E-01   8.261605E-03  -2.542752E-01  -9.121039E-03   9.999563E-01  -2.026752E-03   1.827837E+00
 2510.0  1.124760   9.671543E-01   8.379748E-03  -2.543104E-01  -9.245428E-03   9.999551E-01  -2.041343E-03   1.827873E+00
 2515.0  1.130320   9.671444E-01   8.499009E-03  -2.543455E-01  -9.371043E-03   9.999539E-01  -2.055986E-03   1.827908E+00
 2520.0  1.135881   9.671346E-01   8.619383E-03  -2.543807E-01  -9.497878E-03   9.999527E-01  -2.070678E-03   1.827944E+00
 2525.0  1.141442   9.671247E-01   8.740868E-03  -2.544158E-01  -9.625926E-03   9.999514E-01  -2.085417E-03   1.827980E+00
 2530.0  1.147002   9.671147E-01   8.863460E-03  -2.544510E-01  -9.755181E-03   9.999502E-01  -2.100201E-03   1.828016E+00
 2535.0  1.152563   9.671048E-01   8.987156E-03  -2.544861E-01  -9.885636E-03   9.999488E-01  -2.115028E-03   1.828052E+00
 2540.0  1.158124   9.670948E-01   9.111953E-03  -2.545213E-01  -1.001729E-02   9.999475E-01  -2.129895E-03   1.828088E+00
 2545.0  1.163684   9.670847E-01   9.237847E-03  -2.545564E-01  -1.015012E-02   9.999461E-01  -2.144800E-03   1.828124E+00
 2550.0  1.169245   9.670747E-01   9.364839E-03  -2.545915E-01  -1.028415E-02   9.999447E-01  -2.159744E-03   1.828160E+00
 2555.0  1.174805   9.670646E-01   9.492923E-03  -2.546267E-01  -1.041936E-02   9.999433E-01  -2.174723E-03   1.828196E+00
 2560.0  1.180366   9.670545E-01   9.622097E-03  -2.546618E-01  -1.055573E-02   9.999418E-01  -2.189734E-03   1.828232E+00
 2565.0  1.185927   9.670444E-01   9.752359E-03  -2.546970E-01  -1.069328E-02   9.999403E-01  -2.204778E-03   1.828267E+00
 2570.0  1.191487   9.670342E-01   9.883709E-03  -2.547321E-01  -1.083200E-02   9.999388E-01  -2.219854E-03   1.828303E+00
 2575.0  1.197048   9.670240E-01   1.001614E-02  -2.547673E-01  -1.097188E-02   9.999372E-01  -2.234958E-03   1.828339E+00
 2580.0  1.202608   9.670138E-01   1.014966E-02  -2.548024E-01  -1.111293E-02   9.999356E-01  -2.250091E-03   1.828375E+00
 2585.0  1.208169   9.670035E-01   1.028426E-02  -2.548376E-01  -1.125513E-02   9.999340E-01  -2.265252E-03   1.828411E+00
 2590.0  1.213730   9.669932E-01   1.041994E-02  -2.548727E-01  -1.139848E-02   9.999323E-01  -2.280438E-03   1.828447E+00
 2595.0  1.219290   9.669829E-01   1.055669E-02  -2.549078E-01  -1.154298E-02   9.999306E-01  -2.295648E-03   1.828483E+00
 2600.0  1.224851   9.669726E-01   1.069452E-02  -2.549430E-01  -1.168863E-02   9.999289E-01  -2.310884E-03   1.828519E+00
 2605.0  1.230411   9.669622E-01   1.083343E-02  -2.549781E-01  -1.183543E-02   9.999271E-01  -2.326143E-03   1.828555E+00
 2610.0  1.235972   9.669517E-01   1.097341E-02  -2.550133E-01  -1.198338E-02   9.999253E-01  -2.341426E-03   1.828591E+00
 2615.0  1.241533   9.669413E-01   1.111447E-02  -2.550484E-01  -1.213247E-02   9.999235E-01  -2.356729E-03   1.828626E+00
 2620.0  1.247093   9.669308E-01   1.125659E-02  -2.550836E-01  -1.228269E-02   9.999216E-01  -2.372052E-03   1.828662E+00
 2625.0  1.252654   9.669203E-01   1.139978E-02  -2.551187E-01  -1.243404E-02   9.999198E-01  -2.387394E-03   1.828698E+00
 2630.0  1.258215   9.669097E-01   1.154405E-02  -2.551538E-01  -1.258653E-02   9.999178E-01  -2.402754E-03   1.828734E+00
 2635.0  1.263775   9.668991E-01   1.168938E-02  -2.551890E-01  -1.274017E-02   9.999159E-01  -2.418137E-03   1.828770E+00
 2640.0  1.269336   9.668885E-01   1.183579E-02  -2.552241E-01  -1.289494E-02   9.999138E-01  -2.433540E-03   1.828806E+00
 2645.0  1.274896   9.668778E-01   1.198326E-02  -2.552593E-01  -1.305085E-02   9.999118E-01  -2.448964E-03   1.828842E+00
 2650.0  1.280457   9.668671E-01   1.213180E-02  -2.552944E-01  -1.320786E-02   9.999097E-01  -2.464391E-03   1.828878E+00
 2655.0  1.286018   9.668563E-01   1.228138E-02  -2.553296E-01  -1.336598E-02   9.999075E-01  -2.479839E-03   1.828914E+00
 2660.0  1.291578   9.668455E-01   1.243204E-02  -2.553647E-01  -1.352526E-02   9.999054E-01  -2.495308E-03   1.828950E+00
 2665.0  1.297139   9.668347E-01   1.258377E-02  -2.553998E-01  -1.368567E-02   9.999031E-01  -2.510799E-03   1.828985E+00
 2670.0  1.302699   9.668239E-01   1.273655E-02  -2.554350E-01  -1.384717E-02   9.999009E-01  -2.526285E-03   1.829021E+00
 2675.0  1.308260   9.668129E-01   1.289041E-02  -2.554701E-01  -1.400981E-02   9.998986E-01  -2.541792E-03   1.829057E+00
 2680.0  1.313821   9.668020E-01   1.304532E-02  -2.555053E-01  -1.417357E-02   9.998962E-01  -2.557316E-03   1.829093E+00
 2685.0  1.319381   9.667910E-01   1.320129E-02  -2.555404E-01  -1.433845E-02   9.998938E-01  -2.572853E-03   1.829129E+00
 2690.0  1.324942   9.667800E-01   1.335832E-02  -2.555756E-01  -1.450444E-02   9.998914E-01  -2.588404E-03   1.829165E+00
 2695.0  1.330502   9.667689E-01   1.351642E-02  -2.556107E-01  -1.467155E-02   9.998889E-01  -2.603966E-03   1.829201E+00
 2700.0  1.336063   9.667578E-01   1.367557E-02  -2.556458E-01  -1.483978E-02   9.998864E-01  -2.619542E-03   1.829237E+00
 2705.0  1.341624   9.667466E-01   1.383578E-02  -2.556810E-01  -1.500913E-02   9.998838E-01  -2.635129E-03   1.829273E+00
 2710.0  1.347184   9.667354E-01   1.399705E-02  -2.557161E-01  -1.517958E-02   9.998812E-01  -2.650728E-03   1.829309E+00
 2715.0  1.352745   9.667242E-01   1.415937E-02  -2.557513E-01  -1.535115E-02   9.998786E-01  -2.666338E-03   1.829345E+00
 2720.0  1.358306   9.667129E-01   1.432275E-02  -2.557864E-01  -1.552383E-02   9.998760E-01  -2.681959E-03   1.829380E+00
 2725.0  1.363866   9.667016E-01   1.448719E-02  -2.558215E-01  -1.569763E-02   9.998734E-01  -2.697590E-03   1.829416E+00
 2730.0  1.369427   9.666902E-01   1.465268E-02  -2.558567E-01  -1.587253E-02   9.998707E-01  -2.713232E-03   1.829452E+00
 2735.0  1.374987   9.666788E-01   1.481923E-02  -2.558918E-01  -1.604854E-02   9.998680E-01  -2.728884E-03   1.829488E+00
 2740.0  1.380548   9.666673E-01   1.498684E-02  -2.559270E-01  -1.622567E-02   9.998653E-01  -2.744545E-03   1.829524E+00
 2745.0  1.386109   9.666558E-01   1.515549E-02  -2.559621E-01  -1.640390E-02   9.998626E-01  -2.760217E-03   1.829560E+00
 2750.0  1.391669   9.666442E-01   1.532521E-02  -2.559972E-01  -1.658324E-02   9.998598E-01  -2.775898E-03   1.829596E+00
 2755.0  1.397230   9.666326E-01   1.549599E-02  -2.560324E-01  -1.676369E-02   9.998567E-01  -2.791587E-03   1.829632E+00
 2760.0  1.402790   9.666210E-01   1.566779E-02  -2.560675E-01  -1.694522E-02   9.998536E-01  -2.807284E-03   1.829668E+00
 2765.0  1.408351   9.666092E-01   1.584067E-02  -2.561027E-01  -1.712787E-02   9.998505E-01  -2.822990E-03   1.829704E+00
 2770.0  1.413912   9.665975E-01   1.601459E-02  -2.561378E-01  -1.731163E-02   9.998472E-01  -2.838704E-03   1.829740E+00
 2775.0  1.419472   9.665857E-01   1.618957E-02  -2.561729E-01  -1.749649E-02   9.998440E-01  -2.854427E-03   1.829775E+00
 2780.0  1.425033   9.665738E-01   1.636560E-02  -2.562081E-01  -1.768246E-02   9.998407E-01  -2.870157E-03   1.829811E+00
 2785.0  1.430593   9.665619E-01   1.654269E-02  -2.562432E-01  -1.786952E-02   9.998373E-01  -2.885895E-03   1.829847E+00
 2790.0  1.436154   9.665499E-01   1.672083E-02  -2.562784E-01  -1.805770E-02   9.998339E-01  -2.901641E-03   1.829883E+00
 2795.0  1.441715   9.665379E-01   1.690001E-02  -2.563135E-01  -1.824697E-02   9.998304E-01  -2.917394E-03   1.829919E+00
 2800.0  1.447275   9.665258E-01   1.708025E-02  -2.563486E-01  -1.843735E-02   9.998269E-01  -2.933154E-03   1.829955E+00
 2805.0  1.452836   9.665137E-01   1.726154E-02  -2.563838E-01  -1.862882E-02   9.998234E-01  -2.948922E-03   1.829991E+00
 2810.0  1.458397   9.665015E-01   1.744388E-02  -2.564189E-01  -1.882140E-02   9.998199E-01  -2.964696E-03   1.830027E+00
 2815.0  1.463957   9.664893E-01   1.762727E-02  -2.564541E-01  -1.901508E-02   9.998163E-01  -2.980477E-03   1.830063E+00
 2820.0  1.469518   9.664770E-01   1.781171E-02  -2.564892E-01  -1.920986E-02   9.998127E-01  -2.996264E-03   1.830099E+00
 2825.0  1.475078   9.664646E-01   1.799720E-02  -2.565243E-01  -1.940574E-02   9.998091E-01  -3.012058E-03   1.830135E+00
 2830.0  1.480639   9.664522E-01   1.818375E-02  -2.565595E-01  -1.960273E-02   9.998053E-01  -3.027859E-03   1.830171E+00
 2835.0  1.486200   9.664397E-01   1.837134E-02  -2.565946E-01  -1.980079E-02   9.998013E-01  -3.043664E-03   1.830206E+00
 2840.0  1.491760   9.664272E-01   1.855996E-02  -2.566298E-01  -1.999995E-02   9.997973E-01  -3.059474E-03   1.830242E+00
 2845.0  1.497321   9.664146E-01   1.874965E-02  -2.566649E-01  -2.020022E-02   9.997933E-01  -3.075291E-03   1.830278E+00
 2850.0  1.502881   9.664020E-01   1.894038E-02  -2.567000E-01  -2.040158E-02   9.997891E-01  -3.091113E-03   1.830314E+00
 2855.0  1.508442   9.663893E-01   1.913217E-02  -2.567352E-01  -2.060405E-02   9.997849E-01  -3.106942E-03   1.830350E+00
 2860.0  1.514003   9.663765E-01   1.932500E-02  -2.567703E-01  -2.080761E-02   9.997807E-01  -3.122775E-03   1.830386E+00
 2865.0  1.519563   9.663637E-01   1.951888E-02  -2.568055E-01  -2.101226E-02   9.997763E-01  -3.138614E-03   1.830422E+00
 2870.0  1.525124   9.663508E-01   1.971381E-02  -2.568406E-01  -2.121802E-02   9.997719E-01  -3.154459E-03   1.830458E+00
 2875.0  1.530684   9.663379E-01   1.990979E-02  -2.568757E-01  -2.142487E-02   9.997675E-01  -3.170308E-03   1.830494E+00
 2880.0  1.536245   9.663249E-01   2.010681E-02  -2.569109E-01  -2.163281E-02   9.997629E-01  -3.186162E-03   1.830530E+00
 2885.0  1.541806   9.663118E-01   2.030488E-02  -2.569460E-01  -2.184184E-02   9.997583E-01  -3.202021E-03   1.830566E+00
 2890.0  1.547366   9.662986E-01   2.050400E-02  -2.569811E-01  -2.205198E-02   9.997537E-01  -3.217884E-03   1.830602E+00
 2895.0  1.552927   9.662854E-01   2.070417E-02  -2.570163E-01  -2.226320E-02   9.997490E-01  -3.233753E-03   1.830638E+00
 2900.0  1.558488   9.662722E-01   2.090538E-02  -2.570514E-01  -2.247553E-02   9.997442E-01  -3.249626E-03   1.830673E+00
 2905.0  1.564048   9.662588E-01   2.110764E-02  -2.570866E-01  -2.268895E-02   9.997394E-01  -3.265503E-03   1.830709E+00
 2910.0  1.569609   9.662454E-01   2.131094E-02  -2.571217E-01  -2.290346E-02   9.997346E-01  -3.281385E-03   1.830745E+00
 2915.0  1.575169   9.662319E-01   2.151529E-02  -2.571568E-01  -2.311906E-02   9.997297E-01  -3.297272E-03   1.830781E+00
 2920.0  1.580730   9.662184E-01   2.172069E-02  -2.571920E-01  -2.333576E-02   9.997247E-01  -3.313162E-03   1.830817E+00
 2925.0  1.586291   9.662048E-01   2.192715E-02  -2.572271E-01  -2.355357E-02   9.997196E-01  -3.329058E-03   1.830853E+00
 2930.0  1.591851   9.661911E-01   2.213464E-02  -2.572622E-01  -2.377245E-02   9.997144E-01  -3.344957E-03   1.830889E+00
 2935.0  1.597412   9.661774E-01   2.234316E-02  -2.572974E-01  -2.399241E-02   9.997091E-01  -3.360857E-03   1.830925E+00
 2940.0  1.602972   9.661635E-01   2.255274E-02  -2.573325E-01  -2.421348E-02   9.997037E-01  -3.376763E-03   1.830961E+00
 2945.0  1.608533   9.661497E-01   2.276336E-02  -2.573677E-01  -2.443564E-02   9.996982E-01  -3.392672E-03   1.830997E+00
 2950.0  1.614094   9.661357E-01   2.297504E-02  -2.574028E-01  -2.465889E-02   9.996927E-01  -3.408586E-03   1.831033E+00
 2955.0  1.619654   9.661216E-01   2.318775E-02  -2.574379E-01  -2.488323E-02   9.996871E-01  -3.424503E-03   1.831069E+00
 2960.0  1.625215   9.661075E-01   2.340152E-02  -2.574731E-01  -2.510867E-02   9.996814E-01  -3.440424E-03   1.831105E+00
 2965.0  1.630775   9.660933E-01   2.361633E-02  -2.575082E-01  -2.533520E-02   9.996756E-01  -3.456348E-03   1.831141E+00
 2970.0  1.636336   9.660791E-01   2.383218E-02  -2.575433E-01  -2.556282E-02   9.996697E-01  -3.472276E-03   1.831176E+00
 2975.0  1.641897   9.660647E-01   2.404908E-02  -2.575785E-01  -2.579153E-02   9.996638E-01  -3.488208E-03   1.831212E+00
 2980.0  1.647457   9.660503E-01   2.426702E-02  -2.576136E-01  -2.602133E-02   9.996578E-01  -3.504143E-03   1.831248E+00
 2985.0  1.653018   9.660358E-01   2.448601E-02  -2.576488E-01  -2.625222E-02   9.996517E-01  -3.520081E-03   1.831284E+00
 2990.0  1.658579   9.660213E-01   2.470604E-02  -2.576839E-01  -2.648420E-02   9.996455E-01  -3.536021E-03   1.831320E+00
 2995.0  1.664139   9.660066E-01   2.492711E-02  -2.577190E-01  -2.671728E-02   9.996393E-01  -3.551965E-03   1.831356E+00
 3000.0  1.669700   9.659919E-01   2.514923E-02  -2.577542E-01  -2.695144E-02   9.996329E-01  -3.567912E-03   1.831392E+00
 3005.0  1.675260   9.659771E-01   2.537239E-02  -2.577893E-01  -2.718669E-02   9.996265E-01  -3.583862E-03   1.831428E+00
 3010.0  1.680821   9.659622E-01   2.559660E-02  -2.578244E-01  -2.742302E-02   9.996200E-01  -3.599815E-03   1.831464E+00
 3015.0  1.686382   9.659472E-01   2.582184E-02  -2.578596E-01  -2.766045E-02   9.996133E-01  -3.615771E-03   1.831500E+00
 3020.0  1.691942   9.659322E-01   2.604814E-02  -2.578947E-01  -2.789897E-02   9.996067E-01  -3.631729E-03   1.831536E+00
 3025.0  1.697503   9.659170E-01   2.627547E-02  -2.579298E-01  -2.813858E-02   9.995999E-01  -3.647691E-03   1.831572E+00
 3030.0  1.703063   9.659018E-01   2.650385E-02  -2.579650E-01  -2.837928E-02   9.995930E-01  -3.663655E-03   1.831608E+00
 3035.0  1.708624   9.658865E-01   2.673327E-02  -2.580001E-01  -2.862106E-02   9.995861E-01  -3.679622E-03   1.831644E+00
 3040.0  1.714185   9.658711E-01   2.696374E-02  -2.580352E-01  -2.886394E-02   9.995790E-01  -3.695592E-03   1.831679E+00
 3045.0  1.719745   9.658556E-01   2.719525E-02  -2.580704E-01  -2.910791E-02   9.995719E-01  -3.711564E-03   1.831715E+00
 3050.0  1.725306   9.658401E-01   2.742780E-02  -2.581055E-01  -2.935296E-02   9.995646E-01  -3.727539E-03   1.831751E+00
 3055.0  1.730866   9.658244E-01   2.766139E-02  -2.581407E-01  -2.959910E-02   9.995573E-01  -3.743516E-03   1.831787E+00
