# X=  0.180 I = 1025
 2050.0  0.613184   7.768172E-01   3.957734E-02   6.282706E-01   3.810427E-01   3.900968E-01   8.382307E-01   1.823126E+00
 2055.0  0.618744   7.872841E-01   4.291824E-02   6.148732E-01   3.849016E-01   3.999263E-01   8.318109E-01   1.823113E+00
 2060.0  0.624305   7.977028E-01   4.633243E-02   6.010358E-01   3.886554E-01   4.100121E-01   8.251275E-01   1.823099E+00
 2065.0  0.629866   8.080586E-01   4.982167E-02   5.867484E-01   3.922886E-01   4.203613E-01   8.181692E-01   1.823084E+00
 2070.0  0.635426   8.183346E-01   5.338554E-02   5.720015E-01   3.957860E-01   4.309814E-01   8.109251E-01   1.823070E+00
 2075.0  0.640987   8.285133E-01   5.701662E-02   5.567873E-01   3.991331E-01   4.418797E-01   8.033835E-01   1.823054E+00
 2080.0  0.646547   8.385796E-01   6.070553E-02   5.410971E-01   4.023139E-01   4.530619E-01   7.955303E-01   1.823038E+00
 2085.0  0.652108   8.485176E-01   6.444924E-02   5.249212E-01   4.053091E-01   4.645345E-01   7.873513E-01   1.823021E+00
 2090.0  0.657669   8.583065E-01   6.824308E-02   5.082537E-01   4.080981E-01   4.763022E-01   7.788335E-01   1.823004E+00
 2095.0  0.663229   8.679251E-01   7.207804E-02   4.910914E-01   4.106595E-01   4.883681E-01   7.699641E-01   1.822986E+00
 2100.0  0.668790   8.773514E-01   7.594632E-02   4.734319E-01   4.129695E-01   5.007355E-01   7.607295E-01   1.822968E+00
 2105.0  0.674350   8.865622E-01   7.984243E-02   4.552743E-01   4.150007E-01   5.134091E-01   7.511155E-01   1.822948E+00
 2110.0  0.679911   8.955346E-01   8.375970E-02   4.366180E-01   4.167240E-01   5.263935E-01   7.411073E-01   1.822928E+00
 2115.0  0.685472   9.042446E-01   8.769263E-02   4.174639E-01   4.181070E-01   5.396937E-01   7.306890E-01   1.822908E+00
 2120.0  0.691032   9.126687E-01   9.163686E-02   3.978118E-01   4.191140E-01   5.533165E-01   7.198427E-01   1.822886E+00
 2125.0  0.696593   9.207835E-01   9.558607E-02   3.776614E-01   4.197073E-01   5.672692E-01   7.085484E-01   1.822864E+00
 2130.0  0.702153   9.285658E-01   9.953310E-02   3.570120E-01   4.198457E-01   5.815591E-01   6.967837E-01   1.822842E+00
 2135.0  0.707714   9.359921E-01   1.034693E-01   3.358631E-01   4.194848E-01   5.961943E-01   6.845242E-01   1.822818E+00
 2140.0  0.713275   9.430390E-01   1.073805E-01   3.142137E-01   4.185786E-01   6.111814E-01   6.717422E-01   1.822794E+00
 2145.0  0.718835   9.496827E-01   1.112521E-01   2.920650E-01   4.170756E-01   6.265264E-01   6.584081E-01   1.822768E+00
 2150.0  0.724396   9.558990E-01   1.150653E-01   2.694186E-01   4.149203E-01   6.422341E-01   6.444882E-01   1.822742E+00
 2155.0  0.729957   9.616635E-01   1.187998E-01   2.462784E-01   4.120509E-01   6.583087E-01   6.299461E-01   1.822715E+00
 2160.0  0.735517   9.669514E-01   1.224320E-01   2.226501E-01   4.083993E-01   6.747529E-01   6.147414E-01   1.822686E+00
 2165.0  0.741078   9.717379E-01   1.259362E-01   1.985406E-01   4.038886E-01   6.915687E-01   5.988280E-01   1.822657E+00
 2170.0  0.746638   9.759986E-01   1.292850E-01   1.739566E-01   3.984313E-01   7.087589E-01   5.821523E-01   1.822627E+00
 2175.0  0.752199   9.797097E-01   1.324469E-01   1.489047E-01   3.919278E-01   7.263258E-01   5.646514E-01   1.822596E+00
 2180.0  0.757760   9.828477E-01   1.353864E-01   1.233897E-01   3.842624E-01   7.442725E-01   5.462493E-01   1.822563E+00
 2185.0  0.763320   9.853901E-01   1.380609E-01   9.741316E-02   3.753002E-01   7.626028E-01   5.268526E-01   1.822529E+00
 2190.0  0.768881   9.873148E-01   1.404182E-01   7.097299E-02   3.648818E-01   7.813210E-01   5.063451E-01   1.822495E+00
 2195.0  0.774441   9.886006E-01   1.423927E-01   4.406199E-02   3.528148E-01   8.004315E-01   4.845799E-01   1.822459E+00
 2200.0  0.780002   9.892264E-01   1.438992E-01   1.666706E-02   3.388629E-01   8.199384E-01   4.613672E-01   1.822422E+00
 2205.0  0.785563   9.891718E-01   1.448268E-01  -1.123243E-02   3.227273E-01   8.398448E-01   4.364569E-01   1.822383E+00
 2210.0  0.791123   9.884167E-01   1.450261E-01  -3.966706E-02   3.040173E-01   8.601527E-01   4.095090E-01   1.822344E+00
 2215.0  0.796684   9.869410E-01   1.442903E-01  -6.868185E-02   2.821990E-01   8.808621E-01   3.800427E-01   1.822304E+00
 2220.0  0.802244   9.847258E-01   1.423181E-01  -9.834386E-02   2.565003E-01   9.019696E-01   3.473400E-01   1.822264E+00
 2225.0  0.807805   9.817538E-01   1.386382E-01  -1.287573E-01   2.257143E-01   9.234650E-01   3.102451E-01   1.822225E+00
 2230.0  0.813366   9.780145E-01   1.324265E-01  -1.600933E-01   1.877277E-01   9.453190E-01   2.666773E-01   1.822189E+00
 2235.0  0.818926   9.735229E-01   1.219431E-01  -1.926623E-01   1.380711E-01   9.674342E-01   2.121169E-01   1.822164E+00
 2240.0  0.824487   9.684514E-01   1.016140E-01  -2.271662E-01   6.247002E-02   9.893125E-01   1.316951E-01   1.822192E+00
 2245.0  0.830048   9.675673E-01  -6.029360E-02  -2.453490E-01  -8.455336E-03   9.984672E-01  -5.457029E-02   1.822547E+00
 2250.0  0.835608   9.712127E-01  -8.529656E-02  -2.226794E-01  -9.663759E-02   9.846816E-01  -1.450882E-01   1.822493E+00
 2255.0  0.841169   9.741408E-01  -4.318671E-02  -2.221663E-01  -1.399396E-01   9.793798E-01  -1.456692E-01   1.822195E+00
 2260.0  0.846729   9.682927E-01   3.895202E-02  -2.470067E-01  -8.051507E-02   9.962735E-01  -3.072558E-02   1.821634E+00
 2265.0  0.852290   9.701069E-01  -3.555779E-02  -2.402647E-01  -6.869230E-02   9.942785E-01  -8.172897E-02   1.822101E+00
 2270.0  0.857851   9.682845E-01  -2.421904E-02  -2.487711E-01  -6.773841E-03   9.996717E-01  -2.445941E-02   1.822982E+00
 2275.0  0.863411   9.685683E-01  -2.037357E-02  -2.479676E-01  -1.229109E-02   9.995957E-01  -2.540424E-02   1.822234E+00
 2280.0  0.868972   9.686339E-01  -5.054512E-04  -2.485591E-01  -4.410180E-03   9.999788E-01  -3.291727E-03   1.822012E+00
 2285.0  0.874532   9.685039E-01   1.688539E-03  -2.490727E-01  -1.069947E-02   9.999149E-01  -6.617026E-03   1.822579E+00
 2290.0  0.880093   9.685150E-01  -7.837678E-03  -2.489045E-01  -5.112260E-03   9.999322E-01  -9.875591E-03   1.822479E+00
 2295.0  0.885654   9.684848E-01   1.315948E-03  -2.491098E-01  -1.123794E-02   9.999038E-01  -7.352109E-03   1.822633E+00
 2300.0  0.891214   9.684690E-01  -3.592484E-03  -2.491620E-01  -2.351197E-03   9.999817E-01  -4.393457E-03   1.822640E+00
 2305.0  0.896775   9.684811E-01   8.643745E-04  -2.491196E-01  -4.461882E-03   9.999812E-01  -2.440305E-03   1.822579E+00
 2310.0  0.902335   9.684523E-01  -1.340015E-03  -2.492062E-01  -3.750422E-03   9.999802E-01  -3.689649E-03   1.822680E+00
 2315.0  0.907896   9.684660E-01  -1.459996E-04  -2.491735E-01  -3.964995E-03   9.999821E-01  -2.885143E-03   1.822638E+00
 2320.0  0.913457   9.684428E-01  -7.655807E-04  -2.492663E-01  -3.645479E-03   9.999824E-01  -3.168425E-03   1.822735E+00
 2325.0  0.919017   9.684440E-01  -5.900963E-04  -2.492591E-01  -3.968093E-03   9.999808E-01  -3.275803E-03   1.822729E+00
 2330.0  0.924578   9.684265E-01  -4.005157E-04  -2.493284E-01  -3.687589E-03   9.999830E-01  -2.931111E-03   1.822797E+00
 2335.0  0.930139   9.684224E-01  -5.740336E-04  -2.493432E-01  -3.358009E-03   9.999844E-01  -2.819661E-03   1.822811E+00
 2340.0  0.935699   9.684099E-01  -1.927632E-04  -2.493943E-01  -3.596082E-03   9.999839E-01  -2.717592E-03   1.822862E+00
 2345.0  0.941260   9.684030E-01  -3.848374E-04  -2.494221E-01  -3.272915E-03   9.999852E-01  -2.630856E-03   1.822890E+00
 2350.0  0.946820   9.683931E-01  -6.629302E-05  -2.494627E-01  -3.483045E-03   9.999847E-01  -2.553524E-03   1.822931E+00
 2355.0  0.952381   9.683847E-01  -1.733367E-04  -2.494965E-01  -3.252546E-03   9.999857E-01  -2.472818E-03   1.822964E+00
 2360.0  0.957942   9.683758E-01   4.093361E-05  -2.495325E-01  -3.370716E-03   9.999854E-01  -2.406041E-03   1.823001E+00
 2365.0  0.963502   9.683669E-01   1.722794E-05  -2.495686E-01  -3.253426E-03   9.999859E-01  -2.347264E-03   1.823037E+00
 2370.0  0.969063   9.683583E-01   1.534594E-04  -2.496033E-01  -3.320903E-03   9.999858E-01  -2.303227E-03   1.823072E+00
 2375.0  0.974623   9.683494E-01   1.831349E-04  -2.496397E-01  -3.266983E-03   9.999861E-01  -2.250995E-03   1.823109E+00
 2380.0  0.980184   9.683408E-01   2.754878E-04  -2.496743E-01  -3.287640E-03   9.999861E-01  -2.205753E-03   1.823144E+00
 2385.0  0.985745   9.683320E-01   3.320050E-04  -2.497104E-01  -3.287115E-03   9.999861E-01  -2.173369E-03   1.823180E+00
 2390.0  0.991305   9.683233E-01   4.046579E-04  -2.497453E-01  -3.298296E-03   9.999862E-01  -2.136668E-03   1.823216E+00
 2395.0  0.996866   9.683145E-01   4.714676E-04  -2.497811E-01  -3.305983E-03   9.999862E-01  -2.102277E-03   1.823252E+00
 2400.0  1.002426   9.683058E-01   5.373303E-04  -2.498162E-01  -3.324178E-03   9.999862E-01  -2.076561E-03   1.823287E+00
 2405.0  1.007987   9.682970E-01   6.069037E-04  -2.498517E-01  -3.345240E-03   9.999861E-01  -2.050251E-03   1.823323E+00
 2410.0  1.013548   9.682883E-01   6.713437E-04  -2.498869E-01  -3.365072E-03   9.999861E-01  -2.027005E-03   1.823359E+00
 2415.0  1.019108   9.682796E-01   7.418079E-04  -2.499223E-01  -3.394002E-03   9.999860E-01  -2.006026E-03   1.823395E+00
 2420.0  1.024669   9.682708E-01   8.068959E-04  -2.499576E-01  -3.419909E-03   9.999859E-01  -1.987011E-03   1.823431E+00
 2425.0  1.030230   9.682621E-01   8.764113E-04  -2.499929E-01  -3.452972E-03   9.999858E-01  -1.969964E-03   1.823467E+00
 2430.0  1.035790   9.682533E-01   9.445154E-04  -2.500283E-01  -3.486703E-03   9.999857E-01  -1.954614E-03   1.823503E+00
 2435.0  1.041351   9.682446E-01   1.011796E-03  -2.500635E-01  -3.521854E-03   9.999856E-01  -1.940962E-03   1.823538E+00
 2440.0  1.046911   9.682358E-01   1.082973E-03  -2.500988E-01  -3.562869E-03   9.999855E-01  -1.928795E-03   1.823574E+00
 2445.0  1.052472   9.682270E-01   1.150228E-03  -2.501341E-01  -3.601521E-03   9.999853E-01  -1.917907E-03   1.823610E+00
 2450.0  1.058033   9.682182E-01   1.222527E-03  -2.501694E-01  -3.647069E-03   9.999852E-01  -1.908328E-03   1.823646E+00
 2455.0  1.063593   9.682094E-01   1.292583E-03  -2.502047E-01  -3.691670E-03   9.999850E-01  -1.899824E-03   1.823682E+00
 2460.0  1.069154   9.682007E-01   1.364200E-03  -2.502399E-01  -3.739402E-03   9.999848E-01  -1.892462E-03   1.823718E+00
 2465.0  1.074714   9.681919E-01   1.437050E-03  -2.502752E-01  -3.789840E-03   9.999846E-01  -1.886236E-03   1.823754E+00
 2470.0  1.080275   9.681831E-01   1.507662E-03  -2.503104E-01  -3.839392E-03   9.999844E-01  -1.881097E-03   1.823789E+00
 2475.0  1.085836   9.681743E-01   1.581999E-03  -2.503457E-01  -3.893906E-03   9.999842E-01  -1.876837E-03   1.823825E+00
 2480.0  1.091396   9.681655E-01   1.656112E-03  -2.503810E-01  -3.948878E-03   9.999839E-01  -1.873120E-03   1.823861E+00
 2485.0  1.096957   9.681566E-01   1.731005E-03  -2.504162E-01  -4.005892E-03   9.999837E-01  -1.870336E-03   1.823897E+00
 2490.0  1.102517   9.681478E-01   1.806654E-03  -2.504515E-01  -4.064723E-03   9.999834E-01  -1.868361E-03   1.823933E+00
 2495.0  1.108078   9.681390E-01   1.883017E-03  -2.504867E-01  -4.125180E-03   9.999831E-01  -1.867074E-03   1.823969E+00
 2500.0  1.113639   9.681301E-01   1.960163E-03  -2.505220E-01  -4.187305E-03   9.999829E-01  -1.866452E-03   1.824005E+00
 2505.0  1.119199   9.681213E-01   2.038094E-03  -2.505573E-01  -4.251051E-03   9.999826E-01  -1.866455E-03   1.824040E+00
 2510.0  1.124760   9.681124E-01   2.116843E-03  -2.505925E-01  -4.316408E-03   9.999823E-01  -1.867051E-03   1.824076E+00
 2515.0  1.130320   9.681036E-01   2.196420E-03  -2.506278E-01  -4.383342E-03   9.999819E-01  -1.868205E-03   1.824112E+00
 2520.0  1.135881   9.680947E-01   2.276835E-03  -2.506630E-01  -4.451829E-03   9.999816E-01  -1.869889E-03   1.824148E+00
 2525.0  1.141442   9.680858E-01   2.358100E-03  -2.506983E-01  -4.521847E-03   9.999812E-01  -1.872077E-03   1.824184E+00
 2530.0  1.147002   9.680769E-01   2.440226E-03  -2.507335E-01  -4.593369E-03   9.999809E-01  -1.874741E-03   1.824220E+00
 2535.0  1.152563   9.680680E-01   2.523221E-03  -2.507687E-01  -4.666379E-03   9.999805E-01  -1.877860E-03   1.824256E+00
 2540.0  1.158124   9.680591E-01   2.607095E-03  -2.508040E-01  -4.740855E-03   9.999801E-01  -1.881409E-03   1.824292E+00
 2545.0  1.163684   9.680501E-01   2.691860E-03  -2.508392E-01  -4.816770E-03   9.999797E-01  -1.885359E-03   1.824327E+00
 2550.0  1.169245   9.680412E-01   2.777514E-03  -2.508745E-01  -4.894129E-03   9.999793E-01  -1.889714E-03   1.824363E+00
 2555.0  1.174805   9.680322E-01   2.864072E-03  -2.509097E-01  -4.972896E-03   9.999789E-01  -1.894435E-03   1.824399E+00
 2560.0  1.180366   9.680233E-01   2.951545E-03  -2.509450E-01  -5.053050E-03   9.999784E-01  -1.899496E-03   1.824435E+00
 2565.0  1.185927   9.680143E-01   3.039932E-03  -2.509802E-01  -5.134592E-03   9.999780E-01  -1.904898E-03   1.824471E+00
 2570.0  1.191487   9.680053E-01   3.129239E-03  -2.510155E-01  -5.217510E-03   9.999775E-01  -1.910629E-03   1.824507E+00
 2575.0  1.197048   9.679963E-01   3.219475E-03  -2.510507E-01  -5.301782E-03   9.999770E-01  -1.916663E-03   1.824543E+00
 2580.0  1.202608   9.679873E-01   3.310646E-03  -2.510859E-01  -5.387396E-03   9.999765E-01  -1.922987E-03   1.824579E+00
 2585.0  1.208169   9.679783E-01   3.402754E-03  -2.511212E-01  -5.474347E-03   9.999760E-01  -1.929594E-03   1.824614E+00
 2590.0  1.213730   9.679692E-01   3.495807E-03  -2.511564E-01  -5.562617E-03   9.999754E-01  -1.936464E-03   1.824650E+00
 2595.0  1.219290   9.679602E-01   3.589812E-03  -2.511917E-01  -5.652193E-03   9.999749E-01  -1.943583E-03   1.824686E+00
 2600.0  1.224851   9.679511E-01   3.684762E-03  -2.512269E-01  -5.743085E-03   9.999743E-01  -1.950962E-03   1.824722E+00
 2605.0  1.230411   9.679420E-01   3.780666E-03  -2.512622E-01  -5.835277E-03   9.999737E-01  -1.958583E-03   1.824758E+00
 2610.0  1.235972   9.679329E-01   3.877528E-03  -2.512974E-01  -5.928760E-03   9.999732E-01  -1.966434E-03   1.824794E+00
 2615.0  1.241533   9.679238E-01   3.975355E-03  -2.513326E-01  -6.023518E-03   9.999725E-01  -1.974499E-03   1.824830E+00
 2620.0  1.247093   9.679147E-01   4.074153E-03  -2.513679E-01  -6.119537E-03   9.999719E-01  -1.982762E-03   1.824866E+00
 2625.0  1.252654   9.679056E-01   4.173926E-03  -2.514031E-01  -6.216810E-03   9.999713E-01  -1.991214E-03   1.824901E+00
 2630.0  1.258215   9.678964E-01   4.274673E-03  -2.514384E-01  -6.315335E-03   9.999706E-01  -1.999854E-03   1.824937E+00
 2635.0  1.263775   9.678872E-01   4.376380E-03  -2.514736E-01  -6.415148E-03   9.999699E-01  -2.008720E-03   1.824973E+00
 2640.0  1.269336   9.678780E-01   4.479055E-03  -2.515088E-01  -6.516226E-03   9.999692E-01  -2.017790E-03   1.825009E+00
 2645.0  1.274896   9.678688E-01   4.582699E-03  -2.515441E-01  -6.618570E-03   9.999685E-01  -2.027062E-03   1.825045E+00
 2650.0  1.280457   9.678596E-01   4.687402E-03  -2.515793E-01  -6.722020E-03   9.999678E-01  -2.036341E-03   1.825081E+00
 2655.0  1.286018   9.678503E-01   4.793029E-03  -2.516146E-01  -6.826750E-03   9.999670E-01  -2.045870E-03   1.825117E+00
 2660.0  1.291578   9.678411E-01   4.899657E-03  -2.516498E-01  -6.932728E-03   9.999662E-01  -2.055561E-03   1.825153E+00
 2665.0  1.297139   9.678318E-01   5.007269E-03  -2.516851E-01  -7.039932E-03   9.999654E-01  -2.065412E-03   1.825189E+00
 2670.0  1.302699   9.678225E-01   5.115879E-03  -2.517203E-01  -7.148324E-03   9.999646E-01  -2.075383E-03   1.825224E+00
 2675.0  1.308260   9.678132E-01   5.225488E-03  -2.517555E-01  -7.257936E-03   9.999637E-01  -2.085497E-03   1.825260E+00
 2680.0  1.313821   9.678038E-01   5.336084E-03  -2.517908E-01  -7.368756E-03   9.999629E-01  -2.095753E-03   1.825296E+00
 2685.0  1.319381   9.677945E-01   5.447680E-03  -2.518260E-01  -7.480778E-03   9.999620E-01  -2.106139E-03   1.825332E+00
 2690.0  1.324942   9.677851E-01   5.560275E-03  -2.518613E-01  -7.593999E-03   9.999611E-01  -2.116651E-03   1.825368E+00
 2695.0  1.330502   9.677757E-01   5.673872E-03  -2.518965E-01  -7.708412E-03   9.999601E-01  -2.127280E-03   1.825404E+00
 2700.0  1.336063   9.677663E-01   5.788470E-03  -2.519317E-01  -7.824019E-03   9.999592E-01  -2.138032E-03   1.825440E+00
 2705.0  1.341624   9.677569E-01   5.904070E-03  -2.519670E-01  -7.940819E-03   9.999582E-01  -2.148903E-03   1.825476E+00
 2710.0  1.347184   9.677474E-01   6.020678E-03  -2.520022E-01  -8.058794E-03   9.999572E-01  -2.159874E-03   1.825512E+00
 2715.0  1.352745   9.677379E-01   6.138290E-03  -2.520375E-01  -8.177953E-03   9.999562E-01  -2.170956E-03   1.825547E+00
 2720.0  1.358306   9.677284E-01   6.256908E-03  -2.520727E-01  -8.298295E-03   9.999552E-01  -2.182147E-03   1.825583E+00
 2725.0  1.363866   9.677189E-01   6.376538E-03  -2.521079E-01  -8.419806E-03   9.999541E-01  -2.193430E-03   1.825619E+00
 2730.0  1.369427   9.677093E-01   6.497177E-03  -2.521432E-01  -8.542494E-03   9.999531E-01  -2.204815E-03   1.825655E+00
 2735.0  1.374987   9.676998E-01   6.618825E-03  -2.521784E-01  -8.666355E-03   9.999521E-01  -2.216298E-03   1.825691E+00
 2740.0  1.380548   9.676902E-01   6.741488E-03  -2.522136E-01  -8.791379E-03   9.999510E-01  -2.227866E-03   1.825727E+00
 2745.0  1.386109   9.676805E-01   6.865163E-03  -2.522489E-01  -8.917572E-03   9.999499E-01  -2.239527E-03   1.825763E+00
 2750.0  1.391669   9.676709E-01   6.989852E-03  -2.522841E-01  -9.044941E-03   9.999488E-01  -2.251284E-03   1.825799E+00
 2755.0  1.397230   9.676612E-01   7.115562E-03  -2.523194E-01  -9.173463E-03   9.999476E-01  -2.263116E-03   1.825835E+00
 2760.0  1.402790   9.676515E-01   7.242269E-03  -2.523546E-01  -9.303120E-03   9.999463E-01  -2.275025E-03   1.825870E+00
 2765.0  1.408351   9.676418E-01   7.370004E-03  -2.523898E-01  -9.433950E-03   9.999450E-01  -2.287017E-03   1.825906E+00
 2770.0  1.413912   9.676320E-01   7.498759E-03  -2.524251E-01  -9.565936E-03   9.999437E-01  -2.299085E-03   1.825942E+00
 2775.0  1.419472   9.676223E-01   7.628532E-03  -2.524603E-01  -9.699074E-03   9.999423E-01  -2.311228E-03   1.825978E+00
 2780.0  1.425033   9.676125E-01   7.759326E-03  -2.524956E-01  -9.833364E-03   9.999410E-01  -2.323442E-03   1.826014E+00
 2785.0  1.430593   9.676026E-01   7.891139E-03  -2.525308E-01  -9.968805E-03   9.999395E-01  -2.335730E-03   1.826050E+00
 2790.0  1.436154   9.675928E-01   8.023973E-03  -2.525660E-01  -1.010539E-02   9.999381E-01  -2.348087E-03   1.826086E+00
 2795.0  1.441715   9.675829E-01   8.157828E-03  -2.526013E-01  -1.024313E-02   9.999367E-01  -2.360508E-03   1.826122E+00
 2800.0  1.447275   9.675730E-01   8.292704E-03  -2.526365E-01  -1.038200E-02   9.999352E-01  -2.372998E-03   1.826158E+00
 2805.0  1.452836   9.675630E-01   8.428604E-03  -2.526718E-01  -1.052202E-02   9.999337E-01  -2.385549E-03   1.826194E+00
 2810.0  1.458397   9.675530E-01   8.565527E-03  -2.527070E-01  -1.066319E-02   9.999322E-01  -2.398162E-03   1.826229E+00
 2815.0  1.463957   9.675430E-01   8.703473E-03  -2.527422E-01  -1.080549E-02   9.999307E-01  -2.410838E-03   1.826265E+00
 2820.0  1.469518   9.675330E-01   8.842445E-03  -2.527775E-01  -1.094893E-02   9.999291E-01  -2.423570E-03   1.826301E+00
 2825.0  1.475078   9.675229E-01   8.982441E-03  -2.528127E-01  -1.109351E-02   9.999276E-01  -2.436361E-03   1.826337E+00
 2830.0  1.480639   9.675128E-01   9.123470E-03  -2.528479E-01  -1.123924E-02   9.999259E-01  -2.449212E-03   1.826373E+00
 2835.0  1.486200   9.675027E-01   9.265514E-03  -2.528832E-01  -1.138609E-02   9.999242E-01  -2.462113E-03   1.826409E+00
 2840.0  1.491760   9.674925E-01   9.408578E-03  -2.529184E-01  -1.153405E-02   9.999224E-01  -2.475064E-03   1.826445E+00
 2845.0  1.497321   9.674823E-01   9.552681E-03  -2.529537E-01  -1.168317E-02   9.999206E-01  -2.488070E-03   1.826481E+00
 2850.0  1.502881   9.674721E-01   9.697809E-03  -2.529889E-01  -1.183342E-02   9.999188E-01  -2.501126E-03   1.826517E+00
 2855.0  1.508442   9.674619E-01   9.843966E-03  -2.530241E-01  -1.198479E-02   9.999169E-01  -2.514231E-03   1.826553E+00
 2860.0  1.514003   9.674516E-01   9.991152E-03  -2.530594E-01  -1.213730E-02   9.999150E-01  -2.527384E-03   1.826588E+00
 2865.0  1.519563   9.674412E-01   1.013937E-02  -2.530946E-01  -1.229093E-02   9.999130E-01  -2.540583E-03   1.826624E+00
 2870.0  1.525124   9.674309E-01   1.028861E-02  -2.531299E-01  -1.244570E-02   9.999110E-01  -2.553831E-03   1.826660E+00
 2875.0  1.530684   9.674205E-01   1.043888E-02  -2.531651E-01  -1.260159E-02   9.999090E-01  -2.567124E-03   1.826696E+00
 2880.0  1.536245   9.674100E-01   1.059018E-02  -2.532003E-01  -1.275860E-02   9.999069E-01  -2.580459E-03   1.826732E+00
 2885.0  1.541806   9.673995E-01   1.074251E-02  -2.532356E-01  -1.291673E-02   9.999048E-01  -2.593837E-03   1.826768E+00
 2890.0  1.547366   9.673890E-01   1.089588E-02  -2.532708E-01  -1.307599E-02   9.999027E-01  -2.607256E-03   1.826804E+00
 2895.0  1.552927   9.673785E-01   1.105027E-02  -2.533060E-01  -1.323637E-02   9.999005E-01  -2.620717E-03   1.826840E+00
 2900.0  1.558488   9.673679E-01   1.120570E-02  -2.533413E-01  -1.339788E-02   9.998983E-01  -2.634218E-03   1.826876E+00
 2905.0  1.564048   9.673573E-01   1.136215E-02  -2.533765E-01  -1.356050E-02   9.998961E-01  -2.647757E-03   1.826912E+00
 2910.0  1.569609   9.673466E-01   1.151964E-02  -2.534118E-01  -1.372425E-02   9.998939E-01  -2.661336E-03   1.826947E+00
 2915.0  1.575169   9.673359E-01   1.167816E-02  -2.534470E-01  -1.388912E-02   9.998916E-01  -2.674951E-03   1.826983E+00
 2920.0  1.580730   9.673251E-01   1.183772E-02  -2.534822E-01  -1.405510E-02   9.998892E-01  -2.688604E-03   1.827019E+00
 2925.0  1.586291   9.673143E-01   1.199831E-02  -2.535175E-01  -1.422222E-02   9.998868E-01  -2.702294E-03   1.827055E+00
 2930.0  1.591851   9.673035E-01   1.215993E-02  -2.535527E-01  -1.439044E-02   9.998843E-01  -2.716017E-03   1.827091E+00
 2935.0  1.597412   9.672926E-01   1.232256E-02  -2.535879E-01  -1.455975E-02   9.998818E-01  -2.729771E-03   1.827127E+00
 2940.0  1.602972   9.672817E-01   1.248625E-02  -2.536232E-01  -1.473021E-02   9.998792E-01  -2.743562E-03   1.827163E+00
 2945.0  1.608533   9.672708E-01   1.265097E-02  -2.536584E-01  -1.490177E-02   9.998766E-01  -2.757385E-03   1.827199E+00
 2950.0  1.614094   9.672598E-01   1.281672E-02  -2.536937E-01  -1.507445E-02   9.998739E-01  -2.771240E-03   1.827235E+00
 2955.0  1.619654   9.672487E-01   1.298351E-02  -2.537289E-01  -1.524825E-02   9.998712E-01  -2.785127E-03   1.827271E+00
 2960.0  1.625215   9.672376E-01   1.315133E-02  -2.537641E-01  -1.542316E-02   9.998685E-01  -2.799043E-03   1.827307E+00
 2965.0  1.630775   9.672265E-01   1.332019E-02  -2.537994E-01  -1.559918E-02   9.998656E-01  -2.812990E-03   1.827343E+00
 2970.0  1.636336   9.672153E-01   1.349008E-02  -2.538346E-01  -1.577632E-02   9.998628E-01  -2.826968E-03   1.827378E+00
 2975.0  1.641897   9.672041E-01   1.366100E-02  -2.538698E-01  -1.595457E-02   9.998599E-01  -2.840977E-03   1.827414E+00
 2980.0  1.647457   9.671928E-01   1.383297E-02  -2.539051E-01  -1.613393E-02   9.998569E-01  -2.855014E-03   1.827450E+00
 2985.0  1.653018   9.671815E-01   1.400596E-02  -2.539403E-01  -1.631440E-02   9.998539E-01  -2.869075E-03   1.827486E+00
 2990.0  1.658579   9.671702E-01   1.417999E-02  -2.539756E-01  -1.649598E-02   9.998508E-01  -2.883164E-03   1.827522E+00
 2995.0  1.664139   9.671587E-01   1.435506E-02  -2.540108E-01  -1.667867E-02   9.998477E-01  -2.897282E-03   1.827558E+00
 3000.0  1.669700   9.671473E-01   1.453116E-02  -2.540460E-01  -1.686247E-02   9.998445E-01  -2.911427E-03   1.827594E+00
 3005.0  1.675260   9.671358E-01   1.470829E-02  -2.540813E-01  -1.704737E-02   9.998413E-01  -2.925596E-03   1.827630E+00
 3010.0  1.680821   9.671242E-01   1.488646E-02  -2.541165E-01  -1.723338E-02   9.998380E-01  -2.939788E-03   1.827666E+00
 3015.0  1.686382   9.671126E-01   1.506567E-02  -2.541517E-01  -1.742051E-02   9.998347E-01  -2.954007E-03   1.827702E+00
 3020.0  1.691942   9.671009E-01   1.524592E-02  -2.541870E-01  -1.760874E-02   9.998313E-01  -2.968250E-03   1.827738E+00
 3025.0  1.697503   9.670892E-01   1.542720E-02  -2.542222E-01  -1.779807E-02   9.998279E-01  -2.982520E-03   1.827773E+00
 3030.0  1.703063   9.670774E-01   1.560951E-02  -2.542574E-01  -1.798852E-02   9.998244E-01  -2.996813E-03   1.827809E+00
 3035.0  1.708624   9.670656E-01   1.579287E-02  -2.542927E-01  -1.818007E-02   9.998208E-01  -3.011123E-03   1.827845E+00
 3040.0  1.714185   9.670537E-01   1.597726E-02  -2.543279E-01  -1.837272E-02   9.998172E-01  -3.025457E-03   1.827881E+00
 3045.0  1.719745   9.670418E-01   1.616269E-02  -2.543632E-01  -1.856649E-02   9.998135E-01  -3.039816E-03   1.827917E+00
 3050.0  1.725306   9.670298E-01   1.634915E-02  -2.543984E-01  -1.876135E-02   9.998098E-01  -3.054198E-03   1.827953E+00
