# X=  0.036 I =  206
 2075.0  0.640987   9.684743E-01  -5.984411E-03  -2.494640E-01   7.126375E-02   9.962275E-01   4.950312E-02   1.826119E+00
 2080.0  0.646547   9.683777E-01  -8.440839E-03  -2.497620E-01   7.102811E-02   9.963498E-01   4.733213E-02   1.826153E+00
 2085.0  0.652108   9.682814E-01  -1.079148E-02  -2.500393E-01   7.078130E-02   9.964646E-01   4.523827E-02   1.826186E+00
 2090.0  0.657669   9.681856E-01  -1.303557E-02  -2.502975E-01   7.051931E-02   9.965728E-01   4.321892E-02   1.826220E+00
 2095.0  0.663229   9.680910E-01  -1.517098E-02  -2.505379E-01   7.023627E-02   9.966754E-01   4.127112E-02   1.826253E+00
 2100.0  0.668790   9.679977E-01  -1.719659E-02  -2.507620E-01   6.992730E-02   9.967731E-01   3.939188E-02   1.826286E+00
 2105.0  0.674350   9.679063E-01  -1.910974E-02  -2.509710E-01   6.958646E-02   9.968670E-01   3.757864E-02   1.826319E+00
 2110.0  0.679911   9.678173E-01  -2.090736E-02  -2.511661E-01   6.920660E-02   9.969579E-01   3.582824E-02   1.826352E+00
 2115.0  0.685472   9.677310E-01  -2.258596E-02  -2.513482E-01   6.878042E-02   9.970467E-01   3.413774E-02   1.826385E+00
 2120.0  0.691032   9.676479E-01  -2.414270E-02  -2.515186E-01   6.830101E-02   9.971342E-01   3.250401E-02   1.826418E+00
 2125.0  0.696593   9.675684E-01  -2.557343E-02  -2.516781E-01   6.776049E-02   9.972214E-01   3.092420E-02   1.826451E+00
 2130.0  0.702153   9.674931E-01  -2.687513E-02  -2.518275E-01   6.715159E-02   9.973088E-01   2.939505E-02   1.826484E+00
 2135.0  0.707714   9.674222E-01  -2.804422E-02  -2.519678E-01   6.646717E-02   9.973972E-01   2.791388E-02   1.826517E+00
 2140.0  0.713275   9.673562E-01  -2.907736E-02  -2.520995E-01   6.570013E-02   9.974872E-01   2.647783E-02   1.826550E+00
 2145.0  0.718835   9.672955E-01  -2.997107E-02  -2.522234E-01   6.484325E-02   9.975792E-01   2.508405E-02   1.826583E+00
 2150.0  0.724396   9.672404E-01  -3.072165E-02  -2.523401E-01   6.388979E-02   9.976739E-01   2.373030E-02   1.826615E+00
 2155.0  0.729957   9.671912E-01  -3.132476E-02  -2.524501E-01   6.283164E-02   9.977715E-01   2.241373E-02   1.826648E+00
 2160.0  0.735517   9.671483E-01  -3.177437E-02  -2.525540E-01   6.165933E-02   9.978726E-01   2.113185E-02   1.826682E+00
 2165.0  0.741078   9.671120E-01  -3.206453E-02  -2.526522E-01   6.036315E-02   9.979776E-01   1.988188E-02   1.826715E+00
 2170.0  0.746638   9.670825E-01  -3.218779E-02  -2.527451E-01   5.893173E-02   9.980867E-01   1.866098E-02   1.826748E+00
 2175.0  0.752199   9.670602E-01  -3.213492E-02  -2.528332E-01   5.735147E-02   9.982004E-01   1.746603E-02   1.826781E+00
 2180.0  0.757760   9.670451E-01  -3.189569E-02  -2.529168E-01   5.560745E-02   9.983189E-01   1.629366E-02   1.826814E+00
 2185.0  0.763320   9.670376E-01  -3.145752E-02  -2.529963E-01   5.368185E-02   9.984424E-01   1.514014E-02   1.826847E+00
 2190.0  0.768881   9.670376E-01  -3.080556E-02  -2.530720E-01   5.155388E-02   9.985712E-01   1.400129E-02   1.826880E+00
 2195.0  0.774441   9.670454E-01  -2.992175E-02  -2.531442E-01   4.919869E-02   9.987052E-01   1.287236E-02   1.826914E+00
 2200.0  0.780002   9.670607E-01  -2.878319E-02  -2.532130E-01   4.658525E-02   9.988443E-01   1.174768E-02   1.826947E+00
 2205.0  0.785563   9.670836E-01  -2.736046E-02  -2.532788E-01   4.367422E-02   9.989885E-01   1.062037E-02   1.826980E+00
 2210.0  0.791123   9.671137E-01  -2.561348E-02  -2.533417E-01   4.041256E-02   9.991372E-01   9.481525E-03   1.827013E+00
 2215.0  0.796684   9.671507E-01  -2.348585E-02  -2.534017E-01   3.672625E-02   9.992898E-01   8.319058E-03   1.827046E+00
 2220.0  0.802244   9.671937E-01  -2.089268E-02  -2.534590E-01   3.250445E-02   9.994453E-01   7.115227E-03   1.827079E+00
 2225.0  0.807805   9.672416E-01  -1.769682E-02  -2.535133E-01   2.756861E-02   9.996019E-01   5.841805E-03   1.827111E+00
 2230.0  0.813366   9.672920E-01  -1.365047E-02  -2.535640E-01   2.159618E-02   9.997560E-01   4.447822E-03   1.827142E+00
 2235.0  0.818926   9.673391E-01  -8.215528E-03  -2.536093E-01   1.388476E-02   9.998987E-01   2.821239E-03   1.827171E+00
 2240.0  0.824487   9.673626E-01   3.344810E-04  -2.536383E-01   2.155479E-03   9.999966E-01   5.843922E-04   1.827187E+00
 2245.0  0.830048   9.671233E-01  -2.009540E-02  -2.537317E-01   1.828826E-02   9.998264E-01  -3.300632E-03   1.827289E+00
 2250.0  0.835608   9.670759E-01   2.221313E-02  -2.537294E-01  -2.768263E-02   9.996032E-01  -5.029551E-03   1.827302E+00
 2255.0  0.841169   9.671095E-01   2.179534E-02  -2.536254E-01  -2.843360E-02   9.995773E-01  -5.909185E-03   1.827207E+00
 2260.0  0.846729   9.669470E-01   2.512290E-02  -2.539728E-01  -2.845887E-02   9.995883E-01  -3.389555E-03   1.827535E+00
 2265.0  0.852290   9.673442E-01   6.877082E-04  -2.536826E-01  -4.222303E-03   9.999819E-01  -4.075751E-03   1.827245E+00
 2270.0  0.857851   9.671814E-01   8.059243E-04  -2.543337E-01  -1.877470E-03   9.999944E-01  -2.407438E-03   1.827898E+00
 2275.0  0.863411   9.672639E-01   1.170179E-02  -2.537477E-01  -1.215259E-02   9.999242E-01  -1.428139E-03   1.827296E+00
 2280.0  0.868972   9.673279E-01   5.386649E-03  -2.537029E-01  -5.985251E-03   9.999797E-01  -1.690682E-03   1.827252E+00
 2285.0  0.874532   9.671914E-01   5.575963E-03  -2.542433E-01  -6.461517E-03   9.999760E-01  -2.105503E-03   1.827804E+00
 2290.0  0.880093   9.672580E-01   5.216994E-03  -2.539890E-01  -5.775659E-03   9.999808E-01  -1.769227E-03   1.827544E+00
 2295.0  0.885654   9.671966E-01   1.014746E-02  -2.540744E-01  -1.098722E-02   9.999369E-01  -1.888775E-03   1.827631E+00
 2300.0  0.891214   9.672419E-01   4.252062E-03  -2.540713E-01  -4.774671E-03   9.999861E-01  -1.796833E-03   1.827628E+00
 2305.0  0.896775   9.672136E-01   7.789220E-03  -2.540955E-01  -8.380842E-03   9.999624E-01  -1.766553E-03   1.827653E+00
 2310.0  0.902335   9.672049E-01   5.288443E-03  -2.541960E-01  -5.858401E-03   9.999802E-01  -1.852096E-03   1.827755E+00
 2315.0  0.907896   9.671987E-01   6.951176E-03  -2.541803E-01  -7.524078E-03   9.999692E-01  -1.805089E-03   1.827739E+00
 2320.0  0.913457   9.671805E-01   6.429209E-03  -2.542673E-01  -7.002606E-03   9.999729E-01  -1.851013E-03   1.827828E+00
 2325.0  0.919017   9.671798E-01   6.742703E-03  -2.542607E-01  -7.324701E-03   9.999706E-01  -1.847040E-03   1.827821E+00
 2330.0  0.924578   9.671621E-01   6.971979E-03  -2.543258E-01  -7.550364E-03   9.999688E-01  -1.862120E-03   1.827888E+00
 2335.0  0.930139   9.671600E-01   6.808675E-03  -2.543386E-01  -7.376110E-03   9.999701E-01  -1.862633E-03   1.827901E+00
 2340.0  0.935699   9.671451E-01   7.199240E-03  -2.543871E-01  -7.782907E-03   9.999670E-01  -1.882698E-03   1.827950E+00
 2345.0  0.941260   9.671400E-01   7.003528E-03  -2.544137E-01  -7.578530E-03   9.999686E-01  -1.890868E-03   1.827977E+00
 2350.0  0.946820   9.671275E-01   7.336003E-03  -2.544528E-01  -7.924335E-03   9.999659E-01  -1.906777E-03   1.828017E+00
 2355.0  0.952381   9.671198E-01   7.239798E-03  -2.544862E-01  -7.824440E-03   9.999666E-01  -1.918676E-03   1.828052E+00
 2360.0  0.957942   9.671092E-01   7.474827E-03  -2.545214E-01  -8.068935E-03   9.999647E-01  -1.932707E-03   1.828087E+00
 2365.0  0.963502   9.671002E-01   7.476150E-03  -2.545572E-01  -8.071190E-03   9.999646E-01  -1.946482E-03   1.828124E+00
 2370.0  0.969063   9.670904E-01   7.639212E-03  -2.545913E-01  -8.241946E-03   9.999632E-01  -1.960644E-03   1.828159E+00
 2375.0  0.974623   9.670808E-01   7.702921E-03  -2.546274E-01  -8.308911E-03   9.999626E-01  -1.974705E-03   1.828196E+00
 2380.0  0.980184   9.670712E-01   7.827931E-03  -2.546617E-01  -8.439737E-03   9.999615E-01  -1.988444E-03   1.828231E+00
 2385.0  0.985745   9.670614E-01   7.923282E-03  -2.546975E-01  -8.540597E-03   9.999606E-01  -2.003312E-03   1.828267E+00
 2390.0  0.991305   9.670518E-01   8.033660E-03  -2.547321E-01  -8.656525E-03   9.999596E-01  -2.017352E-03   1.828303E+00
 2395.0  0.996866   9.670420E-01   8.142545E-03  -2.547677E-01  -8.771136E-03   9.999586E-01  -2.031907E-03   1.828339E+00
 2400.0  1.002426   9.670323E-01   8.250421E-03  -2.548025E-01  -8.885019E-03   9.999575E-01  -2.046461E-03   1.828375E+00
 2405.0  1.007987   9.670224E-01   8.364584E-03  -2.548378E-01  -9.005344E-03   9.999564E-01  -2.061126E-03   1.828411E+00
 2410.0  1.013548   9.670127E-01   8.474244E-03  -2.548729E-01  -9.121140E-03   9.999553E-01  -2.075796E-03   1.828446E+00
 2415.0  1.019108   9.670028E-01   8.591371E-03  -2.549080E-01  -9.244767E-03   9.999542E-01  -2.090581E-03   1.828482E+00
 2420.0  1.024669   9.669930E-01   8.704137E-03  -2.549432E-01  -9.363950E-03   9.999530E-01  -2.105424E-03   1.828518E+00
 2425.0  1.030230   9.669831E-01   8.822043E-03  -2.549783E-01  -9.488538E-03   9.999518E-01  -2.120297E-03   1.828554E+00
 2430.0  1.035790   9.669731E-01   8.939910E-03  -2.550135E-01  -9.613153E-03   9.999506E-01  -2.135272E-03   1.828590E+00
 2435.0  1.041351   9.669632E-01   9.057723E-03  -2.550486E-01  -9.737758E-03   9.999494E-01  -2.150224E-03   1.828626E+00
 2440.0  1.046911   9.669532E-01   9.180607E-03  -2.550838E-01  -9.867683E-03   9.999481E-01  -2.165278E-03   1.828662E+00
 2445.0  1.052472   9.669432E-01   9.299741E-03  -2.551189E-01  -9.993784E-03   9.999468E-01  -2.180341E-03   1.828698E+00
 2450.0  1.058033   9.669332E-01   9.424458E-03  -2.551540E-01  -1.012573E-02   9.999454E-01  -2.195454E-03   1.828734E+00
 2455.0  1.063593   9.669231E-01   9.547180E-03  -2.551892E-01  -1.025567E-02   9.999441E-01  -2.210635E-03   1.828769E+00
 2460.0  1.069154   9.669130E-01   9.671872E-03  -2.552243E-01  -1.038770E-02   9.999427E-01  -2.225821E-03   1.828805E+00
 2465.0  1.074714   9.669029E-01   9.799168E-03  -2.552595E-01  -1.052245E-02   9.999412E-01  -2.241068E-03   1.828841E+00
 2470.0  1.080275   9.668927E-01   9.925567E-03  -2.552946E-01  -1.065628E-02   9.999398E-01  -2.256285E-03   1.828877E+00
 2475.0  1.085836   9.668825E-01   1.005595E-02  -2.553297E-01  -1.079428E-02   9.999382E-01  -2.271540E-03   1.828913E+00
 2480.0  1.091396   9.668723E-01   1.018458E-02  -2.553649E-01  -1.093058E-02   9.999367E-01  -2.286878E-03   1.828949E+00
 2485.0  1.096957   9.668621E-01   1.031517E-02  -2.554000E-01  -1.106890E-02   9.999352E-01  -2.302219E-03   1.828985E+00
 2490.0  1.102517   9.668518E-01   1.044737E-02  -2.554351E-01  -1.120892E-02   9.999336E-01  -2.317576E-03   1.829021E+00
 2495.0  1.108078   9.668415E-01   1.058053E-02  -2.554703E-01  -1.134997E-02   9.999320E-01  -2.332960E-03   1.829057E+00
 2500.0  1.113639   9.668312E-01   1.071481E-02  -2.555054E-01  -1.149221E-02   9.999303E-01  -2.348365E-03   1.829093E+00
 2505.0  1.119199   9.668208E-01   1.085019E-02  -2.555405E-01  -1.163562E-02   9.999286E-01  -2.363792E-03   1.829128E+00
 2510.0  1.124760   9.668104E-01   1.098669E-02  -2.555757E-01  -1.178022E-02   9.999269E-01  -2.379238E-03   1.829164E+00
 2515.0  1.130320   9.667999E-01   1.112430E-02  -2.556108E-01  -1.192599E-02   9.999251E-01  -2.394703E-03   1.829200E+00
 2520.0  1.135881   9.667895E-01   1.126302E-02  -2.556460E-01  -1.207294E-02   9.999233E-01  -2.410187E-03   1.829236E+00
 2525.0  1.141442   9.667790E-01   1.140284E-02  -2.556811E-01  -1.222106E-02   9.999215E-01  -2.425688E-03   1.829272E+00
 2530.0  1.147002   9.667684E-01   1.154376E-02  -2.557162E-01  -1.237034E-02   9.999196E-01  -2.441206E-03   1.829308E+00
 2535.0  1.152563   9.667578E-01   1.168578E-02  -2.557514E-01  -1.252078E-02   9.999177E-01  -2.456740E-03   1.829344E+00
 2540.0  1.158124   9.667472E-01   1.182890E-02  -2.557865E-01  -1.267238E-02   9.999157E-01  -2.472289E-03   1.829380E+00
 2545.0  1.163684   9.667366E-01   1.197311E-02  -2.558216E-01  -1.282513E-02   9.999138E-01  -2.487853E-03   1.829416E+00
 2550.0  1.169245   9.667259E-01   1.211841E-02  -2.558568E-01  -1.297903E-02   9.999117E-01  -2.503431E-03   1.829452E+00
 2555.0  1.174805   9.667151E-01   1.226479E-02  -2.558919E-01  -1.313408E-02   9.999097E-01  -2.519023E-03   1.829487E+00
 2560.0  1.180366   9.667044E-01   1.241227E-02  -2.559270E-01  -1.329027E-02   9.999076E-01  -2.534627E-03   1.829523E+00
 2565.0  1.185927   9.666936E-01   1.256082E-02  -2.559622E-01  -1.344760E-02   9.999054E-01  -2.550244E-03   1.829559E+00
 2570.0  1.191487   9.666827E-01   1.271046E-02  -2.559973E-01  -1.360608E-02   9.999032E-01  -2.565873E-03   1.829595E+00
 2575.0  1.197048   9.666719E-01   1.286118E-02  -2.560325E-01  -1.376568E-02   9.999010E-01  -2.581513E-03   1.829631E+00
 2580.0  1.202608   9.666609E-01   1.301297E-02  -2.560676E-01  -1.392643E-02   9.998987E-01  -2.597165E-03   1.829667E+00
 2585.0  1.208169   9.666500E-01   1.316584E-02  -2.561027E-01  -1.408830E-02   9.998963E-01  -2.612827E-03   1.829703E+00
 2590.0  1.213730   9.666390E-01   1.331979E-02  -2.561379E-01  -1.425131E-02   9.998940E-01  -2.628500E-03   1.829739E+00
 2595.0  1.219290   9.666279E-01   1.347481E-02  -2.561730E-01  -1.441544E-02   9.998916E-01  -2.644182E-03   1.829775E+00
 2600.0  1.224851   9.666168E-01   1.363090E-02  -2.562081E-01  -1.458070E-02   9.998892E-01  -2.659875E-03   1.829811E+00
 2605.0  1.230411   9.666057E-01   1.378806E-02  -2.562433E-01  -1.474708E-02   9.998867E-01  -2.675577E-03   1.829846E+00
 2610.0  1.235972   9.665946E-01   1.394630E-02  -2.562784E-01  -1.491459E-02   9.998842E-01  -2.691288E-03   1.829882E+00
 2615.0  1.241533   9.665833E-01   1.410560E-02  -2.563135E-01  -1.508322E-02   9.998816E-01  -2.707008E-03   1.829918E+00
 2620.0  1.247093   9.665721E-01   1.426597E-02  -2.563487E-01  -1.525296E-02   9.998790E-01  -2.722736E-03   1.829954E+00
 2625.0  1.252654   9.665608E-01   1.442741E-02  -2.563838E-01  -1.542383E-02   9.998763E-01  -2.738472E-03   1.829990E+00
 2630.0  1.258215   9.665494E-01   1.458991E-02  -2.564190E-01  -1.559581E-02   9.998736E-01  -2.754215E-03   1.830026E+00
 2635.0  1.263775   9.665381E-01   1.475347E-02  -2.564541E-01  -1.576891E-02   9.998709E-01  -2.769968E-03   1.830062E+00
 2640.0  1.269336   9.665266E-01   1.491811E-02  -2.564892E-01  -1.594313E-02   9.998681E-01  -2.785729E-03   1.830098E+00
 2645.0  1.274896   9.665151E-01   1.508381E-02  -2.565244E-01  -1.611847E-02   9.998652E-01  -2.801498E-03   1.830134E+00
 2650.0  1.280457   9.665036E-01   1.525057E-02  -2.565595E-01  -1.629492E-02   9.998623E-01  -2.817271E-03   1.830170E+00
 2655.0  1.286018   9.664920E-01   1.541837E-02  -2.565946E-01  -1.647245E-02   9.998594E-01  -2.833049E-03   1.830206E+00
 2660.0  1.291578   9.664804E-01   1.558725E-02  -2.566298E-01  -1.665112E-02   9.998564E-01  -2.848839E-03   1.830241E+00
 2665.0  1.297139   9.664687E-01   1.575719E-02  -2.566649E-01  -1.683091E-02   9.998533E-01  -2.864643E-03   1.830277E+00
 2670.0  1.302699   9.664570E-01   1.592819E-02  -2.567000E-01  -1.701177E-02   9.998502E-01  -2.880434E-03   1.830313E+00
 2675.0  1.308260   9.664452E-01   1.610025E-02  -2.567352E-01  -1.719377E-02   9.998471E-01  -2.896237E-03   1.830349E+00
 2680.0  1.313821   9.664334E-01   1.627336E-02  -2.567703E-01  -1.737687E-02   9.998438E-01  -2.912050E-03   1.830385E+00
 2685.0  1.319381   9.664216E-01   1.644754E-02  -2.568054E-01  -1.756107E-02   9.998406E-01  -2.927868E-03   1.830421E+00
 2690.0  1.324942   9.664096E-01   1.662277E-02  -2.568406E-01  -1.774638E-02   9.998373E-01  -2.943692E-03   1.830457E+00
 2695.0  1.330502   9.663977E-01   1.679905E-02  -2.568757E-01  -1.793280E-02   9.998339E-01  -2.959521E-03   1.830493E+00
 2700.0  1.336063   9.663856E-01   1.697639E-02  -2.569108E-01  -1.812032E-02   9.998305E-01  -2.975356E-03   1.830529E+00
 2705.0  1.341624   9.663736E-01   1.715479E-02  -2.569460E-01  -1.830894E-02   9.998270E-01  -2.991197E-03   1.830565E+00
 2710.0  1.347184   9.663614E-01   1.733424E-02  -2.569811E-01  -1.849867E-02   9.998235E-01  -3.007042E-03   1.830601E+00
 2715.0  1.352745   9.663492E-01   1.751475E-02  -2.570163E-01  -1.868950E-02   9.998200E-01  -3.022892E-03   1.830637E+00
 2720.0  1.358306   9.663370E-01   1.769631E-02  -2.570514E-01  -1.888143E-02   9.998164E-01  -3.038747E-03   1.830672E+00
 2725.0  1.363866   9.663247E-01   1.787892E-02  -2.570865E-01  -1.907447E-02   9.998128E-01  -3.054607E-03   1.830708E+00
 2730.0  1.369427   9.663123E-01   1.806259E-02  -2.571217E-01  -1.926860E-02   9.998092E-01  -3.070472E-03   1.830744E+00
 2735.0  1.374987   9.662999E-01   1.824731E-02  -2.571568E-01  -1.946384E-02   9.998056E-01  -3.086342E-03   1.830780E+00
 2740.0  1.380548   9.662875E-01   1.843308E-02  -2.571919E-01  -1.966017E-02   9.998019E-01  -3.102216E-03   1.830816E+00
 2745.0  1.386109   9.662749E-01   1.861990E-02  -2.572271E-01  -1.985761E-02   9.997983E-01  -3.118094E-03   1.830852E+00
 2750.0  1.391669   9.662624E-01   1.880779E-02  -2.572622E-01  -2.005615E-02   9.997945E-01  -3.133977E-03   1.830888E+00
 2755.0  1.397230   9.662497E-01   1.899672E-02  -2.572973E-01  -2.025579E-02   9.997904E-01  -3.149863E-03   1.830924E+00
 2760.0  1.402790   9.662370E-01   1.918668E-02  -2.573325E-01  -2.045649E-02   9.997863E-01  -3.165752E-03   1.830960E+00
 2765.0  1.408351   9.662243E-01   1.937770E-02  -2.573676E-01  -2.065831E-02   9.997821E-01  -3.181646E-03   1.830996E+00
 2770.0  1.413912   9.662114E-01   1.956978E-02  -2.574027E-01  -2.086123E-02   9.997778E-01  -3.197543E-03   1.831032E+00
 2775.0  1.419472   9.661986E-01   1.976291E-02  -2.574379E-01  -2.106525E-02   9.997735E-01  -3.213445E-03   1.831068E+00
 2780.0  1.425033   9.661856E-01   1.995709E-02  -2.574730E-01  -2.127036E-02   9.997691E-01  -3.229350E-03   1.831103E+00
 2785.0  1.430593   9.661726E-01   2.015232E-02  -2.575081E-01  -2.147657E-02   9.997646E-01  -3.245259E-03   1.831139E+00
 2790.0  1.436154   9.661595E-01   2.034859E-02  -2.575433E-01  -2.168388E-02   9.997601E-01  -3.261171E-03   1.831175E+00
 2795.0  1.441715   9.661464E-01   2.054592E-02  -2.575784E-01  -2.189228E-02   9.997555E-01  -3.277087E-03   1.831211E+00
 2800.0  1.447275   9.661332E-01   2.074429E-02  -2.576135E-01  -2.210177E-02   9.997510E-01  -3.293006E-03   1.831247E+00
 2805.0  1.452836   9.661199E-01   2.094371E-02  -2.576487E-01  -2.231236E-02   9.997463E-01  -3.308929E-03   1.831283E+00
 2810.0  1.458397   9.661066E-01   2.114418E-02  -2.576838E-01  -2.252404E-02   9.997417E-01  -3.324855E-03   1.831319E+00
 2815.0  1.463957   9.660932E-01   2.134569E-02  -2.577189E-01  -2.273682E-02   9.997369E-01  -3.340784E-03   1.831355E+00
 2820.0  1.469518   9.660797E-01   2.154826E-02  -2.577541E-01  -2.295069E-02   9.997322E-01  -3.356716E-03   1.831391E+00
 2825.0  1.475078   9.660662E-01   2.175187E-02  -2.577892E-01  -2.316566E-02   9.997274E-01  -3.372652E-03   1.831427E+00
 2830.0  1.480639   9.660526E-01   2.195654E-02  -2.578243E-01  -2.338173E-02   9.997225E-01  -3.388591E-03   1.831463E+00
 2835.0  1.486200   9.660389E-01   2.216224E-02  -2.578595E-01  -2.359887E-02   9.997173E-01  -3.404532E-03   1.831499E+00
 2840.0  1.491760   9.660252E-01   2.236898E-02  -2.578946E-01  -2.381709E-02   9.997121E-01  -3.420474E-03   1.831534E+00
 2845.0  1.497321   9.660114E-01   2.257678E-02  -2.579297E-01  -2.403642E-02   9.997068E-01  -3.436421E-03   1.831570E+00
 2850.0  1.502881   9.659975E-01   2.278562E-02  -2.579648E-01  -2.425684E-02   9.997014E-01  -3.452370E-03   1.831606E+00
 2855.0  1.508442   9.659836E-01   2.299551E-02  -2.580000E-01  -2.447836E-02   9.996960E-01  -3.468321E-03   1.831642E+00
 2860.0  1.514003   9.659695E-01   2.320645E-02  -2.580351E-01  -2.470096E-02   9.996904E-01  -3.484276E-03   1.831678E+00
 2865.0  1.519563   9.659554E-01   2.341843E-02  -2.580702E-01  -2.492466E-02   9.996848E-01  -3.500233E-03   1.831714E+00
 2870.0  1.525124   9.659413E-01   2.363146E-02  -2.581054E-01  -2.514945E-02   9.996791E-01  -3.516193E-03   1.831750E+00
 2875.0  1.530684   9.659270E-01   2.384553E-02  -2.581405E-01  -2.537533E-02   9.996734E-01  -3.532156E-03   1.831786E+00
 2880.0  1.536245   9.659127E-01   2.406064E-02  -2.581756E-01  -2.560229E-02   9.996675E-01  -3.548120E-03   1.831822E+00
 2885.0  1.541806   9.658983E-01   2.427680E-02  -2.582108E-01  -2.583035E-02   9.996616E-01  -3.564087E-03   1.831858E+00
 2890.0  1.547366   9.658838E-01   2.449401E-02  -2.582459E-01  -2.605949E-02   9.996556E-01  -3.580056E-03   1.831894E+00
 2895.0  1.552927   9.658693E-01   2.471226E-02  -2.582810E-01  -2.628973E-02   9.996496E-01  -3.596028E-03   1.831930E+00
 2900.0  1.558488   9.658547E-01   2.493155E-02  -2.583162E-01  -2.652106E-02   9.996434E-01  -3.612002E-03   1.831966E+00
 2905.0  1.564048   9.658399E-01   2.515189E-02  -2.583513E-01  -2.675348E-02   9.996373E-01  -3.627979E-03   1.832002E+00
 2910.0  1.569609   9.658252E-01   2.537328E-02  -2.583864E-01  -2.698699E-02   9.996311E-01  -3.643958E-03   1.832037E+00
 2915.0  1.575169   9.658103E-01   2.559570E-02  -2.584216E-01  -2.722158E-02   9.996248E-01  -3.659939E-03   1.832073E+00
 2920.0  1.580730   9.657953E-01   2.581917E-02  -2.584567E-01  -2.745727E-02   9.996184E-01  -3.675922E-03   1.832109E+00
 2925.0  1.586291   9.657803E-01   2.604370E-02  -2.584918E-01  -2.769406E-02   9.996119E-01  -3.691908E-03   1.832145E+00
 2930.0  1.591851   9.657652E-01   2.626926E-02  -2.585270E-01  -2.793192E-02   9.996052E-01  -3.707895E-03   1.832181E+00
 2935.0  1.597412   9.657500E-01   2.649584E-02  -2.585621E-01  -2.817084E-02   9.995984E-01  -3.723882E-03   1.832217E+00
 2940.0  1.602972   9.657347E-01   2.672348E-02  -2.585972E-01  -2.841088E-02   9.995916E-01  -3.739872E-03   1.832253E+00
 2945.0  1.608533   9.657194E-01   2.695217E-02  -2.586323E-01  -2.865200E-02   9.995846E-01  -3.755865E-03   1.832289E+00
 2950.0  1.614094   9.657039E-01   2.718190E-02  -2.586675E-01  -2.889421E-02   9.995776E-01  -3.771860E-03   1.832325E+00
 2955.0  1.619654   9.656884E-01   2.741267E-02  -2.587026E-01  -2.913751E-02   9.995705E-01  -3.787856E-03   1.832361E+00
 2960.0  1.625215   9.656728E-01   2.764449E-02  -2.587377E-01  -2.938190E-02   9.995633E-01  -3.803855E-03   1.832397E+00
 2965.0  1.630775   9.656571E-01   2.787734E-02  -2.587729E-01  -2.962738E-02   9.995559E-01  -3.819855E-03   1.832433E+00
 2970.0  1.636336   9.656413E-01   2.811125E-02  -2.588080E-01  -2.987394E-02   9.995485E-01  -3.835857E-03   1.832469E+00
 2975.0  1.641897   9.656254E-01   2.834619E-02  -2.588431E-01  -3.012159E-02   9.995410E-01  -3.851861E-03   1.832505E+00
 2980.0  1.647457   9.656094E-01   2.858218E-02  -2.588783E-01  -3.037033E-02   9.995335E-01  -3.867867E-03   1.832541E+00
 2985.0  1.653018   9.655933E-01   2.881920E-02  -2.589134E-01  -3.062015E-02   9.995258E-01  -3.883874E-03   1.832576E+00
 2990.0  1.658579   9.655772E-01   2.905727E-02  -2.589485E-01  -3.087106E-02   9.995180E-01  -3.899883E-03   1.832612E+00
 2995.0  1.664139   9.655609E-01   2.929638E-02  -2.589837E-01  -3.112305E-02   9.995101E-01  -3.915893E-03   1.832648E+00
 3000.0  1.669700   9.655446E-01   2.953653E-02  -2.590188E-01  -3.137613E-02   9.995021E-01  -3.931905E-03   1.832684E+00
 3005.0  1.675260   9.655282E-01   2.977772E-02  -2.590539E-01  -3.163030E-02   9.994940E-01  -3.947918E-03   1.832720E+00
 3010.0  1.680821   9.655116E-01   3.001995E-02  -2.590890E-01  -3.188555E-02   9.994859E-01  -3.963933E-03   1.832756E+00
 3015.0  1.686382   9.654950E-01   3.026322E-02  -2.591242E-01  -3.214189E-02   9.994776E-01  -3.979950E-03   1.832792E+00
 3020.0  1.691942   9.654783E-01   3.050753E-02  -2.591593E-01  -3.239931E-02   9.994692E-01  -3.995967E-03   1.832828E+00
 3025.0  1.697503   9.654615E-01   3.075289E-02  -2.591944E-01  -3.265782E-02   9.994607E-01  -4.011987E-03   1.832864E+00
 3030.0  1.703063   9.654445E-01   3.099928E-02  -2.592296E-01  -3.291741E-02   9.994521E-01  -4.028008E-03   1.832900E+00
 3035.0  1.708624   9.654275E-01   3.124672E-02  -2.592647E-01  -3.317809E-02   9.994434E-01  -4.044030E-03   1.832936E+00
 3040.0  1.714185   9.654104E-01   3.149520E-02  -2.592998E-01  -3.343986E-02   9.994346E-01  -4.060054E-03   1.832972E+00
 3045.0  1.719745   9.653932E-01   3.174472E-02  -2.593350E-01  -3.370271E-02   9.994257E-01  -4.076079E-03   1.833008E+00
 3050.0  1.725306   9.653759E-01   3.199528E-02  -2.593701E-01  -3.396665E-02   9.994167E-01  -4.092106E-03   1.833044E+00
 3055.0  1.730866   9.653585E-01   3.224687E-02  -2.594052E-01  -3.423167E-02   9.994076E-01  -4.108134E-03   1.833080E+00
 3060.0  1.736427   9.653410E-01   3.249951E-02  -2.594403E-01  -3.449777E-02   9.993984E-01  -4.124163E-03   1.833116E+00
 3065.0  1.741988   9.653233E-01   3.275319E-02  -2.594755E-01  -3.476496E-02   9.993891E-01  -4.140193E-03   1.833151E+00
 3070.0  1.747548   9.653056E-01   3.300790E-02  -2.595106E-01  -3.503323E-02   9.993797E-01  -4.156224E-03   1.833187E+00
