# X=  0.018 I =  104
 2075.0  0.640987   9.675020E-01  -2.184010E-02  -2.522888E-01   5.824160E-02   9.979529E-01   2.640653E-02   1.826740E+00
 2080.0  0.646547   9.674389E-01  -2.328026E-02  -2.523983E-01   5.822880E-02   9.979841E-01   2.523136E-02   1.826773E+00
 2085.0  0.652108   9.673773E-01  -2.464463E-02  -2.525016E-01   5.819826E-02   9.980137E-01   2.410322E-02   1.826806E+00
 2090.0  0.657669   9.673173E-01  -2.593257E-02  -2.525991E-01   5.814665E-02   9.980423E-01   2.302001E-02   1.826839E+00
 2095.0  0.663229   9.672592E-01  -2.714211E-02  -2.526913E-01   5.806895E-02   9.980703E-01   2.197941E-02   1.826872E+00
 2100.0  0.668790   9.672032E-01  -2.827213E-02  -2.527788E-01   5.796111E-02   9.980981E-01   2.097916E-02   1.826905E+00
 2105.0  0.674350   9.671495E-01  -2.932021E-02  -2.528618E-01   5.781804E-02   9.981262E-01   2.001725E-02   1.826938E+00
 2110.0  0.679911   9.670984E-01  -3.028337E-02  -2.529408E-01   5.763363E-02   9.981550E-01   1.909131E-02   1.826971E+00
 2115.0  0.685472   9.670502E-01  -3.115824E-02  -2.530162E-01   5.740160E-02   9.981850E-01   1.819917E-02   1.827004E+00
 2120.0  0.691032   9.670051E-01  -3.194196E-02  -2.530883E-01   5.711608E-02   9.982167E-01   1.733857E-02   1.827038E+00
 2125.0  0.696593   9.669634E-01  -3.263048E-02  -2.531573E-01   5.677024E-02   9.982505E-01   1.650746E-02   1.827071E+00
 2130.0  0.702153   9.669254E-01  -3.322066E-02  -2.532236E-01   5.635793E-02   9.982868E-01   1.570358E-02   1.827104E+00
 2135.0  0.707714   9.668912E-01  -3.370889E-02  -2.532873E-01   5.587298E-02   9.983260E-01   1.492505E-02   1.827138E+00
 2140.0  0.713275   9.668610E-01  -3.409176E-02  -2.533487E-01   5.530933E-02   9.983684E-01   1.416990E-02   1.827171E+00
 2145.0  0.718835   9.668352E-01  -3.436565E-02  -2.534081E-01   5.466077E-02   9.984143E-01   1.343624E-02   1.827205E+00
 2150.0  0.724396   9.668138E-01  -3.452693E-02  -2.534655E-01   5.392153E-02   9.984638E-01   1.272249E-02   1.827238E+00
 2155.0  0.729957   9.667971E-01  -3.457121E-02  -2.535212E-01   5.308459E-02   9.985173E-01   1.202675E-02   1.827272E+00
 2160.0  0.735517   9.667852E-01  -3.449269E-02  -2.535752E-01   5.214172E-02   9.985749E-01   1.134729E-02   1.827306E+00
 2165.0  0.741078   9.667782E-01  -3.428555E-02  -2.536277E-01   5.108449E-02   9.986369E-01   1.068225E-02   1.827340E+00
 2170.0  0.746638   9.667764E-01  -3.394262E-02  -2.536789E-01   4.990299E-02   9.987034E-01   1.002972E-02   1.827374E+00
 2175.0  0.752199   9.667797E-01  -3.345504E-02  -2.537289E-01   4.858535E-02   9.987746E-01   9.387590E-03   1.827408E+00
 2180.0  0.757760   9.667884E-01  -3.281302E-02  -2.537776E-01   4.711851E-02   9.988507E-01   8.753630E-03   1.827442E+00
 2185.0  0.763320   9.668024E-01  -3.200455E-02  -2.538253E-01   4.548690E-02   9.989316E-01   8.125381E-03   1.827476E+00
 2190.0  0.768881   9.668218E-01  -3.101548E-02  -2.538721E-01   4.367228E-02   9.990175E-01   7.500089E-03   1.827510E+00
 2195.0  0.774441   9.668465E-01  -2.982866E-02  -2.539178E-01   4.165288E-02   9.991082E-01   6.874646E-03   1.827544E+00
 2200.0  0.780002   9.668764E-01  -2.842240E-02  -2.539628E-01   3.940144E-02   9.992037E-01   6.245343E-03   1.827578E+00
 2205.0  0.785563   9.669114E-01  -2.676893E-02  -2.540068E-01   3.688340E-02   9.993036E-01   5.607685E-03   1.827613E+00
 2210.0  0.791123   9.669510E-01  -2.483052E-02  -2.540501E-01   3.405213E-02   9.994075E-01   4.955820E-03   1.827647E+00
 2215.0  0.796684   9.669949E-01  -2.255419E-02  -2.540925E-01   3.084249E-02   9.995148E-01   4.281799E-03   1.827681E+00
 2220.0  0.802244   9.670422E-01  -1.986033E-02  -2.541339E-01   2.715691E-02   9.996245E-01   3.573922E-03   1.827715E+00
 2225.0  0.807805   9.670917E-01  -1.662042E-02  -2.541741E-01   2.283820E-02   9.997349E-01   2.813546E-03   1.827748E+00
 2230.0  0.813366   9.671411E-01  -1.260239E-02  -2.542126E-01   1.760248E-02   9.998428E-01   1.967004E-03   1.827780E+00
 2235.0  0.818926   9.671848E-01  -7.302391E-03  -2.542476E-01   1.083213E-02   9.999406E-01   9.603791E-04   1.827810E+00
 2240.0  0.824487   9.672034E-01   8.953347E-04  -2.542697E-01   5.309453E-04   9.999995E-01  -4.542044E-04   1.827829E+00
 2245.0  0.830048   9.668599E-01  -2.154955E-02  -2.546529E-01   2.028125E-02   9.997887E-01  -3.264040E-03   1.828228E+00
 2250.0  0.835608   9.669468E-01   2.108404E-02  -2.543501E-01  -2.516199E-02   9.996742E-01  -4.205550E-03   1.827926E+00
 2255.0  0.841169   9.669720E-01   2.100772E-02  -2.542517E-01  -2.566704E-02   9.996595E-01  -4.621970E-03   1.827830E+00
 2260.0  0.846729   9.667974E-01   2.499515E-02  -2.545848E-01  -2.756440E-02   9.996152E-01  -3.021352E-03   1.828157E+00
 2265.0  0.852290   9.672003E-01   1.320313E-04  -2.542631E-01  -2.602418E-03   9.999903E-01  -3.479654E-03   1.827832E+00
 2270.0  0.857851   9.670032E-01   2.097784E-03  -2.550403E-01  -2.673917E-03   9.999936E-01  -2.250406E-03   1.828618E+00
 2275.0  0.863411   9.670910E-01   1.274469E-02  -2.543868E-01  -1.301353E-02   9.999139E-01  -1.494214E-03   1.827949E+00
 2280.0  0.868972   9.671701E-01   5.197094E-03  -2.543359E-01  -5.873911E-03   9.999805E-01  -1.988298E-03   1.827899E+00
 2285.0  0.874532   9.670256E-01   6.234933E-03  -2.548891E-01  -6.870331E-03   9.999739E-01  -2.131700E-03   1.828463E+00
 2290.0  0.880093   9.670965E-01   6.330023E-03  -2.546086E-01  -6.618296E-03   9.999763E-01  -1.758646E-03   1.828176E+00
 2295.0  0.885654   9.670313E-01   1.114407E-02  -2.546921E-01  -1.171735E-02   9.999293E-01  -1.882805E-03   1.828261E+00
 2300.0  0.891214   9.670820E-01   5.070657E-03  -2.546946E-01  -5.426281E-03   9.999833E-01  -1.875207E-03   1.828264E+00
 2305.0  0.896775   9.670498E-01   8.562491E-03  -2.547233E-01  -9.020305E-03   9.999573E-01  -1.872916E-03   1.828293E+00
 2310.0  0.902335   9.670423E-01   6.111812E-03  -2.548267E-01  -6.511281E-03   9.999767E-01  -1.930129E-03   1.828399E+00
 2315.0  0.907896   9.670342E-01   7.784541E-03  -2.548111E-01  -8.207924E-03   9.999642E-01  -1.898932E-03   1.828383E+00
 2320.0  0.913457   9.670163E-01   7.301250E-03  -2.548981E-01  -7.714080E-03   9.999681E-01  -1.935317E-03   1.828472E+00
 2325.0  0.919017   9.670153E-01   7.616778E-03  -2.548912E-01  -8.037686E-03   9.999656E-01  -1.930729E-03   1.828465E+00
 2330.0  0.924578   9.669973E-01   7.862948E-03  -2.549561E-01  -8.286965E-03   9.999635E-01  -1.950375E-03   1.828531E+00
 2335.0  0.930139   9.669954E-01   7.700774E-03  -2.549688E-01  -8.117753E-03   9.999649E-01  -1.953867E-03   1.828544E+00
 2340.0  0.935699   9.669801E-01   8.101231E-03  -2.550171E-01  -8.536413E-03   9.999614E-01  -1.975043E-03   1.828593E+00
 2345.0  0.941260   9.669751E-01   7.909294E-03  -2.550438E-01  -8.336873E-03   9.999630E-01  -1.983960E-03   1.828620E+00
 2350.0  0.946820   9.669622E-01   8.248766E-03  -2.550828E-01  -8.691329E-03   9.999600E-01  -2.000855E-03   1.828660E+00
 2355.0  0.952381   9.669546E-01   8.158081E-03  -2.551162E-01  -8.598688E-03   9.999607E-01  -2.013953E-03   1.828694E+00
 2360.0  0.957942   9.669437E-01   8.399066E-03  -2.551513E-01  -8.850638E-03   9.999585E-01  -2.028912E-03   1.828730E+00
 2365.0  0.963502   9.669346E-01   8.406612E-03  -2.551871E-01  -8.860492E-03   9.999584E-01  -2.043572E-03   1.828767E+00
 2370.0  0.969063   9.669245E-01   8.575420E-03  -2.552212E-01  -9.038087E-03   9.999568E-01  -2.058374E-03   1.828802E+00
 2375.0  0.974623   9.669148E-01   8.645450E-03  -2.552574E-01  -9.112690E-03   9.999561E-01  -2.073256E-03   1.828839E+00
 2380.0  0.980184   9.669050E-01   8.776213E-03  -2.552916E-01  -9.250554E-03   9.999548E-01  -2.087793E-03   1.828874E+00
 2385.0  0.985745   9.668951E-01   8.877810E-03  -2.553274E-01  -9.358634E-03   9.999537E-01  -2.103212E-03   1.828910E+00
 2390.0  0.991305   9.668853E-01   8.994026E-03  -2.553620E-01  -9.481551E-03   9.999525E-01  -2.117947E-03   1.828946E+00
 2395.0  0.996866   9.668752E-01   9.109014E-03  -2.553976E-01  -9.603333E-03   9.999513E-01  -2.133127E-03   1.828982E+00
 2400.0  1.002426   9.668654E-01   9.222797E-03  -2.554324E-01  -9.724102E-03   9.999502E-01  -2.148243E-03   1.829017E+00
 2405.0  1.007987   9.668553E-01   9.342972E-03  -2.554677E-01  -9.851425E-03   9.999489E-01  -2.163470E-03   1.829054E+00
 2410.0  1.013548   9.668454E-01   9.458563E-03  -2.555028E-01  -9.974088E-03   9.999476E-01  -2.178668E-03   1.829089E+00
 2415.0  1.019108   9.668353E-01   9.581630E-03  -2.555379E-01  -1.010456E-02   9.999463E-01  -2.193958E-03   1.829125E+00
 2420.0  1.024669   9.668252E-01   9.700327E-03  -2.555731E-01  -1.023056E-02   9.999450E-01  -2.209288E-03   1.829161E+00
 2425.0  1.030230   9.668151E-01   9.824120E-03  -2.556082E-01  -1.036189E-02   9.999436E-01  -2.224626E-03   1.829197E+00
 2430.0  1.035790   9.668050E-01   9.947911E-03  -2.556434E-01  -1.049327E-02   9.999422E-01  -2.240050E-03   1.829233E+00
 2435.0  1.041351   9.667949E-01   1.007162E-02  -2.556784E-01  -1.062458E-02   9.999408E-01  -2.255434E-03   1.829269E+00
 2440.0  1.046911   9.667846E-01   1.020042E-02  -2.557136E-01  -1.076122E-02   9.999393E-01  -2.270904E-03   1.829305E+00
 2445.0  1.052472   9.667744E-01   1.032543E-02  -2.557487E-01  -1.089397E-02   9.999378E-01  -2.286370E-03   1.829341E+00
 2450.0  1.058033   9.667642E-01   1.045600E-02  -2.557839E-01  -1.103253E-02   9.999362E-01  -2.301872E-03   1.829376E+00
 2455.0  1.063593   9.667539E-01   1.058456E-02  -2.558190E-01  -1.116905E-02   9.999347E-01  -2.317433E-03   1.829412E+00
 2460.0  1.069154   9.667436E-01   1.071505E-02  -2.558541E-01  -1.130761E-02   9.999331E-01  -2.332986E-03   1.829448E+00
 2465.0  1.074714   9.667332E-01   1.084821E-02  -2.558893E-01  -1.144895E-02   9.999314E-01  -2.348588E-03   1.829484E+00
 2470.0  1.080275   9.667228E-01   1.098052E-02  -2.559244E-01  -1.158938E-02   9.999298E-01  -2.364149E-03   1.829520E+00
 2475.0  1.085836   9.667124E-01   1.111678E-02  -2.559595E-01  -1.173395E-02   9.999281E-01  -2.379735E-03   1.829556E+00
 2480.0  1.091396   9.667020E-01   1.125118E-02  -2.559947E-01  -1.187669E-02   9.999263E-01  -2.395402E-03   1.829592E+00
 2485.0  1.096957   9.666915E-01   1.138756E-02  -2.560298E-01  -1.202147E-02   9.999246E-01  -2.411062E-03   1.829628E+00
 2490.0  1.102517   9.666810E-01   1.152559E-02  -2.560650E-01  -1.216798E-02   9.999228E-01  -2.426727E-03   1.829664E+00
 2495.0  1.108078   9.666704E-01   1.166456E-02  -2.561001E-01  -1.231549E-02   9.999209E-01  -2.442413E-03   1.829700E+00
 2500.0  1.113639   9.666598E-01   1.180465E-02  -2.561352E-01  -1.246417E-02   9.999190E-01  -2.458112E-03   1.829735E+00
 2505.0  1.119199   9.666492E-01   1.194584E-02  -2.561704E-01  -1.261401E-02   9.999171E-01  -2.473825E-03   1.829771E+00
 2510.0  1.124760   9.666385E-01   1.208814E-02  -2.562055E-01  -1.276503E-02   9.999152E-01  -2.489552E-03   1.829807E+00
 2515.0  1.130320   9.666278E-01   1.223155E-02  -2.562406E-01  -1.291722E-02   9.999132E-01  -2.505291E-03   1.829843E+00
 2520.0  1.135881   9.666171E-01   1.237606E-02  -2.562758E-01  -1.307057E-02   9.999111E-01  -2.521043E-03   1.829879E+00
 2525.0  1.141442   9.666063E-01   1.252168E-02  -2.563109E-01  -1.322507E-02   9.999091E-01  -2.536806E-03   1.829915E+00
 2530.0  1.147002   9.665955E-01   1.266839E-02  -2.563460E-01  -1.338073E-02   9.999070E-01  -2.552581E-03   1.829951E+00
 2535.0  1.152563   9.665847E-01   1.281620E-02  -2.563812E-01  -1.353754E-02   9.999048E-01  -2.568366E-03   1.829987E+00
 2540.0  1.158124   9.665738E-01   1.296510E-02  -2.564163E-01  -1.369550E-02   9.999026E-01  -2.584161E-03   1.830023E+00
 2545.0  1.163684   9.665629E-01   1.311509E-02  -2.564514E-01  -1.385461E-02   9.999004E-01  -2.599966E-03   1.830059E+00
 2550.0  1.169245   9.665519E-01   1.326617E-02  -2.564866E-01  -1.401485E-02   9.998981E-01  -2.615781E-03   1.830094E+00
 2555.0  1.174805   9.665409E-01   1.341833E-02  -2.565217E-01  -1.417624E-02   9.998958E-01  -2.631604E-03   1.830130E+00
 2560.0  1.180366   9.665298E-01   1.357158E-02  -2.565568E-01  -1.433876E-02   9.998934E-01  -2.647436E-03   1.830166E+00
 2565.0  1.185927   9.665188E-01   1.372591E-02  -2.565920E-01  -1.450241E-02   9.998910E-01  -2.663277E-03   1.830202E+00
 2570.0  1.191487   9.665076E-01   1.388131E-02  -2.566271E-01  -1.466720E-02   9.998886E-01  -2.679125E-03   1.830238E+00
 2575.0  1.197048   9.664965E-01   1.403780E-02  -2.566622E-01  -1.483311E-02   9.998860E-01  -2.694981E-03   1.830274E+00
 2580.0  1.202608   9.664852E-01   1.419536E-02  -2.566974E-01  -1.500016E-02   9.998835E-01  -2.710845E-03   1.830310E+00
 2585.0  1.208169   9.664740E-01   1.435400E-02  -2.567325E-01  -1.516833E-02   9.998809E-01  -2.726716E-03   1.830346E+00
 2590.0  1.213730   9.664627E-01   1.451371E-02  -2.567676E-01  -1.533762E-02   9.998783E-01  -2.742593E-03   1.830382E+00
 2595.0  1.219290   9.664513E-01   1.467449E-02  -2.568028E-01  -1.550803E-02   9.998756E-01  -2.758477E-03   1.830418E+00
 2600.0  1.224851   9.664399E-01   1.483634E-02  -2.568379E-01  -1.567957E-02   9.998729E-01  -2.774368E-03   1.830454E+00
 2605.0  1.230411   9.664285E-01   1.499927E-02  -2.568730E-01  -1.585223E-02   9.998701E-01  -2.790265E-03   1.830489E+00
 2610.0  1.235972   9.664170E-01   1.516326E-02  -2.569082E-01  -1.602600E-02   9.998673E-01  -2.806169E-03   1.830525E+00
 2615.0  1.241533   9.664055E-01   1.532832E-02  -2.569433E-01  -1.620090E-02   9.998644E-01  -2.822077E-03   1.830561E+00
 2620.0  1.247093   9.663939E-01   1.549444E-02  -2.569784E-01  -1.637690E-02   9.998615E-01  -2.837992E-03   1.830597E+00
 2625.0  1.252654   9.663823E-01   1.566163E-02  -2.570136E-01  -1.655402E-02   9.998586E-01  -2.853911E-03   1.830633E+00
 2630.0  1.258215   9.663706E-01   1.582988E-02  -2.570487E-01  -1.673225E-02   9.998556E-01  -2.869836E-03   1.830669E+00
 2635.0  1.263775   9.663589E-01   1.599920E-02  -2.570838E-01  -1.691159E-02   9.998525E-01  -2.885767E-03   1.830705E+00
 2640.0  1.269336   9.663471E-01   1.616959E-02  -2.571190E-01  -1.709206E-02   9.998494E-01  -2.901703E-03   1.830741E+00
 2645.0  1.274896   9.663353E-01   1.634104E-02  -2.571541E-01  -1.727363E-02   9.998463E-01  -2.917644E-03   1.830777E+00
 2650.0  1.280457   9.663234E-01   1.651355E-02  -2.571892E-01  -1.745631E-02   9.998430E-01  -2.933589E-03   1.830813E+00
 2655.0  1.286018   9.663115E-01   1.668709E-02  -2.572244E-01  -1.764007E-02   9.998398E-01  -2.949536E-03   1.830849E+00
 2660.0  1.291578   9.662995E-01   1.686172E-02  -2.572595E-01  -1.782496E-02   9.998364E-01  -2.965492E-03   1.830884E+00
 2665.0  1.297139   9.662875E-01   1.703740E-02  -2.572946E-01  -1.801097E-02   9.998331E-01  -2.981460E-03   1.830920E+00
 2670.0  1.302699   9.662754E-01   1.721414E-02  -2.573297E-01  -1.819805E-02   9.998296E-01  -2.997413E-03   1.830956E+00
 2675.0  1.308260   9.662633E-01   1.739195E-02  -2.573649E-01  -1.838626E-02   9.998261E-01  -3.013376E-03   1.830992E+00
 2680.0  1.313821   9.662511E-01   1.757080E-02  -2.574000E-01  -1.857557E-02   9.998226E-01  -3.029346E-03   1.831028E+00
 2685.0  1.319381   9.662389E-01   1.775071E-02  -2.574351E-01  -1.876598E-02   9.998190E-01  -3.045320E-03   1.831064E+00
 2690.0  1.324942   9.662266E-01   1.793168E-02  -2.574703E-01  -1.895750E-02   9.998153E-01  -3.061297E-03   1.831100E+00
 2695.0  1.330502   9.662143E-01   1.811371E-02  -2.575054E-01  -1.915011E-02   9.998116E-01  -3.077278E-03   1.831136E+00
 2700.0  1.336063   9.662019E-01   1.829679E-02  -2.575405E-01  -1.934383E-02   9.998078E-01  -3.093263E-03   1.831172E+00
 2705.0  1.341624   9.661894E-01   1.848092E-02  -2.575757E-01  -1.953865E-02   9.998040E-01  -3.109251E-03   1.831208E+00
 2710.0  1.347184   9.661769E-01   1.866611E-02  -2.576108E-01  -1.973457E-02   9.998001E-01  -3.125243E-03   1.831244E+00
 2715.0  1.352745   9.661643E-01   1.885235E-02  -2.576459E-01  -1.993159E-02   9.997963E-01  -3.141238E-03   1.831279E+00
 2720.0  1.358306   9.661517E-01   1.903965E-02  -2.576811E-01  -2.012971E-02   9.997923E-01  -3.157236E-03   1.831315E+00
 2725.0  1.363866   9.661390E-01   1.922799E-02  -2.577162E-01  -2.032893E-02   9.997884E-01  -3.173237E-03   1.831351E+00
 2730.0  1.369427   9.661262E-01   1.941739E-02  -2.577513E-01  -2.052925E-02   9.997844E-01  -3.189242E-03   1.831387E+00
 2735.0  1.374987   9.661134E-01   1.960784E-02  -2.577865E-01  -2.073066E-02   9.997804E-01  -3.205250E-03   1.831423E+00
 2740.0  1.380548   9.661005E-01   1.979934E-02  -2.578216E-01  -2.093317E-02   9.997764E-01  -3.221261E-03   1.831459E+00
 2745.0  1.386109   9.660876E-01   1.999190E-02  -2.578567E-01  -2.113678E-02   9.997724E-01  -3.237274E-03   1.831495E+00
 2750.0  1.391669   9.660746E-01   2.018551E-02  -2.578918E-01  -2.134150E-02   9.997682E-01  -3.253291E-03   1.831531E+00
 2755.0  1.397230   9.660616E-01   2.038017E-02  -2.579270E-01  -2.154730E-02   9.997637E-01  -3.269309E-03   1.831567E+00
 2760.0  1.402790   9.660484E-01   2.057586E-02  -2.579621E-01  -2.175417E-02   9.997592E-01  -3.285328E-03   1.831603E+00
 2765.0  1.408351   9.660353E-01   2.077261E-02  -2.579972E-01  -2.196216E-02   9.997546E-01  -3.301351E-03   1.831639E+00
 2770.0  1.413912   9.660220E-01   2.097041E-02  -2.580324E-01  -2.217124E-02   9.997499E-01  -3.317376E-03   1.831675E+00
 2775.0  1.419472   9.660087E-01   2.116927E-02  -2.580675E-01  -2.238142E-02   9.997452E-01  -3.333404E-03   1.831710E+00
 2780.0  1.425033   9.659953E-01   2.136917E-02  -2.581026E-01  -2.259269E-02   9.997404E-01  -3.349434E-03   1.831746E+00
 2785.0  1.430593   9.659819E-01   2.157012E-02  -2.581378E-01  -2.280505E-02   9.997355E-01  -3.365466E-03   1.831782E+00
 2790.0  1.436154   9.659683E-01   2.177212E-02  -2.581729E-01  -2.301851E-02   9.997306E-01  -3.381501E-03   1.831818E+00
 2795.0  1.441715   9.659548E-01   2.197517E-02  -2.582080E-01  -2.323306E-02   9.997256E-01  -3.397538E-03   1.831854E+00
 2800.0  1.447275   9.659411E-01   2.217927E-02  -2.582431E-01  -2.344870E-02   9.997206E-01  -3.413577E-03   1.831890E+00
 2805.0  1.452836   9.659274E-01   2.238441E-02  -2.582783E-01  -2.366544E-02   9.997155E-01  -3.429619E-03   1.831926E+00
 2810.0  1.458397   9.659136E-01   2.259060E-02  -2.583134E-01  -2.388327E-02   9.997105E-01  -3.445662E-03   1.831962E+00
 2815.0  1.463957   9.658997E-01   2.279783E-02  -2.583485E-01  -2.410219E-02   9.997053E-01  -3.461708E-03   1.831998E+00
 2820.0  1.469518   9.658858E-01   2.300612E-02  -2.583837E-01  -2.432221E-02   9.997001E-01  -3.477756E-03   1.832034E+00
 2825.0  1.475078   9.658718E-01   2.321545E-02  -2.584188E-01  -2.454331E-02   9.996949E-01  -3.493806E-03   1.832070E+00
 2830.0  1.480639   9.658577E-01   2.342583E-02  -2.584539E-01  -2.476552E-02   9.996895E-01  -3.509858E-03   1.832106E+00
 2835.0  1.486200   9.658436E-01   2.363725E-02  -2.584891E-01  -2.498880E-02   9.996839E-01  -3.525911E-03   1.832142E+00
 2840.0  1.491760   9.658294E-01   2.384971E-02  -2.585242E-01  -2.521315E-02   9.996782E-01  -3.541964E-03   1.832177E+00
 2845.0  1.497321   9.658151E-01   2.406322E-02  -2.585593E-01  -2.543862E-02   9.996725E-01  -3.558020E-03   1.832213E+00
 2850.0  1.502881   9.658007E-01   2.427778E-02  -2.585944E-01  -2.566517E-02   9.996666E-01  -3.574078E-03   1.832249E+00
 2855.0  1.508442   9.657863E-01   2.449339E-02  -2.586296E-01  -2.589282E-02   9.996607E-01  -3.590137E-03   1.832285E+00
 2860.0  1.514003   9.657717E-01   2.471004E-02  -2.586647E-01  -2.612155E-02   9.996547E-01  -3.606198E-03   1.832321E+00
 2865.0  1.519563   9.657571E-01   2.492773E-02  -2.586998E-01  -2.635137E-02   9.996486E-01  -3.622261E-03   1.832357E+00
 2870.0  1.525124   9.657424E-01   2.514647E-02  -2.587350E-01  -2.658228E-02   9.996424E-01  -3.638326E-03   1.832393E+00
 2875.0  1.530684   9.657277E-01   2.536626E-02  -2.587701E-01  -2.681429E-02   9.996362E-01  -3.654392E-03   1.832429E+00
 2880.0  1.536245   9.657129E-01   2.558709E-02  -2.588052E-01  -2.704737E-02   9.996298E-01  -3.670459E-03   1.832465E+00
 2885.0  1.541806   9.656979E-01   2.580896E-02  -2.588403E-01  -2.728155E-02   9.996234E-01  -3.686527E-03   1.832501E+00
 2890.0  1.547366   9.656829E-01   2.603187E-02  -2.588755E-01  -2.751681E-02   9.996169E-01  -3.702597E-03   1.832537E+00
 2895.0  1.552927   9.656679E-01   2.625583E-02  -2.589106E-01  -2.775317E-02   9.996103E-01  -3.718669E-03   1.832573E+00
 2900.0  1.558488   9.656527E-01   2.648084E-02  -2.589457E-01  -2.799061E-02   9.996037E-01  -3.734743E-03   1.832609E+00
 2905.0  1.564048   9.656374E-01   2.670688E-02  -2.589809E-01  -2.822914E-02   9.995971E-01  -3.750818E-03   1.832645E+00
 2910.0  1.569609   9.656221E-01   2.693397E-02  -2.590160E-01  -2.846876E-02   9.995903E-01  -3.766894E-03   1.832680E+00
 2915.0  1.575169   9.656067E-01   2.716211E-02  -2.590511E-01  -2.870947E-02   9.995835E-01  -3.782971E-03   1.832716E+00
 2920.0  1.580730   9.655912E-01   2.739128E-02  -2.590862E-01  -2.895127E-02   9.995767E-01  -3.799051E-03   1.832752E+00
 2925.0  1.586291   9.655756E-01   2.762152E-02  -2.591214E-01  -2.919416E-02   9.995695E-01  -3.815132E-03   1.832788E+00
 2930.0  1.591851   9.655599E-01   2.785278E-02  -2.591565E-01  -2.943813E-02   9.995623E-01  -3.831213E-03   1.832824E+00
 2935.0  1.597412   9.655442E-01   2.808506E-02  -2.591916E-01  -2.968315E-02   9.995550E-01  -3.847293E-03   1.832860E+00
 2940.0  1.602972   9.655283E-01   2.831841E-02  -2.592268E-01  -2.992930E-02   9.995476E-01  -3.863376E-03   1.832896E+00
 2945.0  1.608533   9.655124E-01   2.855280E-02  -2.592619E-01  -3.017652E-02   9.995401E-01  -3.879460E-03   1.832932E+00
 2950.0  1.614094   9.654964E-01   2.878823E-02  -2.592970E-01  -3.042483E-02   9.995325E-01  -3.895545E-03   1.832968E+00
 2955.0  1.619654   9.654803E-01   2.902470E-02  -2.593321E-01  -3.067423E-02   9.995249E-01  -3.911632E-03   1.833004E+00
 2960.0  1.625215   9.654641E-01   2.926222E-02  -2.593673E-01  -3.092472E-02   9.995171E-01  -3.927719E-03   1.833040E+00
 2965.0  1.630775   9.654478E-01   2.950078E-02  -2.594024E-01  -3.117629E-02   9.995092E-01  -3.943808E-03   1.833076E+00
 2970.0  1.636336   9.654314E-01   2.974038E-02  -2.594375E-01  -3.142895E-02   9.995012E-01  -3.959898E-03   1.833112E+00
 2975.0  1.641897   9.654149E-01   2.998103E-02  -2.594726E-01  -3.168269E-02   9.994931E-01  -3.975989E-03   1.833148E+00
 2980.0  1.647457   9.653983E-01   3.022271E-02  -2.595078E-01  -3.193752E-02   9.994849E-01  -3.992081E-03   1.833184E+00
 2985.0  1.653018   9.653816E-01   3.046543E-02  -2.595429E-01  -3.219344E-02   9.994767E-01  -4.008174E-03   1.833219E+00
 2990.0  1.658579   9.653648E-01   3.070920E-02  -2.595780E-01  -3.245043E-02   9.994683E-01  -4.024268E-03   1.833255E+00
 2995.0  1.664139   9.653480E-01   3.095400E-02  -2.596132E-01  -3.270851E-02   9.994598E-01  -4.040362E-03   1.833291E+00
 3000.0  1.669700   9.653310E-01   3.119985E-02  -2.596483E-01  -3.296768E-02   9.994512E-01  -4.056458E-03   1.833327E+00
 3005.0  1.675260   9.653139E-01   3.144673E-02  -2.596834E-01  -3.322793E-02   9.994425E-01  -4.072554E-03   1.833363E+00
 3010.0  1.680821   9.652968E-01   3.169466E-02  -2.597185E-01  -3.348927E-02   9.994337E-01  -4.088651E-03   1.833399E+00
 3015.0  1.686382   9.652795E-01   3.194362E-02  -2.597537E-01  -3.375169E-02   9.994248E-01  -4.104749E-03   1.833435E+00
 3020.0  1.691942   9.652622E-01   3.219363E-02  -2.597888E-01  -3.401519E-02   9.994158E-01  -4.120848E-03   1.833471E+00
 3025.0  1.697503   9.652447E-01   3.244467E-02  -2.598239E-01  -3.427978E-02   9.994067E-01  -4.136947E-03   1.833507E+00
 3030.0  1.703063   9.652271E-01   3.269676E-02  -2.598590E-01  -3.454546E-02   9.993975E-01  -4.153048E-03   1.833543E+00
 3035.0  1.708624   9.652095E-01   3.294989E-02  -2.598942E-01  -3.481222E-02   9.993882E-01  -4.169149E-03   1.833579E+00
 3040.0  1.714185   9.651917E-01   3.320406E-02  -2.599293E-01  -3.508006E-02   9.993787E-01  -4.185251E-03   1.833615E+00
 3045.0  1.719745   9.651738E-01   3.345927E-02  -2.599644E-01  -3.534899E-02   9.993692E-01  -4.201355E-03   1.833651E+00
 3050.0  1.725306   9.651558E-01   3.371551E-02  -2.599995E-01  -3.561900E-02   9.993595E-01  -4.217459E-03   1.833687E+00
 3055.0  1.730866   9.651377E-01   3.397280E-02  -2.600347E-01  -3.589010E-02   9.993498E-01  -4.233563E-03   1.833723E+00
 3060.0  1.736427   9.651195E-01   3.423112E-02  -2.600698E-01  -3.616227E-02   9.993399E-01  -4.249668E-03   1.833759E+00
 3065.0  1.741988   9.651012E-01   3.449048E-02  -2.601049E-01  -3.643553E-02   9.993299E-01  -4.265773E-03   1.833795E+00
 3070.0  1.747548   9.650828E-01   3.475089E-02  -2.601401E-01  -3.670987E-02   9.993198E-01  -4.281879E-03   1.833830E+00
