# X=  0.108 I =  616
 2055.0  0.618744   9.718596E-01   2.263159E-01   6.381165E-02   2.925601E-01   8.145858E-01   5.008579E-01   1.822995E+00
 2060.0  0.624305   9.736324E-01   2.221139E-01   5.025363E-02   2.901511E-01   8.220671E-01   4.899165E-01   1.823023E+00
 2065.0  0.629866   9.752501E-01   2.176372E-01   3.687388E-02   2.876330E-01   8.294248E-01   4.788756E-01   1.823053E+00
 2070.0  0.635426   9.767151E-01   2.128937E-01   2.368440E-02   2.850023E-01   8.366568E-01   4.677384E-01   1.823085E+00
 2075.0  0.640987   9.780300E-01   2.078911E-01   1.069723E-02   2.822559E-01   8.437605E-01   4.565085E-01   1.823118E+00
 2080.0  0.646547   9.791978E-01   2.026371E-01  -2.075457E-03   2.793916E-01   8.507329E-01   4.451898E-01   1.823154E+00
 2085.0  0.652108   9.802221E-01   1.971396E-01  -1.462089E-02   2.764079E-01   8.575706E-01   4.337873E-01   1.823191E+00
 2090.0  0.657669   9.811062E-01   1.914089E-01  -2.692533E-02   2.733029E-01   8.642698E-01   4.223072E-01   1.823229E+00
 2095.0  0.663229   9.818536E-01   1.854580E-01  -3.897543E-02   2.700728E-01   8.708274E-01   4.107561E-01   1.823269E+00
 2100.0  0.668790   9.824678E-01   1.793012E-01  -5.075855E-02   2.667133E-01   8.772406E-01   3.991404E-01   1.823311E+00
 2105.0  0.674350   9.829529E-01   1.729547E-01  -6.226188E-02   2.632194E-01   8.835069E-01   3.874676E-01   1.823354E+00
 2110.0  0.679911   9.833125E-01   1.664383E-01  -7.347395E-02   2.595833E-01   8.896250E-01   3.757446E-01   1.823398E+00
 2115.0  0.685472   9.835510E-01   1.597720E-01  -8.438514E-02   2.557960E-01   8.955943E-01   3.639771E-01   1.823444E+00
 2120.0  0.691032   9.836730E-01   1.529765E-01  -9.498680E-02   2.518481E-01   9.014149E-01   3.521704E-01   1.823492E+00
 2125.0  0.696593   9.836835E-01   1.460734E-01  -1.052714E-01   2.477285E-01   9.070870E-01   3.403292E-01   1.823540E+00
 2130.0  0.702153   9.835876E-01   1.390838E-01  -1.152334E-01   2.434254E-01   9.126120E-01   3.284566E-01   1.823590E+00
 2135.0  0.707714   9.833914E-01   1.320282E-01  -1.248673E-01   2.389278E-01   9.179903E-01   3.165557E-01   1.823640E+00
 2140.0  0.713275   9.831007E-01   1.249279E-01  -1.341688E-01   2.342228E-01   9.232232E-01   3.046289E-01   1.823692E+00
 2145.0  0.718835   9.827222E-01   1.178028E-01  -1.431342E-01   2.292985E-01   9.283114E-01   2.926780E-01   1.823744E+00
 2150.0  0.724396   9.822625E-01   1.106743E-01  -1.517592E-01   2.241419E-01   9.332550E-01   2.807058E-01   1.823797E+00
 2155.0  0.729957   9.817286E-01   1.035656E-01  -1.600409E-01   2.187376E-01   9.380549E-01   2.687136E-01   1.823850E+00
 2160.0  0.735517   9.811273E-01   9.650183E-02  -1.679762E-01   2.130678E-01   9.427120E-01   2.567031E-01   1.823904E+00
 2165.0  0.741078   9.804657E-01   8.950869E-02  -1.755641E-01   2.071113E-01   9.472275E-01   2.446733E-01   1.823958E+00
 2170.0  0.746638   9.797513E-01   8.261419E-02  -1.828036E-01   2.008438E-01   9.516032E-01   2.326226E-01   1.824013E+00
 2175.0  0.752199   9.789910E-01   7.584830E-02  -1.896953E-01   1.942347E-01   9.558413E-01   2.205458E-01   1.824067E+00
 2180.0  0.757760   9.781924E-01   6.924136E-02  -1.962414E-01   1.872484E-01   9.599444E-01   2.084342E-01   1.824121E+00
 2185.0  0.763320   9.773626E-01   6.282554E-02  -2.024449E-01   1.798417E-01   9.639155E-01   1.962748E-01   1.824174E+00
 2190.0  0.768881   9.765092E-01   5.663383E-02  -2.083102E-01   1.719623E-01   9.677579E-01   1.840479E-01   1.824227E+00
 2195.0  0.774441   9.756394E-01   5.070086E-02  -2.138427E-01   1.635461E-01   9.714744E-01   1.717267E-01   1.824280E+00
 2200.0  0.780002   9.747604E-01   4.506408E-02  -2.190484E-01   1.545120E-01   9.750682E-01   1.592735E-01   1.824331E+00
 2205.0  0.785563   9.738793E-01   3.976495E-02  -2.239338E-01   1.447558E-01   9.785415E-01   1.466360E-01   1.824382E+00
 2210.0  0.791123   9.730031E-01   3.485270E-02  -2.285061E-01   1.341361E-01   9.818966E-01   1.337403E-01   1.824431E+00
 2215.0  0.796684   9.721382E-01   3.038815E-02  -2.327727E-01   1.224546E-01   9.851344E-01   1.204779E-01   1.824479E+00
 2220.0  0.802244   9.712907E-01   2.645318E-02  -2.367417E-01   1.094135E-01   9.882549E-01   1.066808E-01   1.824525E+00
 2225.0  0.807805   9.704654E-01   2.316799E-02  -2.404215E-01   9.453205E-02   9.912549E-01   9.207174E-02   1.824568E+00
 2230.0  0.813366   9.696658E-01   2.073222E-02  -2.438203E-01   7.693976E-02   9.941243E-01   7.613679E-02   1.824608E+00
 2235.0  0.818926   9.688905E-01   1.955017E-02  -2.469452E-01   5.473218E-02   9.968306E-01   5.773024E-02   1.824643E+00
 2240.0  0.824487   9.681211E-01   2.082056E-02  -2.497873E-01   2.162156E-02   9.992224E-01   3.296312E-02   1.824662E+00
 2245.0  0.830048   9.679875E-01  -1.853727E-02  -2.503742E-01   8.916822E-04   9.998961E-01  -1.436565E-02   1.824114E+00
 2250.0  0.835608   9.682805E-01   1.378500E-02  -2.495318E-01  -6.058373E-02   9.974999E-01  -3.637427E-02   1.824663E+00
 2255.0  0.841169   9.683050E-01   1.853666E-02  -2.491051E-01  -7.146452E-02   9.965978E-01  -4.105035E-02   1.824688E+00
 2260.0  0.846729   9.674187E-01   3.211516E-02  -2.512726E-01  -4.700850E-02   9.988310E-01  -1.123390E-02   1.824922E+00
 2265.0  0.852290   9.680292E-01   4.003749E-03  -2.508758E-01  -2.989547E-02   9.993435E-01  -2.044965E-02   1.824887E+00
 2270.0  0.857851   9.678427E-01  -1.061358E-02  -2.514493E-01  -7.148893E-04   9.999533E-01  -9.609619E-03   1.825062E+00
 2275.0  0.863411   9.679897E-01   1.804470E-03  -2.510966E-01  -9.076197E-03   9.999405E-01  -6.000893E-03   1.824633E+00
 2280.0  0.868972   9.679589E-01   5.861732E-03  -2.511732E-01  -6.069698E-03   9.999812E-01  -4.444007E-04   1.824668E+00
 2285.0  0.874532   9.678683E-01   3.432246E-03  -2.515794E-01  -6.889454E-03   9.999709E-01  -3.173202E-03   1.825093E+00
 2290.0  0.880093   9.679189E-01  -1.029520E-03  -2.513977E-01  -3.045657E-03   9.999882E-01  -3.700474E-03   1.824912E+00
 2295.0  0.885654   9.678535E-01   5.483393E-03  -2.515845E-01  -9.030392E-03   9.999538E-01  -3.192292E-03   1.825100E+00
 2300.0  0.891214   9.678741E-01   6.472265E-04  -2.515745E-01  -2.423683E-03   9.999949E-01  -1.940718E-03   1.825082E+00
 2305.0  0.896775   9.678618E-01   4.671737E-03  -2.515751E-01  -5.656917E-03   9.999830E-01  -1.225041E-03   1.825080E+00
 2310.0  0.902335   9.678457E-01   1.942053E-03  -2.516649E-01  -3.570095E-03   9.999917E-01  -1.826229E-03   1.825175E+00
 2315.0  0.907896   9.678497E-01   3.485738E-03  -2.516400E-01  -4.726520E-03   9.999875E-01  -1.477359E-03   1.825147E+00
 2320.0  0.913457   9.678302E-01   2.737955E-03  -2.517278E-01  -4.154019E-03   9.999897E-01  -1.664647E-03   1.825238E+00
 2325.0  0.919017   9.678302E-01   3.008393E-03  -2.517231E-01  -4.460537E-03   9.999884E-01  -1.683919E-03   1.825233E+00
 2330.0  0.924578   9.678131E-01   3.141921E-03  -2.517903E-01  -4.460061E-03   9.999885E-01  -1.601560E-03   1.825301E+00
 2335.0  0.930139   9.678102E-01   2.969283E-03  -2.518040E-01  -4.227087E-03   9.999896E-01  -1.564354E-03   1.825315E+00
 2340.0  0.935699   9.677967E-01   3.307023E-03  -2.518540E-01  -4.544541E-03   9.999882E-01  -1.558370E-03   1.825366E+00
 2345.0  0.941260   9.677907E-01   3.093183E-03  -2.518805E-01  -4.287627E-03   9.999893E-01  -1.540331E-03   1.825393E+00
 2350.0  0.946820   9.677800E-01   3.387939E-03  -2.519205E-01  -4.566738E-03   9.999881E-01  -1.535343E-03   1.825434E+00
 2355.0  0.952381   9.677722E-01   3.262471E-03  -2.519537E-01  -4.405235E-03   9.999889E-01  -1.522956E-03   1.825468E+00
 2360.0  0.957942   9.677627E-01   3.464065E-03  -2.519893E-01  -4.588492E-03   9.999880E-01  -1.516693E-03   1.825504E+00
 2365.0  0.963502   9.677539E-01   3.429900E-03  -2.520250E-01  -4.530819E-03   9.999883E-01  -1.512533E-03   1.825540E+00
 2370.0  0.969063   9.677450E-01   3.559451E-03  -2.520594E-01  -4.648721E-03   9.999878E-01  -1.512841E-03   1.825575E+00
 2375.0  0.974623   9.677359E-01   3.585582E-03  -2.520955E-01  -4.655456E-03   9.999877E-01  -1.510457E-03   1.825612E+00
 2380.0  0.980184   9.677271E-01   3.676066E-03  -2.521299E-01  -4.730902E-03   9.999874E-01  -1.509154E-03   1.825647E+00
 2385.0  0.985745   9.677180E-01   3.733250E-03  -2.521657E-01  -4.778118E-03   9.999872E-01  -1.513180E-03   1.825684E+00
 2390.0  0.991305   9.677091E-01   3.807783E-03  -2.522004E-01  -4.840280E-03   9.999869E-01  -1.514460E-03   1.825719E+00
 2395.0  0.996866   9.677000E-01   3.878730E-03  -2.522360E-01  -4.899747E-03   9.999866E-01  -1.516851E-03   1.825755E+00
 2400.0  1.002426   9.676910E-01   3.949666E-03  -2.522709E-01  -4.962820E-03   9.999862E-01  -1.521792E-03   1.825791E+00
 2405.0  1.007987   9.676819E-01   4.025905E-03  -2.523062E-01  -5.030819E-03   9.999859E-01  -1.526470E-03   1.825827E+00
 2410.0  1.013548   9.676729E-01   4.097974E-03  -2.523413E-01  -5.095682E-03   9.999856E-01  -1.531958E-03   1.825863E+00
 2415.0  1.019108   9.676639E-01   4.177212E-03  -2.523765E-01  -5.168780E-03   9.999852E-01  -1.538120E-03   1.825899E+00
 2420.0  1.024669   9.676548E-01   4.251986E-03  -2.524117E-01  -5.237953E-03   9.999848E-01  -1.544816E-03   1.825935E+00
 2425.0  1.030230   9.676457E-01   4.332001E-03  -2.524468E-01  -5.313264E-03   9.999844E-01  -1.552034E-03   1.825971E+00
 2430.0  1.035790   9.676366E-01   4.411565E-03  -2.524821E-01  -5.388707E-03   9.999840E-01  -1.559764E-03   1.826007E+00
 2435.0  1.041351   9.676275E-01   4.491084E-03  -2.525172E-01  -5.464713E-03   9.999836E-01  -1.567904E-03   1.826042E+00
 2440.0  1.046911   9.676184E-01   4.575331E-03  -2.525524E-01  -5.546140E-03   9.999831E-01  -1.576509E-03   1.826078E+00
 2445.0  1.052472   9.676092E-01   4.656076E-03  -2.525876E-01  -5.624402E-03   9.999826E-01  -1.585433E-03   1.826114E+00
 2450.0  1.058033   9.676001E-01   4.742417E-03  -2.526227E-01  -5.708927E-03   9.999821E-01  -1.594728E-03   1.826150E+00
 2455.0  1.063593   9.675909E-01   4.826882E-03  -2.526579E-01  -5.791900E-03   9.999817E-01  -1.604337E-03   1.826186E+00
 2460.0  1.069154   9.675818E-01   4.913381E-03  -2.526930E-01  -5.877392E-03   9.999811E-01  -1.614235E-03   1.826222E+00
 2465.0  1.074714   9.675725E-01   5.001936E-03  -2.527282E-01  -5.965411E-03   9.999806E-01  -1.624473E-03   1.826258E+00
 2470.0  1.080275   9.675633E-01   5.089086E-03  -2.527634E-01  -6.052352E-03   9.999801E-01  -1.634977E-03   1.826294E+00
 2475.0  1.085836   9.675541E-01   5.180298E-03  -2.527986E-01  -6.143814E-03   9.999795E-01  -1.645735E-03   1.826329E+00
 2480.0  1.091396   9.675449E-01   5.270821E-03  -2.528337E-01  -6.234774E-03   9.999789E-01  -1.656662E-03   1.826365E+00
 2485.0  1.096957   9.675356E-01   5.362827E-03  -2.528689E-01  -6.327601E-03   9.999783E-01  -1.667831E-03   1.826401E+00
 2490.0  1.102517   9.675263E-01   5.456146E-03  -2.529041E-01  -6.422071E-03   9.999777E-01  -1.679225E-03   1.826437E+00
 2495.0  1.108078   9.675170E-01   5.550455E-03  -2.529392E-01  -6.517813E-03   9.999770E-01  -1.690809E-03   1.826473E+00
 2500.0  1.113639   9.675077E-01   5.645855E-03  -2.529744E-01  -6.614924E-03   9.999764E-01  -1.702576E-03   1.826509E+00
 2505.0  1.119199   9.674984E-01   5.742330E-03  -2.530095E-01  -6.713371E-03   9.999757E-01  -1.714515E-03   1.826545E+00
 2510.0  1.124760   9.674891E-01   5.839898E-03  -2.530447E-01  -6.813163E-03   9.999750E-01  -1.726617E-03   1.826581E+00
 2515.0  1.130320   9.674797E-01   5.938554E-03  -2.530799E-01  -6.914280E-03   9.999743E-01  -1.738872E-03   1.826617E+00
 2520.0  1.135881   9.674703E-01   6.038293E-03  -2.531150E-01  -7.016709E-03   9.999736E-01  -1.751273E-03   1.826653E+00
 2525.0  1.141442   9.674609E-01   6.139116E-03  -2.531502E-01  -7.120441E-03   9.999728E-01  -1.763813E-03   1.826688E+00
 2530.0  1.147002   9.674515E-01   6.241020E-03  -2.531853E-01  -7.225463E-03   9.999720E-01  -1.776484E-03   1.826724E+00
 2535.0  1.152563   9.674421E-01   6.344004E-03  -2.532205E-01  -7.331766E-03   9.999712E-01  -1.789279E-03   1.826760E+00
 2540.0  1.158124   9.674326E-01   6.448067E-03  -2.532556E-01  -7.439340E-03   9.999704E-01  -1.802193E-03   1.826796E+00
 2545.0  1.163684   9.674231E-01   6.553205E-03  -2.532908E-01  -7.548172E-03   9.999696E-01  -1.815216E-03   1.826832E+00
 2550.0  1.169245   9.674136E-01   6.659420E-03  -2.533260E-01  -7.658264E-03   9.999687E-01  -1.828351E-03   1.826868E+00
 2555.0  1.174805   9.674041E-01   6.766708E-03  -2.533611E-01  -7.769599E-03   9.999678E-01  -1.841587E-03   1.826904E+00
 2560.0  1.180366   9.673946E-01   6.875068E-03  -2.533963E-01  -7.882167E-03   9.999669E-01  -1.854915E-03   1.826940E+00
 2565.0  1.185927   9.673850E-01   6.984501E-03  -2.534314E-01  -7.995966E-03   9.999660E-01  -1.868337E-03   1.826976E+00
 2570.0  1.191487   9.673754E-01   7.095004E-03  -2.534666E-01  -8.110993E-03   9.999650E-01  -1.881849E-03   1.827011E+00
 2575.0  1.197048   9.673658E-01   7.206577E-03  -2.535017E-01  -8.227237E-03   9.999641E-01  -1.895444E-03   1.827047E+00
 2580.0  1.202608   9.673562E-01   7.319218E-03  -2.535369E-01  -8.344691E-03   9.999630E-01  -1.909118E-03   1.827083E+00
 2585.0  1.208169   9.673465E-01   7.432927E-03  -2.535720E-01  -8.463352E-03   9.999620E-01  -1.922870E-03   1.827119E+00
 2590.0  1.213730   9.673369E-01   7.547702E-03  -2.536072E-01  -8.583213E-03   9.999610E-01  -1.936694E-03   1.827155E+00
 2595.0  1.219290   9.673272E-01   7.663543E-03  -2.536423E-01  -8.704266E-03   9.999599E-01  -1.950585E-03   1.827191E+00
 2600.0  1.224851   9.673174E-01   7.780449E-03  -2.536775E-01  -8.826517E-03   9.999588E-01  -1.964548E-03   1.827227E+00
 2605.0  1.230411   9.673077E-01   7.898421E-03  -2.537126E-01  -8.949958E-03   9.999577E-01  -1.978577E-03   1.827263E+00
 2610.0  1.235972   9.672979E-01   8.017457E-03  -2.537478E-01  -9.074585E-03   9.999565E-01  -1.992668E-03   1.827299E+00
 2615.0  1.241533   9.672881E-01   8.137555E-03  -2.537830E-01  -9.200389E-03   9.999554E-01  -2.006818E-03   1.827335E+00
 2620.0  1.247093   9.672783E-01   8.258715E-03  -2.538181E-01  -9.327363E-03   9.999542E-01  -2.021022E-03   1.827370E+00
 2625.0  1.252654   9.672685E-01   8.380936E-03  -2.538533E-01  -9.455505E-03   9.999529E-01  -2.035276E-03   1.827406E+00
 2630.0  1.258215   9.672586E-01   8.504218E-03  -2.538884E-01  -9.584814E-03   9.999517E-01  -2.049582E-03   1.827442E+00
 2635.0  1.263775   9.672487E-01   8.628563E-03  -2.539236E-01  -9.715306E-03   9.999504E-01  -2.063950E-03   1.827478E+00
 2640.0  1.269336   9.672387E-01   8.753971E-03  -2.539587E-01  -9.846972E-03   9.999491E-01  -2.078374E-03   1.827514E+00
 2645.0  1.274896   9.672288E-01   8.880440E-03  -2.539939E-01  -9.979810E-03   9.999478E-01  -2.092853E-03   1.827550E+00
 2650.0  1.280457   9.672188E-01   9.007971E-03  -2.540290E-01  -1.011375E-02   9.999464E-01  -2.107333E-03   1.827586E+00
 2655.0  1.286018   9.672088E-01   9.136537E-03  -2.540642E-01  -1.024885E-02   9.999450E-01  -2.121879E-03   1.827622E+00
 2660.0  1.291578   9.671988E-01   9.266181E-03  -2.540993E-01  -1.038514E-02   9.999435E-01  -2.136473E-03   1.827658E+00
 2665.0  1.297139   9.671887E-01   9.396876E-03  -2.541345E-01  -1.052257E-02   9.999421E-01  -2.151115E-03   1.827694E+00
 2670.0  1.302699   9.671786E-01   9.528632E-03  -2.541696E-01  -1.066113E-02   9.999406E-01  -2.165776E-03   1.827729E+00
 2675.0  1.308260   9.671685E-01   9.661451E-03  -2.542048E-01  -1.080085E-02   9.999390E-01  -2.180480E-03   1.827765E+00
 2680.0  1.313821   9.671583E-01   9.795320E-03  -2.542399E-01  -1.094171E-02   9.999375E-01  -2.195224E-03   1.827801E+00
 2685.0  1.319381   9.671481E-01   9.930246E-03  -2.542751E-01  -1.108371E-02   9.999359E-01  -2.210004E-03   1.827837E+00
 2690.0  1.324942   9.671379E-01   1.006623E-02  -2.543102E-01  -1.122686E-02   9.999342E-01  -2.224818E-03   1.827873E+00
 2695.0  1.330502   9.671276E-01   1.020327E-02  -2.543454E-01  -1.137114E-02   9.999326E-01  -2.239663E-03   1.827909E+00
 2700.0  1.336063   9.671173E-01   1.034136E-02  -2.543805E-01  -1.151656E-02   9.999309E-01  -2.254541E-03   1.827945E+00
 2705.0  1.341624   9.671070E-01   1.048051E-02  -2.544157E-01  -1.166311E-02   9.999292E-01  -2.269452E-03   1.827981E+00
 2710.0  1.347184   9.670967E-01   1.062072E-02  -2.544508E-01  -1.181080E-02   9.999274E-01  -2.284389E-03   1.828017E+00
 2715.0  1.352745   9.670863E-01   1.076198E-02  -2.544860E-01  -1.195962E-02   9.999256E-01  -2.299357E-03   1.828053E+00
 2720.0  1.358306   9.670758E-01   1.090429E-02  -2.545211E-01  -1.210957E-02   9.999239E-01  -2.314353E-03   1.828088E+00
 2725.0  1.363866   9.670654E-01   1.104765E-02  -2.545563E-01  -1.226064E-02   9.999221E-01  -2.329374E-03   1.828124E+00
 2730.0  1.369427   9.670549E-01   1.119207E-02  -2.545914E-01  -1.241285E-02   9.999203E-01  -2.344423E-03   1.828160E+00
 2735.0  1.374987   9.670444E-01   1.133755E-02  -2.546266E-01  -1.256618E-02   9.999184E-01  -2.359498E-03   1.828196E+00
 2740.0  1.380548   9.670338E-01   1.148408E-02  -2.546617E-01  -1.272064E-02   9.999166E-01  -2.374595E-03   1.828232E+00
 2745.0  1.386109   9.670232E-01   1.163166E-02  -2.546968E-01  -1.287622E-02   9.999148E-01  -2.389718E-03   1.828268E+00
 2750.0  1.391669   9.670126E-01   1.178029E-02  -2.547320E-01  -1.303294E-02   9.999128E-01  -2.404866E-03   1.828304E+00
 2755.0  1.397230   9.670019E-01   1.192998E-02  -2.547671E-01  -1.319077E-02   9.999107E-01  -2.420034E-03   1.828340E+00
 2760.0  1.402790   9.669912E-01   1.208071E-02  -2.548023E-01  -1.334969E-02   9.999086E-01  -2.435222E-03   1.828376E+00
 2765.0  1.408351   9.669804E-01   1.223249E-02  -2.548374E-01  -1.350976E-02   9.999064E-01  -2.450433E-03   1.828412E+00
 2770.0  1.413912   9.669697E-01   1.238533E-02  -2.548726E-01  -1.367094E-02   9.999042E-01  -2.465663E-03   1.828448E+00
 2775.0  1.419472   9.669588E-01   1.253923E-02  -2.549077E-01  -1.383324E-02   9.999019E-01  -2.480914E-03   1.828483E+00
 2780.0  1.425033   9.669480E-01   1.269417E-02  -2.549429E-01  -1.399666E-02   9.998996E-01  -2.496184E-03   1.828519E+00
 2785.0  1.430593   9.669370E-01   1.285017E-02  -2.549780E-01  -1.416119E-02   9.998972E-01  -2.511474E-03   1.828555E+00
 2790.0  1.436154   9.669261E-01   1.300721E-02  -2.550132E-01  -1.432684E-02   9.998948E-01  -2.526782E-03   1.828591E+00
 2795.0  1.441715   9.669151E-01   1.316531E-02  -2.550483E-01  -1.449360E-02   9.998924E-01  -2.542106E-03   1.828627E+00
 2800.0  1.447275   9.669041E-01   1.332446E-02  -2.550835E-01  -1.466148E-02   9.998900E-01  -2.557449E-03   1.828663E+00
 2805.0  1.452836   9.668930E-01   1.348466E-02  -2.551186E-01  -1.483047E-02   9.998875E-01  -2.572808E-03   1.828699E+00
 2810.0  1.458397   9.668819E-01   1.364590E-02  -2.551538E-01  -1.500057E-02   9.998850E-01  -2.588184E-03   1.828735E+00
 2815.0  1.463957   9.668707E-01   1.380820E-02  -2.551889E-01  -1.517178E-02   9.998825E-01  -2.603576E-03   1.828771E+00
 2820.0  1.469518   9.668595E-01   1.397155E-02  -2.552241E-01  -1.534411E-02   9.998800E-01  -2.618983E-03   1.828807E+00
 2825.0  1.475078   9.668483E-01   1.413595E-02  -2.552592E-01  -1.551754E-02   9.998774E-01  -2.634406E-03   1.828843E+00
 2830.0  1.480639   9.668370E-01   1.430141E-02  -2.552943E-01  -1.569210E-02   9.998747E-01  -2.649845E-03   1.828878E+00
 2835.0  1.486200   9.668256E-01   1.446790E-02  -2.553295E-01  -1.586774E-02   9.998719E-01  -2.665296E-03   1.828914E+00
 2840.0  1.491760   9.668142E-01   1.463544E-02  -2.553646E-01  -1.604449E-02   9.998690E-01  -2.680759E-03   1.828950E+00
 2845.0  1.497321   9.668028E-01   1.480403E-02  -2.553998E-01  -1.622235E-02   9.998661E-01  -2.696238E-03   1.828986E+00
 2850.0  1.502881   9.667913E-01   1.497368E-02  -2.554349E-01  -1.640132E-02   9.998632E-01  -2.711730E-03   1.829022E+00
 2855.0  1.508442   9.667798E-01   1.514437E-02  -2.554701E-01  -1.658140E-02   9.998602E-01  -2.727235E-03   1.829058E+00
 2860.0  1.514003   9.667682E-01   1.531611E-02  -2.555052E-01  -1.676259E-02   9.998571E-01  -2.742752E-03   1.829094E+00
 2865.0  1.519563   9.667566E-01   1.548891E-02  -2.555404E-01  -1.694488E-02   9.998540E-01  -2.758282E-03   1.829130E+00
 2870.0  1.525124   9.667449E-01   1.566275E-02  -2.555755E-01  -1.712827E-02   9.998508E-01  -2.773824E-03   1.829166E+00
 2875.0  1.530684   9.667332E-01   1.583764E-02  -2.556107E-01  -1.731277E-02   9.998476E-01  -2.789378E-03   1.829202E+00
 2880.0  1.536245   9.667214E-01   1.601357E-02  -2.556458E-01  -1.749837E-02   9.998443E-01  -2.804942E-03   1.829238E+00
 2885.0  1.541806   9.667096E-01   1.619056E-02  -2.556809E-01  -1.768507E-02   9.998410E-01  -2.820518E-03   1.829273E+00
 2890.0  1.547366   9.666977E-01   1.636859E-02  -2.557161E-01  -1.787288E-02   9.998376E-01  -2.836105E-03   1.829309E+00
 2895.0  1.552927   9.666858E-01   1.654767E-02  -2.557512E-01  -1.806179E-02   9.998342E-01  -2.851702E-03   1.829345E+00
 2900.0  1.558488   9.666738E-01   1.672780E-02  -2.557864E-01  -1.825181E-02   9.998307E-01  -2.867310E-03   1.829381E+00
 2905.0  1.564048   9.666617E-01   1.690897E-02  -2.558215E-01  -1.844292E-02   9.998273E-01  -2.882928E-03   1.829417E+00
 2910.0  1.569609   9.666497E-01   1.709120E-02  -2.558567E-01  -1.863514E-02   9.998237E-01  -2.898556E-03   1.829453E+00
 2915.0  1.575169   9.666375E-01   1.727447E-02  -2.558918E-01  -1.882845E-02   9.998201E-01  -2.914193E-03   1.829489E+00
 2920.0  1.580730   9.666253E-01   1.745879E-02  -2.559269E-01  -1.902287E-02   9.998165E-01  -2.929841E-03   1.829525E+00
 2925.0  1.586291   9.666130E-01   1.764416E-02  -2.559621E-01  -1.921841E-02   9.998128E-01  -2.945499E-03   1.829561E+00
 2930.0  1.591851   9.666007E-01   1.783057E-02  -2.559972E-01  -1.941502E-02   9.998089E-01  -2.961163E-03   1.829597E+00
 2935.0  1.597412   9.665884E-01   1.801802E-02  -2.560324E-01  -1.961272E-02   9.998050E-01  -2.976835E-03   1.829633E+00
 2940.0  1.602972   9.665759E-01   1.820652E-02  -2.560675E-01  -1.981153E-02   9.998010E-01  -2.992517E-03   1.829669E+00
 2945.0  1.608533   9.665634E-01   1.839608E-02  -2.561027E-01  -2.001145E-02   9.997970E-01  -3.008208E-03   1.829705E+00
 2950.0  1.614094   9.665509E-01   1.858668E-02  -2.561378E-01  -2.021246E-02   9.997929E-01  -3.023907E-03   1.829740E+00
 2955.0  1.619654   9.665383E-01   1.877832E-02  -2.561730E-01  -2.041457E-02   9.997888E-01  -3.039614E-03   1.829776E+00
 2960.0  1.625215   9.665256E-01   1.897102E-02  -2.562081E-01  -2.061778E-02   9.997846E-01  -3.055329E-03   1.829812E+00
 2965.0  1.630775   9.665129E-01   1.916476E-02  -2.562432E-01  -2.082208E-02   9.997803E-01  -3.071051E-03   1.829848E+00
 2970.0  1.636336   9.665001E-01   1.935954E-02  -2.562784E-01  -2.102749E-02   9.997759E-01  -3.086782E-03   1.829884E+00
 2975.0  1.641897   9.664872E-01   1.955538E-02  -2.563135E-01  -2.123399E-02   9.997715E-01  -3.102521E-03   1.829920E+00
 2980.0  1.647457   9.664743E-01   1.975226E-02  -2.563487E-01  -2.144159E-02   9.997670E-01  -3.118266E-03   1.829956E+00
 2985.0  1.653018   9.664613E-01   1.995018E-02  -2.563838E-01  -2.165028E-02   9.997625E-01  -3.134017E-03   1.829992E+00
 2990.0  1.658579   9.664483E-01   2.014915E-02  -2.564190E-01  -2.186007E-02   9.997578E-01  -3.149776E-03   1.830028E+00
 2995.0  1.664139   9.664352E-01   2.034917E-02  -2.564541E-01  -2.207096E-02   9.997532E-01  -3.165541E-03   1.830064E+00
 3000.0  1.669700   9.664220E-01   2.055023E-02  -2.564892E-01  -2.228294E-02   9.997484E-01  -3.181314E-03   1.830100E+00
 3005.0  1.675260   9.664088E-01   2.075233E-02  -2.565244E-01  -2.249601E-02   9.997436E-01  -3.197092E-03   1.830136E+00
 3010.0  1.680821   9.663955E-01   2.095548E-02  -2.565595E-01  -2.271018E-02   9.997387E-01  -3.212877E-03   1.830172E+00
 3015.0  1.686382   9.663821E-01   2.115968E-02  -2.565947E-01  -2.292544E-02   9.997337E-01  -3.228668E-03   1.830207E+00
 3020.0  1.691942   9.663687E-01   2.136492E-02  -2.566298E-01  -2.314180E-02   9.997287E-01  -3.244465E-03   1.830243E+00
 3025.0  1.697503   9.663552E-01   2.157121E-02  -2.566649E-01  -2.335926E-02   9.997236E-01  -3.260268E-03   1.830279E+00
 3030.0  1.703063   9.663416E-01   2.177854E-02  -2.567001E-01  -2.357781E-02   9.997184E-01  -3.276078E-03   1.830315E+00
 3035.0  1.708624   9.663279E-01   2.198692E-02  -2.567352E-01  -2.379745E-02   9.997131E-01  -3.291892E-03   1.830351E+00
 3040.0  1.714185   9.663142E-01   2.219634E-02  -2.567704E-01  -2.401818E-02   9.997078E-01  -3.307712E-03   1.830387E+00
 3045.0  1.719745   9.663004E-01   2.240681E-02  -2.568055E-01  -2.424002E-02   9.997024E-01  -3.323538E-03   1.830423E+00
 3050.0  1.725306   9.662866E-01   2.261832E-02  -2.568407E-01  -2.446294E-02   9.996969E-01  -3.339370E-03   1.830459E+00
