# X=  0.090 I =  513
 3040.0  1.714185   9.660960E-01   2.454521E-02  -2.574058E-01  -2.640098E-02   9.996476E-01  -3.500062E-03   1.831036E+00
 3045.0  1.719745   9.660814E-01   2.476625E-02  -2.574409E-01  -2.663396E-02   9.996414E-01  -3.515987E-03   1.831072E+00
 3050.0  1.725306   9.660667E-01   2.498833E-02  -2.574761E-01  -2.686803E-02   9.996350E-01  -3.531917E-03   1.831108E+00
 3055.0  1.730866   9.660519E-01   2.521145E-02  -2.575112E-01  -2.710319E-02   9.996286E-01  -3.547849E-03   1.831144E+00
 3060.0  1.736427   9.660371E-01   2.543561E-02  -2.575464E-01  -2.733943E-02   9.996221E-01  -3.563784E-03   1.831180E+00
 3065.0  1.741988   9.660222E-01   2.566082E-02  -2.575815E-01  -2.757677E-02   9.996156E-01  -3.579723E-03   1.831216E+00
 3070.0  1.747548   9.660072E-01   2.588707E-02  -2.576166E-01  -2.781519E-02   9.996089E-01  -3.595665E-03   1.831252E+00
 3075.0  1.753109   9.659921E-01   2.611436E-02  -2.576518E-01  -2.805471E-02   9.996022E-01  -3.611610E-03   1.831288E+00
 3080.0  1.758669   9.659769E-01   2.634270E-02  -2.576869E-01  -2.829531E-02   9.995953E-01  -3.627558E-03   1.831324E+00
 3085.0  1.764230   9.659617E-01   2.657208E-02  -2.577220E-01  -2.853700E-02   9.995884E-01  -3.643509E-03   1.831360E+00
 3090.0  1.769791   9.659463E-01   2.680250E-02  -2.577572E-01  -2.877979E-02   9.995814E-01  -3.659464E-03   1.831396E+00
 3095.0  1.775351   9.659309E-01   2.703397E-02  -2.577923E-01  -2.902366E-02   9.995743E-01  -3.675422E-03   1.831432E+00
 3100.0  1.780912   9.659154E-01   2.726649E-02  -2.578275E-01  -2.926863E-02   9.995671E-01  -3.691384E-03   1.831468E+00
 3105.0  1.786473   9.658998E-01   2.750005E-02  -2.578626E-01  -2.951469E-02   9.995598E-01  -3.707348E-03   1.831503E+00
 3110.0  1.792033   9.658841E-01   2.773465E-02  -2.578977E-01  -2.976184E-02   9.995524E-01  -3.723315E-03   1.831539E+00
 3115.0  1.797594   9.658683E-01   2.797030E-02  -2.579329E-01  -3.001007E-02   9.995449E-01  -3.739285E-03   1.831575E+00
 3120.0  1.803154   9.658524E-01   2.820698E-02  -2.579680E-01  -3.025940E-02   9.995373E-01  -3.755258E-03   1.831611E+00
 3125.0  1.808715   9.658365E-01   2.844471E-02  -2.580031E-01  -3.050981E-02   9.995297E-01  -3.771234E-03   1.831647E+00
 3130.0  1.814276   9.658204E-01   2.868349E-02  -2.580383E-01  -3.076132E-02   9.995219E-01  -3.787212E-03   1.831683E+00
 3135.0  1.819836   9.658043E-01   2.892330E-02  -2.580734E-01  -3.101391E-02   9.995140E-01  -3.803193E-03   1.831719E+00
 3140.0  1.825397   9.657881E-01   2.916416E-02  -2.581086E-01  -3.126758E-02   9.995061E-01  -3.819176E-03   1.831755E+00
 3145.0  1.830957   9.657717E-01   2.940606E-02  -2.581437E-01  -3.152235E-02   9.994980E-01  -3.835162E-03   1.831791E+00
 3150.0  1.836518   9.657553E-01   2.964900E-02  -2.581788E-01  -3.177820E-02   9.994898E-01  -3.851150E-03   1.831827E+00
 3155.0  1.842079   9.657388E-01   2.989298E-02  -2.582140E-01  -3.203514E-02   9.994816E-01  -3.867141E-03   1.831863E+00
 3160.0  1.847639   9.657222E-01   3.013801E-02  -2.582491E-01  -3.229317E-02   9.994732E-01  -3.883134E-03   1.831899E+00
 3165.0  1.853200   9.657055E-01   3.038408E-02  -2.582842E-01  -3.255229E-02   9.994647E-01  -3.899130E-03   1.831935E+00
 3170.0  1.858760   9.656887E-01   3.063119E-02  -2.583194E-01  -3.281250E-02   9.994562E-01  -3.915127E-03   1.831971E+00
 3175.0  1.864321   9.656718E-01   3.087934E-02  -2.583545E-01  -3.307379E-02   9.994475E-01  -3.931127E-03   1.832007E+00
 3180.0  1.869882   9.656548E-01   3.112853E-02  -2.583896E-01  -3.333617E-02   9.994387E-01  -3.947130E-03   1.832043E+00
 3185.0  1.875442   9.656377E-01   3.137877E-02  -2.584248E-01  -3.359963E-02   9.994298E-01  -3.963134E-03   1.832078E+00
 3190.0  1.881003   9.656204E-01   3.163004E-02  -2.584599E-01  -3.386419E-02   9.994208E-01  -3.979141E-03   1.832114E+00
 3195.0  1.886564   9.656031E-01   3.188236E-02  -2.584951E-01  -3.412983E-02   9.994117E-01  -3.995150E-03   1.832150E+00
 3200.0  1.892124   9.655857E-01   3.213572E-02  -2.585302E-01  -3.439655E-02   9.994025E-01  -4.011161E-03   1.832186E+00
 3205.0  1.897685   9.655682E-01   3.239012E-02  -2.585653E-01  -3.466437E-02   9.993932E-01  -4.027174E-03   1.832222E+00
 3210.0  1.903245   9.655506E-01   3.264557E-02  -2.586005E-01  -3.493327E-02   9.993838E-01  -4.043189E-03   1.832258E+00
 3215.0  1.908806   9.655329E-01   3.290205E-02  -2.586356E-01  -3.520326E-02   9.993742E-01  -4.059206E-03   1.832294E+00
 3220.0  1.914367   9.655151E-01   3.315958E-02  -2.586707E-01  -3.547434E-02   9.993646E-01  -4.075225E-03   1.832330E+00
 3225.0  1.919927   9.654971E-01   3.341814E-02  -2.587059E-01  -3.574650E-02   9.993548E-01  -4.091246E-03   1.832366E+00
 3230.0  1.925488   9.654791E-01   3.367775E-02  -2.587410E-01  -3.601975E-02   9.993449E-01  -4.107269E-03   1.832402E+00
 3235.0  1.931048   9.654609E-01   3.393840E-02  -2.587761E-01  -3.629408E-02   9.993349E-01  -4.123294E-03   1.832438E+00
 3240.0  1.936609   9.654427E-01   3.420009E-02  -2.588113E-01  -3.656950E-02   9.993248E-01  -4.139321E-03   1.832474E+00
 3245.0  1.942170   9.654243E-01   3.446282E-02  -2.588464E-01  -3.684601E-02   9.993146E-01  -4.155350E-03   1.832510E+00
 3250.0  1.947730   9.654058E-01   3.472659E-02  -2.588815E-01  -3.712360E-02   9.993043E-01  -4.171380E-03   1.832546E+00
 3255.0  1.953291   9.653872E-01   3.499140E-02  -2.589167E-01  -3.740228E-02   9.992938E-01  -4.187412E-03   1.832582E+00
 3260.0  1.958851   9.653685E-01   3.525725E-02  -2.589518E-01  -3.768205E-02   9.992832E-01  -4.203446E-03   1.832618E+00
 3265.0  1.964412   9.653497E-01   3.552415E-02  -2.589870E-01  -3.796290E-02   9.992725E-01  -4.219481E-03   1.832654E+00
 3270.0  1.969973   9.653308E-01   3.579208E-02  -2.590221E-01  -3.824484E-02   9.992617E-01  -4.235518E-03   1.832690E+00
 3275.0  1.975533   9.653117E-01   3.606106E-02  -2.590572E-01  -3.852786E-02   9.992508E-01  -4.251557E-03   1.832726E+00
 3280.0  1.981094   9.652926E-01   3.633107E-02  -2.590924E-01  -3.881197E-02   9.992397E-01  -4.267598E-03   1.832761E+00
 3285.0  1.986655   9.652733E-01   3.660213E-02  -2.591275E-01  -3.909717E-02   9.992285E-01  -4.283640E-03   1.832797E+00
 3290.0  1.992215   9.652539E-01   3.687422E-02  -2.591626E-01  -3.938344E-02   9.992172E-01  -4.299684E-03   1.832833E+00
 3295.0  1.997776   9.652344E-01   3.714735E-02  -2.591978E-01  -3.967081E-02   9.992058E-01  -4.315729E-03   1.832869E+00
 3300.0  2.003336   9.652147E-01   3.742153E-02  -2.592329E-01  -3.995926E-02   9.991942E-01  -4.331775E-03   1.832905E+00
 3305.0  2.008897   9.651950E-01   3.769674E-02  -2.592680E-01  -4.024880E-02   9.991825E-01  -4.347823E-03   1.832941E+00
 3310.0  2.014458   9.651751E-01   3.797300E-02  -2.593032E-01  -4.053942E-02   9.991707E-01  -4.363873E-03   1.832977E+00
 3315.0  2.020018   9.651551E-01   3.825029E-02  -2.593383E-01  -4.083112E-02   9.991588E-01  -4.379924E-03   1.833013E+00
 3320.0  2.025579   9.651350E-01   3.852863E-02  -2.593734E-01  -4.112391E-02   9.991467E-01  -4.395976E-03   1.833049E+00
 3325.0  2.031139   9.651147E-01   3.880800E-02  -2.594086E-01  -4.141779E-02   9.991345E-01  -4.412030E-03   1.833085E+00
 3330.0  2.036700   9.650944E-01   3.908841E-02  -2.594437E-01  -4.171275E-02   9.991221E-01  -4.428086E-03   1.833121E+00
 3335.0  2.042261   9.650739E-01   3.936987E-02  -2.594788E-01  -4.200879E-02   9.991096E-01  -4.444142E-03   1.833157E+00
 3340.0  2.047821   9.650532E-01   3.965236E-02  -2.595140E-01  -4.230592E-02   9.990970E-01  -4.460200E-03   1.833193E+00
 3345.0  2.053382   9.650325E-01   3.993589E-02  -2.595491E-01  -4.260414E-02   9.990843E-01  -4.476260E-03   1.833229E+00
 3350.0  2.058942   9.650116E-01   4.022046E-02  -2.595842E-01  -4.290344E-02   9.990714E-01  -4.492320E-03   1.833265E+00
 3355.0  2.064503   9.649906E-01   4.050607E-02  -2.596194E-01  -4.320382E-02   9.990584E-01  -4.508382E-03   1.833301E+00
 3360.0  2.070064   9.649695E-01   4.079272E-02  -2.596545E-01  -4.350529E-02   9.990452E-01  -4.524445E-03   1.833337E+00
 3365.0  2.075624   9.649482E-01   4.108041E-02  -2.596896E-01  -4.380784E-02   9.990319E-01  -4.540510E-03   1.833373E+00
 3370.0  2.081185   9.649268E-01   4.136914E-02  -2.597248E-01  -4.411148E-02   9.990185E-01  -4.556575E-03   1.833409E+00
 3375.0  2.086746   9.649053E-01   4.165891E-02  -2.597599E-01  -4.441620E-02   9.990049E-01  -4.572642E-03   1.833445E+00
 3380.0  2.092306   9.648836E-01   4.194972E-02  -2.597950E-01  -4.472201E-02   9.989912E-01  -4.588710E-03   1.833481E+00
 3385.0  2.097867   9.648618E-01   4.224156E-02  -2.598302E-01  -4.502890E-02   9.989774E-01  -4.604780E-03   1.833517E+00
 3390.0  2.103427   9.648398E-01   4.253444E-02  -2.598653E-01  -4.533687E-02   9.989633E-01  -4.620850E-03   1.833552E+00
 3395.0  2.108988   9.648178E-01   4.282837E-02  -2.599004E-01  -4.564593E-02   9.989492E-01  -4.636921E-03   1.833588E+00
 3400.0  2.114549   9.647955E-01   4.312333E-02  -2.599356E-01  -4.595607E-02   9.989349E-01  -4.652994E-03   1.833624E+00
 3405.0  2.120109   9.647732E-01   4.341933E-02  -2.599707E-01  -4.626730E-02   9.989205E-01  -4.669068E-03   1.833660E+00
 3410.0  2.125670   9.647507E-01   4.371637E-02  -2.600058E-01  -4.657961E-02   9.989059E-01  -4.685143E-03   1.833696E+00
 3415.0  2.131230   9.647280E-01   4.401445E-02  -2.600410E-01  -4.689300E-02   9.988911E-01  -4.701218E-03   1.833732E+00
 3420.0  2.136791   9.647053E-01   4.431356E-02  -2.600761E-01  -4.720748E-02   9.988762E-01  -4.717295E-03   1.833768E+00
 3425.0  2.142352   9.646823E-01   4.461372E-02  -2.601112E-01  -4.752304E-02   9.988612E-01  -4.733373E-03   1.833804E+00
 3430.0  2.147912   9.646593E-01   4.491491E-02  -2.601464E-01  -4.783969E-02   9.988460E-01  -4.749452E-03   1.833840E+00
 3435.0  2.153473   9.646361E-01   4.521714E-02  -2.601815E-01  -4.815741E-02   9.988307E-01  -4.765532E-03   1.833876E+00
 3440.0  2.159033   9.646127E-01   4.552041E-02  -2.602166E-01  -4.847623E-02   9.988152E-01  -4.781613E-03   1.833912E+00
 3445.0  2.164594   9.645892E-01   4.582472E-02  -2.602518E-01  -4.879612E-02   9.987995E-01  -4.797695E-03   1.833948E+00
 3450.0  2.170155   9.645656E-01   4.613006E-02  -2.602869E-01  -4.911710E-02   9.987837E-01  -4.813778E-03   1.833984E+00
 3455.0  2.175715   9.645418E-01   4.643644E-02  -2.603220E-01  -4.943916E-02   9.987677E-01  -4.829862E-03   1.834020E+00
 3460.0  2.181276   9.645178E-01   4.674386E-02  -2.603572E-01  -4.976231E-02   9.987516E-01  -4.845947E-03   1.834056E+00
 3465.0  2.186837   9.644937E-01   4.705232E-02  -2.603923E-01  -5.008654E-02   9.987353E-01  -4.862032E-03   1.834092E+00
 3470.0  2.192397   9.644695E-01   4.736182E-02  -2.604274E-01  -5.041185E-02   9.987189E-01  -4.878119E-03   1.834128E+00
 3475.0  2.197958   9.644451E-01   4.767236E-02  -2.604626E-01  -5.073824E-02   9.987023E-01  -4.894206E-03   1.834164E+00
 3480.0  2.203518   9.644205E-01   4.798393E-02  -2.604977E-01  -5.106572E-02   9.986855E-01  -4.910295E-03   1.834200E+00
 3485.0  2.209079   9.643958E-01   4.829654E-02  -2.605328E-01  -5.139428E-02   9.986686E-01  -4.926384E-03   1.834236E+00
 3490.0  2.214640   9.643709E-01   4.861018E-02  -2.605680E-01  -5.172393E-02   9.986515E-01  -4.942474E-03   1.834272E+00
 3495.0  2.220200   9.643459E-01   4.892487E-02  -2.606031E-01  -5.205465E-02   9.986342E-01  -4.958565E-03   1.834308E+00
 3500.0  2.225761   9.643207E-01   4.924059E-02  -2.606382E-01  -5.238646E-02   9.986168E-01  -4.974657E-03   1.834344E+00
 3505.0  2.231321   9.642954E-01   4.955735E-02  -2.606734E-01  -5.271935E-02   9.985992E-01  -4.990749E-03   1.834380E+00
 3510.0  2.236882   9.642699E-01   4.987515E-02  -2.607085E-01  -5.305333E-02   9.985814E-01  -5.006842E-03   1.834416E+00
 3515.0  2.242443   9.642442E-01   5.019398E-02  -2.607436E-01  -5.338839E-02   9.985635E-01  -5.022937E-03   1.834452E+00
 3520.0  2.248003   9.642184E-01   5.051385E-02  -2.607788E-01  -5.372453E-02   9.985453E-01  -5.039032E-03   1.834488E+00
 3525.0  2.253564   9.641924E-01   5.083476E-02  -2.608139E-01  -5.406175E-02   9.985271E-01  -5.055127E-03   1.834524E+00
 3530.0  2.259124   9.641662E-01   5.115671E-02  -2.608490E-01  -5.440006E-02   9.985086E-01  -5.071224E-03   1.834560E+00
 3535.0  2.264685   9.641399E-01   5.147969E-02  -2.608842E-01  -5.473944E-02   9.984900E-01  -5.087321E-03   1.834595E+00
 3540.0  2.270246   9.641134E-01   5.180371E-02  -2.609193E-01  -5.507992E-02   9.984712E-01  -5.103419E-03   1.834631E+00
 3545.0  2.275806   9.640868E-01   5.212877E-02  -2.609544E-01  -5.542147E-02   9.984522E-01  -5.119517E-03   1.834667E+00
 3550.0  2.281367   9.640600E-01   5.245486E-02  -2.609896E-01  -5.576411E-02   9.984330E-01  -5.135617E-03   1.834703E+00
 3555.0  2.286928   9.640330E-01   5.278199E-02  -2.610247E-01  -5.610782E-02   9.984137E-01  -5.151717E-03   1.834739E+00
 3560.0  2.292488   9.640058E-01   5.311016E-02  -2.610598E-01  -5.645262E-02   9.983942E-01  -5.167818E-03   1.834775E+00
 3565.0  2.298049   9.639785E-01   5.343936E-02  -2.610950E-01  -5.679851E-02   9.983745E-01  -5.183919E-03   1.834811E+00
 3570.0  2.303609   9.639510E-01   5.376961E-02  -2.611301E-01  -5.714547E-02   9.983546E-01  -5.200021E-03   1.834847E+00
 3575.0  2.309170   9.639233E-01   5.410088E-02  -2.611652E-01  -5.749352E-02   9.983345E-01  -5.216124E-03   1.834883E+00
 3580.0  2.314731   9.638955E-01   5.443320E-02  -2.612003E-01  -5.784265E-02   9.983143E-01  -5.232228E-03   1.834919E+00
 3585.0  2.320291   9.638674E-01   5.476655E-02  -2.612355E-01  -5.819286E-02   9.982938E-01  -5.248332E-03   1.834955E+00
 3590.0  2.325852   9.638392E-01   5.510094E-02  -2.612706E-01  -5.854416E-02   9.982732E-01  -5.264436E-03   1.834991E+00
 3595.0  2.331412   9.638109E-01   5.543636E-02  -2.613057E-01  -5.889653E-02   9.982524E-01  -5.280542E-03   1.835027E+00
 3600.0  2.336973   9.637823E-01   5.577282E-02  -2.613409E-01  -5.924999E-02   9.982314E-01  -5.296648E-03   1.835063E+00
 3605.0  2.342534   9.637536E-01   5.611031E-02  -2.613760E-01  -5.960453E-02   9.982102E-01  -5.312754E-03   1.835099E+00
 3610.0  2.348094   9.637246E-01   5.644885E-02  -2.614111E-01  -5.996015E-02   9.981888E-01  -5.328862E-03   1.835135E+00
 3615.0  2.353655   9.636955E-01   5.678841E-02  -2.614463E-01  -6.031685E-02   9.981672E-01  -5.344969E-03   1.835171E+00
 3620.0  2.359215   9.636662E-01   5.712902E-02  -2.614814E-01  -6.067464E-02   9.981455E-01  -5.361078E-03   1.835207E+00
 3625.0  2.364776   9.636368E-01   5.747066E-02  -2.615165E-01  -6.103351E-02   9.981235E-01  -5.377187E-03   1.835243E+00
 3630.0  2.370337   9.636071E-01   5.781334E-02  -2.615517E-01  -6.139345E-02   9.981013E-01  -5.393296E-03   1.835279E+00
 3635.0  2.375897   9.635773E-01   5.815705E-02  -2.615868E-01  -6.175448E-02   9.980790E-01  -5.409406E-03   1.835315E+00
 3640.0  2.381458   9.635472E-01   5.850179E-02  -2.616219E-01  -6.211659E-02   9.980564E-01  -5.425517E-03   1.835351E+00
 3645.0  2.387019   9.635170E-01   5.884758E-02  -2.616570E-01  -6.247979E-02   9.980337E-01  -5.441628E-03   1.835387E+00
 3650.0  2.392579   9.634866E-01   5.919440E-02  -2.616922E-01  -6.284406E-02   9.980107E-01  -5.457739E-03   1.835423E+00
 3655.0  2.398140   9.634560E-01   5.954225E-02  -2.617273E-01  -6.320941E-02   9.979875E-01  -5.473851E-03   1.835459E+00
 3660.0  2.403700   9.634252E-01   5.989114E-02  -2.617624E-01  -6.357585E-02   9.979642E-01  -5.489964E-03   1.835495E+00
 3665.0  2.409261   9.633942E-01   6.024106E-02  -2.617976E-01  -6.394337E-02   9.979406E-01  -5.506077E-03   1.835531E+00
 3670.0  2.414822   9.633630E-01   6.059202E-02  -2.618327E-01  -6.431197E-02   9.979168E-01  -5.522190E-03   1.835567E+00
 3675.0  2.420382   9.633317E-01   6.094402E-02  -2.618678E-01  -6.468165E-02   9.978928E-01  -5.538304E-03   1.835603E+00
 3680.0  2.425943   9.633001E-01   6.129705E-02  -2.619030E-01  -6.505241E-02   9.978686E-01  -5.554419E-03   1.835639E+00
 3685.0  2.431503   9.632683E-01   6.165112E-02  -2.619381E-01  -6.542425E-02   9.978442E-01  -5.570534E-03   1.835675E+00
 3690.0  2.437064   9.632363E-01   6.200622E-02  -2.619732E-01  -6.579717E-02   9.978196E-01  -5.586649E-03   1.835711E+00
 3695.0  2.442625   9.632041E-01   6.236236E-02  -2.620084E-01  -6.617118E-02   9.977948E-01  -5.602765E-03   1.835747E+00
 3700.0  2.448185   9.631718E-01   6.271953E-02  -2.620435E-01  -6.654627E-02   9.977698E-01  -5.618882E-03   1.835783E+00
 3705.0  2.453746   9.631392E-01   6.307774E-02  -2.620786E-01  -6.692243E-02   9.977445E-01  -5.634998E-03   1.835819E+00
 3710.0  2.459306   9.631064E-01   6.343698E-02  -2.621137E-01  -6.729968E-02   9.977190E-01  -5.651116E-03   1.835855E+00
 3715.0  2.464867   9.630734E-01   6.379726E-02  -2.621489E-01  -6.767801E-02   9.976934E-01  -5.667233E-03   1.835891E+00
 3720.0  2.470428   9.630402E-01   6.415857E-02  -2.621840E-01  -6.805742E-02   9.976675E-01  -5.683352E-03   1.835927E+00
 3725.0  2.475988   9.630068E-01   6.452092E-02  -2.622191E-01  -6.843791E-02   9.976413E-01  -5.699470E-03   1.835963E+00
 3730.0  2.481549   9.629732E-01   6.488430E-02  -2.622543E-01  -6.881948E-02   9.976150E-01  -5.715589E-03   1.835999E+00
 3735.0  2.487109   9.629394E-01   6.524872E-02  -2.622894E-01  -6.920214E-02   9.975884E-01  -5.731708E-03   1.836035E+00
 3740.0  2.492670   9.629054E-01   6.561417E-02  -2.623245E-01  -6.958587E-02   9.975616E-01  -5.747828E-03   1.836071E+00
 3745.0  2.498231   9.628711E-01   6.598065E-02  -2.623597E-01  -6.997068E-02   9.975346E-01  -5.763948E-03   1.836107E+00
 3750.0  2.503791   9.628367E-01   6.634817E-02  -2.623948E-01  -7.035658E-02   9.975074E-01  -5.780069E-03   1.836143E+00
 3755.0  2.509352   9.628020E-01   6.671673E-02  -2.624299E-01  -7.074355E-02   9.974799E-01  -5.796190E-03   1.836179E+00
 3760.0  2.514913   9.627671E-01   6.708632E-02  -2.624650E-01  -7.113161E-02   9.974522E-01  -5.812311E-03   1.836215E+00
 3765.0  2.520473   9.627320E-01   6.745694E-02  -2.625002E-01  -7.152075E-02   9.974243E-01  -5.828433E-03   1.836251E+00
 3770.0  2.526034   9.626967E-01   6.782860E-02  -2.625353E-01  -7.191097E-02   9.973962E-01  -5.844555E-03   1.836287E+00
 3775.0  2.531594   9.626611E-01   6.820130E-02  -2.625704E-01  -7.230226E-02   9.973678E-01  -5.860677E-03   1.836323E+00
 3780.0  2.537155   9.626254E-01   6.857502E-02  -2.626056E-01  -7.269464E-02   9.973392E-01  -5.876800E-03   1.836359E+00
 3785.0  2.542716   9.625894E-01   6.894978E-02  -2.626407E-01  -7.308810E-02   9.973103E-01  -5.892923E-03   1.836395E+00
 3790.0  2.548276   9.625532E-01   6.932558E-02  -2.626758E-01  -7.348264E-02   9.972812E-01  -5.909047E-03   1.836431E+00
 3795.0  2.553837   9.625167E-01   6.970241E-02  -2.627110E-01  -7.387826E-02   9.972519E-01  -5.925171E-03   1.836467E+00
 3800.0  2.559397   9.624801E-01   7.008027E-02  -2.627461E-01  -7.427496E-02   9.972223E-01  -5.941295E-03   1.836503E+00
 3805.0  2.564958   9.624432E-01   7.045917E-02  -2.627812E-01  -7.467274E-02   9.971925E-01  -5.957419E-03   1.836539E+00
 3810.0  2.570519   9.624061E-01   7.083910E-02  -2.628163E-01  -7.507160E-02   9.971625E-01  -5.973544E-03   1.836575E+00
 3815.0  2.576079   9.623687E-01   7.122007E-02  -2.628515E-01  -7.547154E-02   9.971322E-01  -5.989669E-03   1.836611E+00
 3820.0  2.581640   9.623311E-01   7.160207E-02  -2.628866E-01  -7.587256E-02   9.971017E-01  -6.005794E-03   1.836647E+00
 3825.0  2.587200   9.622933E-01   7.198510E-02  -2.629217E-01  -7.627466E-02   9.970709E-01  -6.021920E-03   1.836683E+00
 3830.0  2.592761   9.622553E-01   7.236916E-02  -2.629569E-01  -7.667784E-02   9.970399E-01  -6.038046E-03   1.836719E+00
 3835.0  2.598322   9.622170E-01   7.275426E-02  -2.629920E-01  -7.708210E-02   9.970086E-01  -6.054172E-03   1.836755E+00
 3840.0  2.603882   9.621785E-01   7.314040E-02  -2.630271E-01  -7.748744E-02   9.969771E-01  -6.070299E-03   1.836791E+00
 3845.0  2.609443   9.621398E-01   7.352757E-02  -2.630623E-01  -7.789386E-02   9.969453E-01  -6.086425E-03   1.836827E+00
 3850.0  2.615004   9.621008E-01   7.391577E-02  -2.630974E-01  -7.830136E-02   9.969133E-01  -6.102553E-03   1.836863E+00
 3855.0  2.620564   9.620615E-01   7.430500E-02  -2.631325E-01  -7.870994E-02   9.968810E-01  -6.118680E-03   1.836899E+00
 3860.0  2.626125   9.620221E-01   7.469527E-02  -2.631676E-01  -7.911961E-02   9.968485E-01  -6.134808E-03   1.836935E+00
 3865.0  2.631685   9.619824E-01   7.508657E-02  -2.632028E-01  -7.953035E-02   9.968157E-01  -6.150935E-03   1.836971E+00
 3870.0  2.637246   9.619424E-01   7.547890E-02  -2.632379E-01  -7.994217E-02   9.967827E-01  -6.167064E-03   1.837007E+00
 3875.0  2.642807   9.619022E-01   7.587227E-02  -2.632730E-01  -8.035507E-02   9.967494E-01  -6.183192E-03   1.837043E+00
 3880.0  2.648367   9.618618E-01   7.626667E-02  -2.633082E-01  -8.076905E-02   9.967158E-01  -6.199321E-03   1.837079E+00
 3885.0  2.653928   9.618211E-01   7.666210E-02  -2.633433E-01  -8.118410E-02   9.966820E-01  -6.215450E-03   1.837115E+00
 3890.0  2.659488   9.617801E-01   7.705857E-02  -2.633784E-01  -8.160024E-02   9.966479E-01  -6.231579E-03   1.837151E+00
 3895.0  2.665049   9.617390E-01   7.745607E-02  -2.634135E-01  -8.201746E-02   9.966136E-01  -6.247708E-03   1.837187E+00
 3900.0  2.670610   9.616975E-01   7.785460E-02  -2.634487E-01  -8.243576E-02   9.965789E-01  -6.263838E-03   1.837223E+00
 3905.0  2.676170   9.616558E-01   7.825417E-02  -2.634838E-01  -8.285514E-02   9.965441E-01  -6.279968E-03   1.837259E+00
 3910.0  2.681731   9.616139E-01   7.865477E-02  -2.635189E-01  -8.327560E-02   9.965089E-01  -6.296098E-03   1.837295E+00
 3915.0  2.687291   9.615717E-01   7.905640E-02  -2.635541E-01  -8.369713E-02   9.964735E-01  -6.312228E-03   1.837331E+00
 3920.0  2.692852   9.615292E-01   7.945906E-02  -2.635892E-01  -8.411975E-02   9.964378E-01  -6.328359E-03   1.837367E+00
 3925.0  2.698413   9.614865E-01   7.986276E-02  -2.636243E-01  -8.454344E-02   9.964018E-01  -6.344489E-03   1.837403E+00
 3930.0  2.703973   9.614435E-01   8.026749E-02  -2.636594E-01  -8.496822E-02   9.963656E-01  -6.360620E-03   1.837439E+00
 3935.0  2.709534   9.614003E-01   8.067325E-02  -2.636946E-01  -8.539407E-02   9.963291E-01  -6.376751E-03   1.837475E+00
 3940.0  2.715095   9.613568E-01   8.108004E-02  -2.637297E-01  -8.582101E-02   9.962923E-01  -6.392883E-03   1.837511E+00
 3945.0  2.720655   9.613130E-01   8.148787E-02  -2.637648E-01  -8.624902E-02   9.962552E-01  -6.409014E-03   1.837547E+00
 3950.0  2.726216   9.612690E-01   8.189673E-02  -2.638000E-01  -8.667811E-02   9.962179E-01  -6.425146E-03   1.837583E+00
 3955.0  2.731776   9.612247E-01   8.230662E-02  -2.638351E-01  -8.710828E-02   9.961803E-01  -6.441278E-03   1.837619E+00
 3960.0  2.737337   9.611802E-01   8.271755E-02  -2.638702E-01  -8.753954E-02   9.961424E-01  -6.457410E-03   1.837655E+00
 3965.0  2.742898   9.611353E-01   8.312950E-02  -2.639053E-01  -8.797187E-02   9.961042E-01  -6.473542E-03   1.837691E+00
 3970.0  2.748458   9.610902E-01   8.354249E-02  -2.639405E-01  -8.840527E-02   9.960657E-01  -6.489675E-03   1.837727E+00
 3975.0  2.754019   9.610449E-01   8.395651E-02  -2.639756E-01  -8.883976E-02   9.960269E-01  -6.505807E-03   1.837763E+00
 3980.0  2.759579   9.609992E-01   8.437157E-02  -2.640107E-01  -8.927533E-02   9.959879E-01  -6.521940E-03   1.837799E+00
 3985.0  2.765140   9.609533E-01   8.478765E-02  -2.640459E-01  -8.971198E-02   9.959485E-01  -6.538073E-03   1.837835E+00
 3990.0  2.770701   9.609071E-01   8.520477E-02  -2.640810E-01  -9.014970E-02   9.959089E-01  -6.554206E-03   1.837871E+00
 3995.0  2.776261   9.608607E-01   8.562292E-02  -2.641161E-01  -9.058851E-02   9.958690E-01  -6.570340E-03   1.837907E+00
 4000.0  2.781822   9.608139E-01   8.604210E-02  -2.641512E-01  -9.102839E-02   9.958288E-01  -6.586473E-03   1.837943E+00
 4005.0  2.787382   9.607669E-01   8.646231E-02  -2.641864E-01  -9.146935E-02   9.957882E-01  -6.602607E-03   1.837979E+00
 4010.0  2.792943   9.607196E-01   8.688355E-02  -2.642215E-01  -9.191139E-02   9.957474E-01  -6.618740E-03   1.838015E+00
 4015.0  2.798504   9.606720E-01   8.730583E-02  -2.642566E-01  -9.235451E-02   9.957063E-01  -6.634874E-03   1.838051E+00
 4020.0  2.804064   9.606241E-01   8.772914E-02  -2.642918E-01  -9.279871E-02   9.956649E-01  -6.651008E-03   1.838087E+00
 4025.0  2.809625   9.605760E-01   8.815348E-02  -2.643269E-01  -9.324399E-02   9.956232E-01  -6.667142E-03   1.838123E+00
 4030.0  2.815186   9.605275E-01   8.857885E-02  -2.643620E-01  -9.369035E-02   9.955812E-01  -6.683277E-03   1.838159E+00
