# X=  0.000 I =    1
 2075.0  0.640987   9.671516E-01  -2.599815E-02  -2.532575E-01   5.400334E-02   9.983477E-01   1.957517E-02   1.827306E+00
 2080.0  0.646547   9.671006E-01  -2.711460E-02  -2.533325E-01   5.405355E-02   9.983615E-01   1.870905E-02   1.827338E+00
 2085.0  0.652108   9.670510E-01  -2.816657E-02  -2.534040E-01   5.408421E-02   9.983751E-01   1.787938E-02   1.827371E+00
 2090.0  0.657669   9.670032E-01  -2.915331E-02  -2.534724E-01   5.409220E-02   9.983885E-01   1.708433E-02   1.827404E+00
 2095.0  0.663229   9.669572E-01  -3.007275E-02  -2.535379E-01   5.407281E-02   9.984023E-01   1.632190E-02   1.827437E+00
 2100.0  0.668790   9.669132E-01  -3.092363E-02  -2.536008E-01   5.402222E-02   9.984167E-01   1.559015E-02   1.827470E+00
 2105.0  0.674350   9.668715E-01  -3.170346E-02  -2.536613E-01   5.393562E-02   9.984321E-01   1.488734E-02   1.827504E+00
 2110.0  0.679911   9.668322E-01  -3.240918E-02  -2.537197E-01   5.380724E-02   9.984489E-01   1.421144E-02   1.827537E+00
 2115.0  0.685472   9.667956E-01  -3.303734E-02  -2.537761E-01   5.363111E-02   9.984674E-01   1.356061E-02   1.827570E+00
 2120.0  0.691032   9.667619E-01  -3.358497E-02  -2.538308E-01   5.340171E-02   9.984880E-01   1.293294E-02   1.827604E+00
 2125.0  0.696593   9.667313E-01  -3.404797E-02  -2.538838E-01   5.311254E-02   9.985111E-01   1.232668E-02   1.827637E+00
 2130.0  0.702153   9.667039E-01  -3.442305E-02  -2.539355E-01   5.275778E-02   9.985369E-01   1.173997E-02   1.827671E+00
 2135.0  0.707714   9.666801E-01  -3.470653E-02  -2.539858E-01   5.233161E-02   9.985658E-01   1.117123E-02   1.827705E+00
 2140.0  0.713275   9.666600E-01  -3.489491E-02  -2.540350E-01   5.182828E-02   9.985981E-01   1.061884E-02   1.827738E+00
 2145.0  0.718835   9.666437E-01  -3.498447E-02  -2.540831E-01   5.124190E-02   9.986339E-01   1.008123E-02   1.827772E+00
 2150.0  0.724396   9.666314E-01  -3.497152E-02  -2.541301E-01   5.056699E-02   9.986734E-01   9.557095E-03   1.827806E+00
 2155.0  0.729957   9.666232E-01  -3.485162E-02  -2.541763E-01   4.979692E-02   9.987169E-01   9.044864E-03   1.827840E+00
 2160.0  0.735517   9.666192E-01  -3.461900E-02  -2.542217E-01   4.892382E-02   9.987644E-01   8.543092E-03   1.827874E+00
 2165.0  0.741078   9.666196E-01  -3.426784E-02  -2.542663E-01   4.793970E-02   9.988162E-01   8.050248E-03   1.827908E+00
 2170.0  0.746638   9.666244E-01  -3.379101E-02  -2.543103E-01   4.683512E-02   9.988724E-01   7.564735E-03   1.827943E+00
 2175.0  0.752199   9.666338E-01  -3.317976E-02  -2.543536E-01   4.559874E-02   9.989331E-01   7.084805E-03   1.827977E+00
 2180.0  0.757760   9.666478E-01  -3.242441E-02  -2.543963E-01   4.421814E-02   9.989984E-01   6.608608E-03   1.828011E+00
 2185.0  0.763320   9.666664E-01  -3.151314E-02  -2.544385E-01   4.267846E-02   9.990683E-01   6.134102E-03   1.828046E+00
 2190.0  0.768881   9.666896E-01  -3.043201E-02  -2.544802E-01   4.096229E-02   9.991429E-01   5.659005E-03   1.828080E+00
 2195.0  0.774441   9.667174E-01  -2.916418E-02  -2.545215E-01   3.904888E-02   9.992221E-01   5.180735E-03   1.828114E+00
 2200.0  0.780002   9.667495E-01  -2.768838E-02  -2.545622E-01   3.691218E-02   9.993057E-01   4.696205E-03   1.828149E+00
 2205.0  0.785563   9.667859E-01  -2.597742E-02  -2.546025E-01   3.451920E-02   9.993934E-01   4.201667E-03   1.828183E+00
 2210.0  0.791123   9.668260E-01  -2.399439E-02  -2.546424E-01   3.182539E-02   9.994847E-01   3.692222E-03   1.828218E+00
 2215.0  0.796684   9.668695E-01  -2.168755E-02  -2.546817E-01   2.876854E-02   9.995792E-01   3.161200E-03   1.828252E+00
 2220.0  0.802244   9.669155E-01  -1.897914E-02  -2.547205E-01   2.525541E-02   9.996757E-01   2.598759E-03   1.828286E+00
 2225.0  0.807805   9.669628E-01  -1.574378E-02  -2.547583E-01   2.113581E-02   9.997726E-01   1.989195E-03   1.828320E+00
 2230.0  0.813366   9.670088E-01  -1.175504E-02  -2.547948E-01   1.613852E-02   9.998669E-01   1.304131E-03   1.828353E+00
 2235.0  0.818926   9.670480E-01  -6.521434E-03  -2.548283E-01   9.673724E-03   9.999510E-01   4.812928E-04   1.828383E+00
 2240.0  0.824487   9.670606E-01   1.532637E-03  -2.548497E-01  -1.621530E-04   9.999977E-01  -6.875686E-04   1.828402E+00
 2245.0  0.830048   9.666851E-01  -2.164804E-02  -2.553504E-01   2.081060E-02   9.997762E-01  -3.185651E-03   1.828920E+00
 2250.0  0.835608   9.668067E-01   2.104718E-02  -2.549261E-01  -2.446384E-02   9.996910E-01  -3.896573E-03   1.828492E+00
 2255.0  0.841169   9.668287E-01   2.111778E-02  -2.548291E-01  -2.492104E-02   9.996785E-01  -4.158507E-03   1.828395E+00
 2260.0  0.846729   9.666474E-01   2.536180E-02  -2.551586E-01  -2.744269E-02   9.996171E-01  -2.835086E-03   1.828722E+00
 2265.0  0.852290   9.670628E-01   3.566227E-04  -2.548263E-01  -2.234342E-03   9.999900E-01  -3.215168E-03   1.828385E+00
 2270.0  0.857851   9.668516E-01   2.939817E-03  -2.556502E-01  -3.132536E-03   9.999905E-01  -2.149108E-03   1.829221E+00
 2275.0  0.863411   9.669383E-01   1.345741E-02  -2.549720E-01  -1.346061E-02   9.999060E-01  -1.477475E-03   1.828526E+00
 2280.0  0.868972   9.670263E-01   5.491167E-03  -2.549165E-01  -5.960768E-03   9.999778E-01  -2.026434E-03   1.828472E+00
 2285.0  0.874532   9.668783E-01   6.847924E-03  -2.554721E-01  -7.174463E-03   9.999697E-01  -2.083679E-03   1.829038E+00
 2290.0  0.880093   9.669504E-01   7.084350E-03  -2.551836E-01  -7.067416E-03   9.999711E-01  -1.707042E-03   1.828743E+00
 2295.0  0.885654   9.668820E-01   1.187816E-02  -2.552671E-01  -1.213529E-02   9.999222E-01  -1.822566E-03   1.828828E+00
 2300.0  0.891214   9.669365E-01   5.740744E-03  -2.552726E-01  -5.799993E-03   9.999790E-01  -1.833696E-03   1.828834E+00
 2305.0  0.896775   9.669017E-01   9.225454E-03  -2.553032E-01  -9.402196E-03   9.999515E-01  -1.843632E-03   1.828865E+00
 2310.0  0.902335   9.668953E-01   6.793573E-03  -2.554087E-01  -6.900107E-03   9.999718E-01  -1.892141E-03   1.828973E+00
 2315.0  0.907896   9.668865E-01   8.466522E-03  -2.553928E-01  -8.607959E-03   9.999585E-01  -1.869057E-03   1.828956E+00
 2320.0  0.913457   9.668683E-01   7.997625E-03  -2.554801E-01  -8.123161E-03   9.999625E-01  -1.901069E-03   1.829045E+00
 2325.0  0.919017   9.668672E-01   8.314429E-03  -2.554730E-01  -8.451462E-03   9.999597E-01  -1.898974E-03   1.829038E+00
 2330.0  0.924578   9.668487E-01   8.566622E-03  -2.555378E-01  -8.709189E-03   9.999574E-01  -1.920233E-03   1.829104E+00
 2335.0  0.930139   9.668470E-01   8.404825E-03  -2.555506E-01  -8.538680E-03   9.999589E-01  -1.922429E-03   1.829117E+00
 2340.0  0.935699   9.668312E-01   8.808995E-03  -2.555989E-01  -8.956916E-03   9.999551E-01  -1.940219E-03   1.829166E+00
 2345.0  0.941260   9.668264E-01   8.618557E-03  -2.556257E-01  -8.764203E-03   9.999568E-01  -1.953224E-03   1.829193E+00
 2350.0  0.946820   9.668133E-01   8.960656E-03  -2.556647E-01  -9.121550E-03   9.999535E-01  -1.970182E-03   1.829233E+00
 2355.0  0.952381   9.668057E-01   8.872085E-03  -2.556982E-01  -9.031694E-03   9.999542E-01  -1.983745E-03   1.829267E+00
 2360.0  0.957942   9.667945E-01   9.115333E-03  -2.557334E-01  -9.286530E-03   9.999518E-01  -1.999076E-03   1.829303E+00
 2365.0  0.963502   9.667854E-01   9.125248E-03  -2.557693E-01  -9.299331E-03   9.999516E-01  -2.014106E-03   1.829340E+00
 2370.0  0.969063   9.667751E-01   9.296233E-03  -2.558035E-01  -9.479596E-03   9.999499E-01  -2.029191E-03   1.829375E+00
 2375.0  0.974623   9.667653E-01   9.368668E-03  -2.558398E-01  -9.557167E-03   9.999491E-01  -2.044424E-03   1.829412E+00
 2380.0  0.980184   9.667554E-01   9.501620E-03  -2.558741E-01  -9.697772E-03   9.999476E-01  -2.059296E-03   1.829447E+00
 2385.0  0.985745   9.667453E-01   9.605576E-03  -2.559100E-01  -9.808674E-03   9.999465E-01  -2.074982E-03   1.829483E+00
 2390.0  0.991305   9.667353E-01   9.724013E-03  -2.559447E-01  -9.934322E-03   9.999452E-01  -2.090023E-03   1.829519E+00
 2395.0  0.996866   9.667252E-01   9.841316E-03  -2.559803E-01  -1.005890E-02   9.999439E-01  -2.105486E-03   1.829555E+00
 2400.0  1.002426   9.667151E-01   9.957340E-03  -2.560153E-01  -1.018237E-02   9.999425E-01  -2.120869E-03   1.829590E+00
 2405.0  1.007987   9.667049E-01   1.007980E-02  -2.560506E-01  -1.031244E-02   9.999411E-01  -2.136361E-03   1.829627E+00
 2410.0  1.013548   9.666948E-01   1.019764E-02  -2.560858E-01  -1.043780E-02   9.999397E-01  -2.151814E-03   1.829662E+00
 2415.0  1.019108   9.666846E-01   1.032296E-02  -2.561210E-01  -1.057097E-02   9.999383E-01  -2.167350E-03   1.829698E+00
 2420.0  1.024669   9.666744E-01   1.044391E-02  -2.561563E-01  -1.069964E-02   9.999368E-01  -2.182920E-03   1.829734E+00
 2425.0  1.030230   9.666641E-01   1.056994E-02  -2.561914E-01  -1.083363E-02   9.999353E-01  -2.198492E-03   1.829770E+00
 2430.0  1.035790   9.666538E-01   1.069598E-02  -2.562267E-01  -1.096767E-02   9.999338E-01  -2.214144E-03   1.829806E+00
 2435.0  1.041351   9.666435E-01   1.082192E-02  -2.562619E-01  -1.110162E-02   9.999322E-01  -2.229751E-03   1.829842E+00
 2440.0  1.046911   9.666331E-01   1.095297E-02  -2.562972E-01  -1.124091E-02   9.999306E-01  -2.245439E-03   1.829878E+00
 2445.0  1.052472   9.666228E-01   1.108021E-02  -2.563324E-01  -1.137629E-02   9.999290E-01  -2.261118E-03   1.829914E+00
 2450.0  1.058033   9.666124E-01   1.121301E-02  -2.563676E-01  -1.151746E-02   9.999273E-01  -2.276828E-03   1.829950E+00
 2455.0  1.063593   9.666019E-01   1.134378E-02  -2.564028E-01  -1.165657E-02   9.999256E-01  -2.292594E-03   1.829985E+00
 2460.0  1.069154   9.665915E-01   1.147649E-02  -2.564380E-01  -1.179772E-02   9.999238E-01  -2.308348E-03   1.830021E+00
 2465.0  1.074714   9.665809E-01   1.161187E-02  -2.564733E-01  -1.194166E-02   9.999221E-01  -2.324147E-03   1.830057E+00
 2470.0  1.080275   9.665704E-01   1.174642E-02  -2.565085E-01  -1.208470E-02   9.999203E-01  -2.339900E-03   1.830093E+00
 2475.0  1.085836   9.665598E-01   1.188492E-02  -2.565437E-01  -1.223188E-02   9.999184E-01  -2.355675E-03   1.830129E+00
 2480.0  1.091396   9.665492E-01   1.202150E-02  -2.565789E-01  -1.237716E-02   9.999165E-01  -2.371529E-03   1.830165E+00
 2485.0  1.096957   9.665385E-01   1.216009E-02  -2.566141E-01  -1.252451E-02   9.999146E-01  -2.387372E-03   1.830201E+00
 2490.0  1.102517   9.665278E-01   1.230033E-02  -2.566494E-01  -1.267358E-02   9.999126E-01  -2.403219E-03   1.830237E+00
 2495.0  1.108078   9.665171E-01   1.244152E-02  -2.566846E-01  -1.282365E-02   9.999107E-01  -2.419082E-03   1.830273E+00
 2500.0  1.113639   9.665063E-01   1.258381E-02  -2.567198E-01  -1.297489E-02   9.999086E-01  -2.434956E-03   1.830309E+00
 2505.0  1.119199   9.664955E-01   1.272721E-02  -2.567550E-01  -1.312728E-02   9.999065E-01  -2.450842E-03   1.830344E+00
 2510.0  1.124760   9.664847E-01   1.287172E-02  -2.567903E-01  -1.328085E-02   9.999044E-01  -2.466739E-03   1.830380E+00
 2515.0  1.130320   9.664738E-01   1.301734E-02  -2.568255E-01  -1.343558E-02   9.999023E-01  -2.482647E-03   1.830416E+00
 2520.0  1.135881   9.664629E-01   1.316405E-02  -2.568607E-01  -1.359147E-02   9.999001E-01  -2.498564E-03   1.830452E+00
 2525.0  1.141442   9.664519E-01   1.331187E-02  -2.568959E-01  -1.374851E-02   9.998979E-01  -2.514491E-03   1.830488E+00
 2530.0  1.147002   9.664409E-01   1.346079E-02  -2.569311E-01  -1.390670E-02   9.998956E-01  -2.530427E-03   1.830524E+00
 2535.0  1.152563   9.664299E-01   1.361080E-02  -2.569664E-01  -1.406604E-02   9.998933E-01  -2.546371E-03   1.830560E+00
 2540.0  1.158124   9.664188E-01   1.376190E-02  -2.570016E-01  -1.422652E-02   9.998909E-01  -2.562324E-03   1.830596E+00
 2545.0  1.163684   9.664077E-01   1.391409E-02  -2.570368E-01  -1.438815E-02   9.998886E-01  -2.578285E-03   1.830632E+00
 2550.0  1.169245   9.663965E-01   1.406736E-02  -2.570720E-01  -1.455092E-02   9.998861E-01  -2.594254E-03   1.830668E+00
 2555.0  1.174805   9.663853E-01   1.422173E-02  -2.571073E-01  -1.471482E-02   9.998836E-01  -2.610229E-03   1.830703E+00
 2560.0  1.180366   9.663741E-01   1.437717E-02  -2.571425E-01  -1.487985E-02   9.998811E-01  -2.626212E-03   1.830739E+00
 2565.0  1.185927   9.663628E-01   1.453370E-02  -2.571777E-01  -1.504602E-02   9.998785E-01  -2.642201E-03   1.830775E+00
 2570.0  1.191487   9.663514E-01   1.469130E-02  -2.572129E-01  -1.521331E-02   9.998759E-01  -2.658197E-03   1.830811E+00
 2575.0  1.197048   9.663401E-01   1.484998E-02  -2.572481E-01  -1.538174E-02   9.998732E-01  -2.674198E-03   1.830847E+00
 2580.0  1.202608   9.663287E-01   1.500974E-02  -2.572834E-01  -1.555129E-02   9.998705E-01  -2.690206E-03   1.830883E+00
 2585.0  1.208169   9.663172E-01   1.517057E-02  -2.573186E-01  -1.572196E-02   9.998677E-01  -2.706220E-03   1.830919E+00
 2590.0  1.213730   9.663057E-01   1.533248E-02  -2.573538E-01  -1.589375E-02   9.998649E-01  -2.722239E-03   1.830955E+00
 2595.0  1.219290   9.662941E-01   1.549545E-02  -2.573890E-01  -1.606667E-02   9.998620E-01  -2.738263E-03   1.830991E+00
 2600.0  1.224851   9.662825E-01   1.565950E-02  -2.574242E-01  -1.624070E-02   9.998591E-01  -2.754292E-03   1.831027E+00
 2605.0  1.230411   9.662709E-01   1.582461E-02  -2.574595E-01  -1.641585E-02   9.998562E-01  -2.770327E-03   1.831063E+00
 2610.0  1.235972   9.662592E-01   1.599080E-02  -2.574947E-01  -1.659212E-02   9.998532E-01  -2.786366E-03   1.831098E+00
 2615.0  1.241533   9.662474E-01   1.615805E-02  -2.575299E-01  -1.676950E-02   9.998501E-01  -2.802410E-03   1.831134E+00
 2620.0  1.247093   9.662356E-01   1.632636E-02  -2.575651E-01  -1.694800E-02   9.998471E-01  -2.818458E-03   1.831170E+00
 2625.0  1.252654   9.662238E-01   1.649574E-02  -2.576003E-01  -1.712760E-02   9.998439E-01  -2.834510E-03   1.831206E+00
 2630.0  1.258215   9.662119E-01   1.666619E-02  -2.576356E-01  -1.730832E-02   9.998407E-01  -2.850566E-03   1.831242E+00
 2635.0  1.263775   9.662000E-01   1.683770E-02  -2.576708E-01  -1.749015E-02   9.998375E-01  -2.866627E-03   1.831278E+00
 2640.0  1.269336   9.661880E-01   1.701027E-02  -2.577060E-01  -1.767309E-02   9.998342E-01  -2.882693E-03   1.831314E+00
 2645.0  1.274896   9.661759E-01   1.718391E-02  -2.577412E-01  -1.785715E-02   9.998308E-01  -2.898762E-03   1.831350E+00
 2650.0  1.280457   9.661638E-01   1.735861E-02  -2.577765E-01  -1.804231E-02   9.998274E-01  -2.914835E-03   1.831386E+00
 2655.0  1.286018   9.661517E-01   1.753434E-02  -2.578117E-01  -1.822854E-02   9.998240E-01  -2.930908E-03   1.831422E+00
 2660.0  1.291578   9.661395E-01   1.771116E-02  -2.578469E-01  -1.841592E-02   9.998204E-01  -2.946989E-03   1.831458E+00
 2665.0  1.297139   9.661272E-01   1.788903E-02  -2.578821E-01  -1.860440E-02   9.998169E-01  -2.963081E-03   1.831493E+00
 2670.0  1.302699   9.661149E-01   1.806796E-02  -2.579173E-01  -1.879396E-02   9.998132E-01  -2.979157E-03   1.831529E+00
 2675.0  1.308260   9.661025E-01   1.824795E-02  -2.579526E-01  -1.898464E-02   9.998095E-01  -2.995242E-03   1.831565E+00
 2680.0  1.313821   9.660901E-01   1.842899E-02  -2.579878E-01  -1.917642E-02   9.998058E-01  -3.011333E-03   1.831601E+00
 2685.0  1.319381   9.660776E-01   1.861109E-02  -2.580230E-01  -1.936930E-02   9.998020E-01  -3.027427E-03   1.831637E+00
 2690.0  1.324942   9.660651E-01   1.879425E-02  -2.580582E-01  -1.956328E-02   9.997981E-01  -3.043524E-03   1.831673E+00
 2695.0  1.330502   9.660525E-01   1.897846E-02  -2.580934E-01  -1.975837E-02   9.997942E-01  -3.059624E-03   1.831709E+00
 2700.0  1.336063   9.660399E-01   1.916372E-02  -2.581286E-01  -1.995455E-02   9.997902E-01  -3.075727E-03   1.831745E+00
 2705.0  1.341624   9.660272E-01   1.935005E-02  -2.581639E-01  -2.015184E-02   9.997861E-01  -3.091832E-03   1.831781E+00
 2710.0  1.347184   9.660144E-01   1.953742E-02  -2.581991E-01  -2.035022E-02   9.997821E-01  -3.107940E-03   1.831817E+00
 2715.0  1.352745   9.660016E-01   1.972585E-02  -2.582343E-01  -2.054971E-02   9.997780E-01  -3.124050E-03   1.831853E+00
 2720.0  1.358306   9.659887E-01   1.991532E-02  -2.582695E-01  -2.075029E-02   9.997738E-01  -3.140163E-03   1.831889E+00
 2725.0  1.363866   9.659757E-01   2.010586E-02  -2.583047E-01  -2.095197E-02   9.997697E-01  -3.156279E-03   1.831924E+00
 2730.0  1.369427   9.659627E-01   2.029744E-02  -2.583400E-01  -2.115475E-02   9.997655E-01  -3.172397E-03   1.831960E+00
 2735.0  1.374987   9.659497E-01   2.049007E-02  -2.583752E-01  -2.135862E-02   9.997613E-01  -3.188518E-03   1.831996E+00
 2740.0  1.380548   9.659365E-01   2.068376E-02  -2.584104E-01  -2.156359E-02   9.997571E-01  -3.204641E-03   1.832032E+00
 2745.0  1.386109   9.659233E-01   2.087850E-02  -2.584456E-01  -2.176966E-02   9.997528E-01  -3.220767E-03   1.832068E+00
 2750.0  1.391669   9.659101E-01   2.107429E-02  -2.584808E-01  -2.197683E-02   9.997484E-01  -3.236894E-03   1.832104E+00
 2755.0  1.397230   9.658968E-01   2.127113E-02  -2.585161E-01  -2.218509E-02   9.997437E-01  -3.253022E-03   1.832140E+00
 2760.0  1.402790   9.658834E-01   2.146901E-02  -2.585513E-01  -2.239442E-02   9.997390E-01  -3.269149E-03   1.832176E+00
 2765.0  1.408351   9.658699E-01   2.166794E-02  -2.585865E-01  -2.260486E-02   9.997341E-01  -3.285280E-03   1.832212E+00
 2770.0  1.413912   9.658564E-01   2.186793E-02  -2.586217E-01  -2.281639E-02   9.997292E-01  -3.301412E-03   1.832248E+00
 2775.0  1.419472   9.658428E-01   2.206897E-02  -2.586569E-01  -2.302902E-02   9.997243E-01  -3.317546E-03   1.832284E+00
 2780.0  1.425033   9.658292E-01   2.227105E-02  -2.586921E-01  -2.324274E-02   9.997192E-01  -3.333682E-03   1.832320E+00
 2785.0  1.430593   9.658154E-01   2.247419E-02  -2.587274E-01  -2.345756E-02   9.997141E-01  -3.349819E-03   1.832356E+00
 2790.0  1.436154   9.658016E-01   2.267837E-02  -2.587626E-01  -2.367346E-02   9.997089E-01  -3.365959E-03   1.832391E+00
 2795.0  1.441715   9.657878E-01   2.288360E-02  -2.587978E-01  -2.389046E-02   9.997037E-01  -3.382100E-03   1.832427E+00
 2800.0  1.447275   9.657738E-01   2.308987E-02  -2.588330E-01  -2.410855E-02   9.996984E-01  -3.398242E-03   1.832463E+00
 2805.0  1.452836   9.657598E-01   2.329719E-02  -2.588682E-01  -2.432774E-02   9.996931E-01  -3.414387E-03   1.832499E+00
 2810.0  1.458397   9.657458E-01   2.350556E-02  -2.589035E-01  -2.454801E-02   9.996878E-01  -3.430533E-03   1.832535E+00
 2815.0  1.463957   9.657316E-01   2.371498E-02  -2.589387E-01  -2.476938E-02   9.996824E-01  -3.446681E-03   1.832571E+00
 2820.0  1.469518   9.657174E-01   2.392544E-02  -2.589739E-01  -2.499184E-02   9.996770E-01  -3.462830E-03   1.832607E+00
 2825.0  1.475078   9.657031E-01   2.413695E-02  -2.590091E-01  -2.521539E-02   9.996715E-01  -3.478981E-03   1.832643E+00
 2830.0  1.480639   9.656887E-01   2.434952E-02  -2.590443E-01  -2.544004E-02   9.996659E-01  -3.495134E-03   1.832679E+00
 2835.0  1.486200   9.656743E-01   2.456312E-02  -2.590795E-01  -2.566576E-02   9.996600E-01  -3.511286E-03   1.832715E+00
 2840.0  1.491760   9.656598E-01   2.477775E-02  -2.591148E-01  -2.589256E-02   9.996541E-01  -3.527437E-03   1.832751E+00
 2845.0  1.497321   9.656452E-01   2.499345E-02  -2.591500E-01  -2.612047E-02   9.996480E-01  -3.543591E-03   1.832787E+00
 2850.0  1.502881   9.656305E-01   2.521019E-02  -2.591852E-01  -2.634946E-02   9.996419E-01  -3.559746E-03   1.832823E+00
 2855.0  1.508442   9.656158E-01   2.542797E-02  -2.592204E-01  -2.657954E-02   9.996357E-01  -3.575902E-03   1.832859E+00
 2860.0  1.514003   9.656009E-01   2.564680E-02  -2.592556E-01  -2.681071E-02   9.996295E-01  -3.592059E-03   1.832894E+00
 2865.0  1.519563   9.655860E-01   2.586667E-02  -2.592908E-01  -2.704297E-02   9.996231E-01  -3.608218E-03   1.832930E+00
 2870.0  1.525124   9.655710E-01   2.608759E-02  -2.593261E-01  -2.727632E-02   9.996167E-01  -3.624377E-03   1.832966E+00
 2875.0  1.530684   9.655560E-01   2.630956E-02  -2.593613E-01  -2.751076E-02   9.996101E-01  -3.640538E-03   1.833002E+00
 2880.0  1.536245   9.655408E-01   2.653256E-02  -2.593965E-01  -2.774628E-02   9.996035E-01  -3.656699E-03   1.833038E+00
 2885.0  1.541806   9.655256E-01   2.675661E-02  -2.594317E-01  -2.798289E-02   9.995968E-01  -3.672861E-03   1.833074E+00
 2890.0  1.547366   9.655102E-01   2.698170E-02  -2.594669E-01  -2.822059E-02   9.995901E-01  -3.689024E-03   1.833110E+00
 2895.0  1.552927   9.654948E-01   2.720784E-02  -2.595021E-01  -2.845938E-02   9.995832E-01  -3.705189E-03   1.833146E+00
 2900.0  1.558488   9.654794E-01   2.743502E-02  -2.595374E-01  -2.869926E-02   9.995763E-01  -3.721355E-03   1.833182E+00
 2905.0  1.564048   9.654638E-01   2.766324E-02  -2.595726E-01  -2.894022E-02   9.995694E-01  -3.737521E-03   1.833218E+00
 2910.0  1.569609   9.654481E-01   2.789251E-02  -2.596078E-01  -2.918227E-02   9.995624E-01  -3.753689E-03   1.833254E+00
 2915.0  1.575169   9.654324E-01   2.812282E-02  -2.596430E-01  -2.942541E-02   9.995553E-01  -3.769858E-03   1.833290E+00
 2920.0  1.580730   9.654166E-01   2.835417E-02  -2.596782E-01  -2.966964E-02   9.995481E-01  -3.786028E-03   1.833326E+00
 2925.0  1.586291   9.654006E-01   2.858658E-02  -2.597134E-01  -2.991497E-02   9.995407E-01  -3.802199E-03   1.833362E+00
 2930.0  1.591851   9.653846E-01   2.882002E-02  -2.597487E-01  -3.016136E-02   9.995332E-01  -3.818369E-03   1.833397E+00
 2935.0  1.597412   9.653685E-01   2.905448E-02  -2.597839E-01  -3.040882E-02   9.995256E-01  -3.834538E-03   1.833433E+00
 2940.0  1.602972   9.653524E-01   2.929000E-02  -2.598191E-01  -3.065738E-02   9.995179E-01  -3.850709E-03   1.833469E+00
 2945.0  1.608533   9.653361E-01   2.952656E-02  -2.598543E-01  -3.090704E-02   9.995101E-01  -3.866881E-03   1.833505E+00
 2950.0  1.614094   9.653197E-01   2.976417E-02  -2.598895E-01  -3.115777E-02   9.995022E-01  -3.883053E-03   1.833541E+00
 2955.0  1.619654   9.653032E-01   3.000282E-02  -2.599247E-01  -3.140960E-02   9.994942E-01  -3.899227E-03   1.833577E+00
 2960.0  1.625215   9.652867E-01   3.024251E-02  -2.599600E-01  -3.166251E-02   9.994862E-01  -3.915401E-03   1.833613E+00
 2965.0  1.630775   9.652700E-01   3.048324E-02  -2.599952E-01  -3.191651E-02   9.994780E-01  -3.931576E-03   1.833649E+00
 2970.0  1.636336   9.652533E-01   3.072502E-02  -2.600304E-01  -3.217159E-02   9.994697E-01  -3.947751E-03   1.833685E+00
 2975.0  1.641897   9.652365E-01   3.096783E-02  -2.600656E-01  -3.242776E-02   9.994613E-01  -3.963927E-03   1.833721E+00
 2980.0  1.647457   9.652195E-01   3.121169E-02  -2.601008E-01  -3.268501E-02   9.994528E-01  -3.980104E-03   1.833757E+00
 2985.0  1.653018   9.652025E-01   3.145659E-02  -2.601360E-01  -3.294335E-02   9.994442E-01  -3.996281E-03   1.833793E+00
 2990.0  1.658579   9.651853E-01   3.170252E-02  -2.601712E-01  -3.320277E-02   9.994355E-01  -4.012459E-03   1.833829E+00
 2995.0  1.664139   9.651681E-01   3.194950E-02  -2.602065E-01  -3.346327E-02   9.994267E-01  -4.028637E-03   1.833865E+00
 3000.0  1.669700   9.651508E-01   3.219751E-02  -2.602417E-01  -3.372486E-02   9.994178E-01  -4.044815E-03   1.833901E+00
 3005.0  1.675260   9.651334E-01   3.244657E-02  -2.602769E-01  -3.398753E-02   9.994088E-01  -4.060994E-03   1.833937E+00
 3010.0  1.680821   9.651158E-01   3.269667E-02  -2.603121E-01  -3.425128E-02   9.993997E-01  -4.077174E-03   1.833972E+00
 3015.0  1.686382   9.650982E-01   3.294780E-02  -2.603473E-01  -3.451612E-02   9.993904E-01  -4.093354E-03   1.834008E+00
 3020.0  1.691942   9.650804E-01   3.319998E-02  -2.603825E-01  -3.478205E-02   9.993811E-01  -4.109534E-03   1.834044E+00
 3025.0  1.697503   9.650626E-01   3.345320E-02  -2.604177E-01  -3.504905E-02   9.993717E-01  -4.125715E-03   1.834080E+00
 3030.0  1.703063   9.650447E-01   3.370745E-02  -2.604530E-01  -3.531714E-02   9.993621E-01  -4.141896E-03   1.834116E+00
 3035.0  1.708624   9.650266E-01   3.396275E-02  -2.604882E-01  -3.558632E-02   9.993525E-01  -4.158078E-03   1.834152E+00
 3040.0  1.714185   9.650084E-01   3.421909E-02  -2.605234E-01  -3.585658E-02   9.993427E-01  -4.174260E-03   1.834188E+00
 3045.0  1.719745   9.649902E-01   3.447647E-02  -2.605586E-01  -3.612792E-02   9.993328E-01  -4.190443E-03   1.834224E+00
 3050.0  1.725306   9.649718E-01   3.473488E-02  -2.605938E-01  -3.640035E-02   9.993228E-01  -4.206626E-03   1.834260E+00
 3055.0  1.730866   9.649533E-01   3.499434E-02  -2.606290E-01  -3.667386E-02   9.993127E-01  -4.222809E-03   1.834296E+00
 3060.0  1.736427   9.649347E-01   3.525483E-02  -2.606642E-01  -3.694845E-02   9.993025E-01  -4.238992E-03   1.834332E+00
 3065.0  1.741988   9.649160E-01   3.551636E-02  -2.606995E-01  -3.722412E-02   9.992921E-01  -4.255175E-03   1.834368E+00
 3070.0  1.747548   9.648972E-01   3.577893E-02  -2.607347E-01  -3.750088E-02   9.992817E-01  -4.271359E-03   1.834404E+00
