# X=  0.054 I =  309
 2070.0  0.635426   9.706492E-01   3.335727E-02  -2.387080E-01   9.746461E-02   9.899652E-01   1.023185E-01   1.825417E+00
 2075.0  0.640987   9.705186E-01   2.896921E-02  -2.398030E-01   9.670008E-02   9.904658E-01   9.811301E-02   1.825456E+00
 2080.0  0.646547   9.703817E-01   2.471494E-02  -2.408246E-01   9.594394E-02   9.909353E-01   9.402960E-02   1.825494E+00
 2085.0  0.652108   9.702393E-01   2.059632E-02  -2.417773E-01   9.519150E-02   9.913760E-01   9.006533E-02   1.825532E+00
 2090.0  0.657669   9.700923E-01   1.661624E-02  -2.426650E-01   9.443765E-02   9.917901E-01   8.621784E-02   1.825569E+00
 2095.0  0.663229   9.699415E-01   1.277899E-02  -2.434918E-01   9.367512E-02   9.921798E-01   8.248423E-02   1.825606E+00
 2100.0  0.668790   9.697878E-01   9.087392E-03  -2.442615E-01   9.289763E-02   9.925474E-01   7.886129E-02   1.825643E+00
 2105.0  0.674350   9.696321E-01   5.546168E-03  -2.449776E-01   9.209782E-02   9.928950E-01   7.534654E-02   1.825679E+00
 2110.0  0.679911   9.694752E-01   2.160183E-03  -2.456436E-01   9.126671E-02   9.932246E-01   7.193639E-02   1.825715E+00
 2115.0  0.685472   9.693181E-01  -1.065426E-03  -2.462628E-01   9.039520E-02   9.935384E-01   6.862743E-02   1.825750E+00
 2120.0  0.691032   9.691616E-01  -4.126485E-03  -2.468384E-01   8.947448E-02   9.938383E-01   6.541577E-02   1.825785E+00
 2125.0  0.696593   9.690067E-01  -7.017380E-03  -2.473733E-01   8.849472E-02   9.941263E-01   6.229792E-02   1.825820E+00
 2130.0  0.702153   9.688543E-01  -9.734190E-03  -2.478703E-01   8.744664E-02   9.944042E-01   5.926949E-02   1.825855E+00
 2135.0  0.707714   9.687053E-01  -1.227228E-02  -2.483320E-01   8.632125E-02   9.946735E-01   5.632692E-02   1.825889E+00
 2140.0  0.713275   9.685607E-01  -1.462751E-02  -2.487609E-01   8.510948E-02   9.949358E-01   5.346628E-02   1.825923E+00
 2145.0  0.718835   9.684212E-01  -1.679572E-02  -2.491592E-01   8.380218E-02   9.951924E-01   5.068357E-02   1.825957E+00
 2150.0  0.724396   9.682878E-01  -1.877233E-02  -2.495289E-01   8.239086E-02   9.954444E-01   4.797571E-02   1.825990E+00
 2155.0  0.729957   9.681612E-01  -2.055226E-02  -2.498721E-01   8.086523E-02   9.956931E-01   4.533861E-02   1.826023E+00
 2160.0  0.735517   9.680423E-01  -2.212842E-02  -2.501905E-01   7.921361E-02   9.959395E-01   4.276877E-02   1.826057E+00
 2165.0  0.741078   9.679318E-01  -2.349404E-02  -2.504859E-01   7.742384E-02   9.961847E-01   4.026207E-02   1.826090E+00
 2170.0  0.746638   9.678304E-01  -2.464059E-02  -2.507599E-01   7.548184E-02   9.964297E-01   3.781431E-02   1.826123E+00
 2175.0  0.752199   9.677388E-01  -2.555772E-02  -2.510139E-01   7.337084E-02   9.966753E-01   3.542071E-02   1.826155E+00
 2180.0  0.757760   9.676576E-01  -2.623411E-02  -2.512495E-01   7.107241E-02   9.969223E-01   3.307599E-02   1.826188E+00
 2185.0  0.763320   9.675873E-01  -2.665592E-02  -2.514679E-01   6.856468E-02   9.971716E-01   3.077422E-02   1.826221E+00
 2190.0  0.768881   9.675285E-01  -2.680695E-02  -2.516703E-01   6.582209E-02   9.974238E-01   2.850855E-02   1.826253E+00
 2195.0  0.774441   9.674814E-01  -2.666755E-02  -2.518580E-01   6.281419E-02   9.976791E-01   2.627110E-02   1.826285E+00
 2200.0  0.780002   9.674465E-01  -2.621293E-02  -2.520319E-01   5.950302E-02   9.979380E-01   2.405233E-02   1.826318E+00
 2205.0  0.785563   9.674237E-01  -2.541123E-02  -2.521931E-01   5.584054E-02   9.982005E-01   2.184057E-02   1.826350E+00
 2210.0  0.791123   9.674131E-01  -2.421900E-02  -2.523423E-01   5.176208E-02   9.984664E-01   1.962056E-02   1.826382E+00
 2215.0  0.796684   9.674145E-01  -2.257514E-02  -2.524802E-01   4.717750E-02   9.987352E-01   1.737154E-02   1.826413E+00
 2220.0  0.802244   9.674274E-01  -2.038764E-02  -2.526075E-01   4.195194E-02   9.990058E-01   1.506287E-02   1.826444E+00
 2225.0  0.807805   9.674505E-01  -1.750783E-02  -2.527244E-01   3.586826E-02   9.992762E-01   1.264572E-02   1.826475E+00
 2230.0  0.813366   9.674814E-01  -1.366734E-02  -2.528306E-01   2.853415E-02   9.995422E-01   1.003171E-02   1.826504E+00
 2235.0  0.818926   9.675142E-01  -8.283788E-03  -2.529241E-01   1.909424E-02   9.997927E-01   7.026089E-03   1.826530E+00
 2240.0  0.824487   9.675260E-01   5.098729E-04  -2.529919E-01   4.759544E-03   9.999840E-01   2.969720E-03   1.826541E+00
 2245.0  0.830048   9.674158E-01  -1.758830E-02  -2.527601E-01   1.485902E-02   9.998828E-01  -3.588677E-03   1.826301E+00
 2250.0  0.835608   9.671945E-01   2.387103E-02  -2.530886E-01  -3.226335E-02   9.994544E-01  -7.024171E-03   1.826677E+00
 2255.0  0.841169   9.672385E-01   2.318221E-02  -2.529682E-01  -3.375731E-02   9.993919E-01  -8.696767E-03   1.826586E+00
 2260.0  0.846729   9.670804E-01   2.588509E-02  -2.533572E-01  -3.048670E-02   9.995264E-01  -4.127073E-03   1.826913E+00
 2265.0  0.852290   9.674819E-01   2.066863E-03  -2.531157E-01  -7.473351E-03   9.999578E-01  -5.282827E-03   1.826680E+00
 2270.0  0.857851   9.673616E-01  -9.222847E-04  -2.536080E-01  -1.037998E-03   9.999951E-01  -2.872811E-03   1.827161E+00
 2275.0  0.863411   9.674431E-01   1.020823E-02  -2.530963E-01  -1.104913E-02   9.999375E-01  -1.529677E-03   1.826632E+00
 2280.0  0.868972   9.674856E-01   5.832404E-03  -2.530636E-01  -6.201112E-03   9.999797E-01  -1.266537E-03   1.826599E+00
 2285.0  0.874532   9.673638E-01   4.938481E-03  -2.535689E-01  -6.134889E-03   9.999787E-01  -2.114897E-03   1.827116E+00
 2290.0  0.880093   9.674232E-01   3.781244E-03  -2.533531E-01  -4.744680E-03   9.999867E-01  -1.885749E-03   1.826895E+00
 2295.0  0.885654   9.673642E-01   9.005505E-03  -2.534486E-01  -1.017151E-02   9.999461E-01  -1.941448E-03   1.826993E+00
 2300.0  0.891214   9.674030E-01   3.363945E-03  -2.534413E-01  -4.050589E-03   9.999900E-01  -1.715180E-03   1.826985E+00
 2305.0  0.896775   9.673780E-01   7.000328E-03  -2.534621E-01  -7.646259E-03   9.999692E-01  -1.596764E-03   1.827006E+00
 2310.0  0.902335   9.673679E-01   4.419911E-03  -2.535605E-01  -5.122910E-03   9.999851E-01  -1.744233E-03   1.827107E+00
 2315.0  0.907896   9.673642E-01   6.063773E-03  -2.535423E-01  -6.730598E-03   9.999757E-01  -1.666748E-03   1.827088E+00
 2320.0  0.913457   9.673456E-01   5.482280E-03  -2.536300E-01  -6.172237E-03   9.999792E-01  -1.731956E-03   1.827178E+00
 2325.0  0.919017   9.673452E-01   5.793324E-03  -2.536238E-01  -6.495447E-03   9.999771E-01  -1.731003E-03   1.827171E+00
 2330.0  0.924578   9.673275E-01   5.997736E-03  -2.536894E-01  -6.681934E-03   9.999759E-01  -1.735889E-03   1.827238E+00
 2335.0  0.930139   9.673253E-01   5.832764E-03  -2.537023E-01  -6.499413E-03   9.999771E-01  -1.731368E-03   1.827251E+00
 2340.0  0.935699   9.673108E-01   6.209148E-03  -2.537510E-01  -6.886721E-03   9.999745E-01  -1.747884E-03   1.827301E+00
 2345.0  0.941260   9.673057E-01   6.008103E-03  -2.537776E-01  -6.675879E-03   9.999759E-01  -1.755292E-03   1.827328E+00
 2350.0  0.946820   9.672936E-01   6.330553E-03  -2.538168E-01  -7.009028E-03   9.999736E-01  -1.769556E-03   1.827368E+00
 2355.0  0.952381   9.672860E-01   6.226474E-03  -2.538502E-01  -6.898169E-03   9.999743E-01  -1.779265E-03   1.827402E+00
 2360.0  0.957942   9.672757E-01   6.452946E-03  -2.538855E-01  -7.131494E-03   9.999727E-01  -1.791585E-03   1.827438E+00
 2365.0  0.963502   9.672668E-01   6.445324E-03  -2.539212E-01  -7.122470E-03   9.999727E-01  -1.803806E-03   1.827475E+00
 2370.0  0.969063   9.672572E-01   6.600109E-03  -2.539554E-01  -7.283138E-03   9.999715E-01  -1.816844E-03   1.827510E+00
 2375.0  0.974623   9.672478E-01   6.654690E-03  -2.539915E-01  -7.338787E-03   9.999711E-01  -1.829481E-03   1.827547E+00
 2380.0  0.980184   9.672384E-01   6.771386E-03  -2.540258E-01  -7.459177E-03   9.999702E-01  -1.841847E-03   1.827582E+00
 2385.0  0.985745   9.672288E-01   6.857685E-03  -2.540616E-01  -7.549480E-03   9.999695E-01  -1.855825E-03   1.827618E+00
 2390.0  0.991305   9.672194E-01   6.959607E-03  -2.540962E-01  -7.655107E-03   9.999687E-01  -1.868705E-03   1.827654E+00
 2395.0  0.996866   9.672098E-01   7.059640E-03  -2.541318E-01  -7.759146E-03   9.999678E-01  -1.882204E-03   1.827690E+00
 2400.0  1.002426   9.672003E-01   7.158944E-03  -2.541666E-01  -7.862983E-03   9.999670E-01  -1.895884E-03   1.827725E+00
 2405.0  1.007987   9.671907E-01   7.264374E-03  -2.542019E-01  -7.973066E-03   9.999661E-01  -1.909654E-03   1.827762E+00
 2410.0  1.013548   9.671811E-01   7.365421E-03  -2.542370E-01  -8.078832E-03   9.999652E-01  -1.923498E-03   1.827797E+00
 2415.0  1.019108   9.671715E-01   7.473914E-03  -2.542722E-01  -8.192469E-03   9.999643E-01  -1.937505E-03   1.827833E+00
 2420.0  1.024669   9.671619E-01   7.578060E-03  -2.543073E-01  -8.301727E-03   9.999633E-01  -1.951607E-03   1.827869E+00
 2425.0  1.030230   9.671522E-01   7.687404E-03  -2.543424E-01  -8.416502E-03   9.999624E-01  -1.965780E-03   1.827905E+00
 2430.0  1.035790   9.671425E-01   7.796655E-03  -2.543776E-01  -8.531291E-03   9.999614E-01  -1.980090E-03   1.827941E+00
 2435.0  1.041351   9.671328E-01   7.905889E-03  -2.544127E-01  -8.646158E-03   9.999603E-01  -1.994413E-03   1.827977E+00
 2440.0  1.046911   9.671230E-01   8.020151E-03  -2.544479E-01  -8.766338E-03   9.999593E-01  -2.008870E-03   1.828013E+00
 2445.0  1.052472   9.671133E-01   8.130736E-03  -2.544830E-01  -8.882801E-03   9.999582E-01  -2.023360E-03   1.828049E+00
 2450.0  1.058033   9.671035E-01   8.246929E-03  -2.545182E-01  -9.005167E-03   9.999571E-01  -2.037928E-03   1.828084E+00
 2455.0  1.063593   9.670937E-01   8.361166E-03  -2.545533E-01  -9.125599E-03   9.999560E-01  -2.052583E-03   1.828120E+00
 2460.0  1.069154   9.670839E-01   8.477408E-03  -2.545884E-01  -9.248182E-03   9.999548E-01  -2.067268E-03   1.828156E+00
 2465.0  1.074714   9.670740E-01   8.596163E-03  -2.546236E-01  -9.373432E-03   9.999536E-01  -2.082036E-03   1.828192E+00
 2470.0  1.080275   9.670641E-01   8.713947E-03  -2.546588E-01  -9.497710E-03   9.999524E-01  -2.096803E-03   1.828228E+00
 2475.0  1.085836   9.670542E-01   8.835745E-03  -2.546939E-01  -9.626218E-03   9.999512E-01  -2.111625E-03   1.828264E+00
 2480.0  1.091396   9.670442E-01   8.956011E-03  -2.547290E-01  -9.753247E-03   9.999499E-01  -2.126537E-03   1.828300E+00
 2485.0  1.096957   9.670343E-01   9.078147E-03  -2.547642E-01  -9.882252E-03   9.999486E-01  -2.141471E-03   1.828336E+00
 2490.0  1.102517   9.670243E-01   9.201860E-03  -2.547993E-01  -1.001293E-02   9.999473E-01  -2.156440E-03   1.828372E+00
 2495.0  1.108078   9.670142E-01   9.326545E-03  -2.548345E-01  -1.014467E-02   9.999459E-01  -2.171450E-03   1.828408E+00
 2500.0  1.113639   9.670042E-01   9.452356E-03  -2.548696E-01  -1.027763E-02   9.999445E-01  -2.186495E-03   1.828443E+00
 2505.0  1.119199   9.669941E-01   9.579276E-03  -2.549048E-01  -1.041178E-02   9.999431E-01  -2.201575E-03   1.828479E+00
 2510.0  1.124760   9.669840E-01   9.707320E-03  -2.549399E-01  -1.054714E-02   9.999416E-01  -2.216687E-03   1.828515E+00
 2515.0  1.130320   9.669738E-01   9.836479E-03  -2.549750E-01  -1.068370E-02   9.999402E-01  -2.231830E-03   1.828551E+00
 2520.0  1.135881   9.669636E-01   9.966750E-03  -2.550102E-01  -1.082145E-02   9.999386E-01  -2.247002E-03   1.828587E+00
 2525.0  1.141442   9.669534E-01   1.009813E-02  -2.550453E-01  -1.096038E-02   9.999371E-01  -2.262203E-03   1.828623E+00
 2530.0  1.147002   9.669432E-01   1.023061E-02  -2.550805E-01  -1.110050E-02   9.999355E-01  -2.277430E-03   1.828659E+00
 2535.0  1.152563   9.669329E-01   1.036420E-02  -2.551156E-01  -1.124179E-02   9.999339E-01  -2.292683E-03   1.828695E+00
 2540.0  1.158124   9.669226E-01   1.049888E-02  -2.551507E-01  -1.138426E-02   9.999323E-01  -2.307960E-03   1.828731E+00
 2545.0  1.163684   9.669123E-01   1.063466E-02  -2.551859E-01  -1.152789E-02   9.999306E-01  -2.323261E-03   1.828767E+00
 2550.0  1.169245   9.669019E-01   1.077154E-02  -2.552210E-01  -1.167269E-02   9.999289E-01  -2.338584E-03   1.828802E+00
 2555.0  1.174805   9.668915E-01   1.090950E-02  -2.552562E-01  -1.181865E-02   9.999271E-01  -2.353929E-03   1.828838E+00
 2560.0  1.180366   9.668811E-01   1.104856E-02  -2.552913E-01  -1.196576E-02   9.999253E-01  -2.369293E-03   1.828874E+00
 2565.0  1.185927   9.668706E-01   1.118870E-02  -2.553264E-01  -1.211402E-02   9.999235E-01  -2.384678E-03   1.828910E+00
 2570.0  1.191487   9.668601E-01   1.132992E-02  -2.553616E-01  -1.226344E-02   9.999216E-01  -2.400082E-03   1.828946E+00
 2575.0  1.197048   9.668496E-01   1.147223E-02  -2.553967E-01  -1.241401E-02   9.999197E-01  -2.415503E-03   1.828982E+00
 2580.0  1.202608   9.668390E-01   1.161562E-02  -2.554319E-01  -1.256572E-02   9.999177E-01  -2.430943E-03   1.829018E+00
 2585.0  1.208169   9.668284E-01   1.176009E-02  -2.554670E-01  -1.271857E-02   9.999158E-01  -2.446399E-03   1.829054E+00
 2590.0  1.213730   9.668177E-01   1.190564E-02  -2.555021E-01  -1.287256E-02   9.999138E-01  -2.461871E-03   1.829090E+00
 2595.0  1.219290   9.668071E-01   1.205226E-02  -2.555373E-01  -1.302769E-02   9.999117E-01  -2.477358E-03   1.829126E+00
 2600.0  1.224851   9.667963E-01   1.219995E-02  -2.555724E-01  -1.318395E-02   9.999096E-01  -2.492861E-03   1.829161E+00
 2605.0  1.230411   9.667856E-01   1.234873E-02  -2.556076E-01  -1.334135E-02   9.999075E-01  -2.508379E-03   1.829197E+00
 2610.0  1.235972   9.667748E-01   1.249857E-02  -2.556427E-01  -1.349989E-02   9.999053E-01  -2.523910E-03   1.829233E+00
 2615.0  1.241533   9.667639E-01   1.264948E-02  -2.556778E-01  -1.365955E-02   9.999031E-01  -2.539456E-03   1.829269E+00
 2620.0  1.247093   9.667531E-01   1.280147E-02  -2.557130E-01  -1.382033E-02   9.999009E-01  -2.555013E-03   1.829305E+00
 2625.0  1.252654   9.667422E-01   1.295452E-02  -2.557481E-01  -1.398224E-02   9.998986E-01  -2.570583E-03   1.829341E+00
 2630.0  1.258215   9.667312E-01   1.310863E-02  -2.557833E-01  -1.414528E-02   9.998963E-01  -2.586165E-03   1.829377E+00
 2635.0  1.263775   9.667202E-01   1.326382E-02  -2.558184E-01  -1.430944E-02   9.998939E-01  -2.601760E-03   1.829413E+00
 2640.0  1.269336   9.667092E-01   1.342008E-02  -2.558535E-01  -1.447473E-02   9.998915E-01  -2.617369E-03   1.829449E+00
 2645.0  1.274896   9.666981E-01   1.357741E-02  -2.558887E-01  -1.464115E-02   9.998891E-01  -2.632990E-03   1.829485E+00
 2650.0  1.280457   9.666870E-01   1.373579E-02  -2.559238E-01  -1.480868E-02   9.998865E-01  -2.648615E-03   1.829520E+00
 2655.0  1.286018   9.666758E-01   1.389522E-02  -2.559590E-01  -1.497729E-02   9.998840E-01  -2.664251E-03   1.829556E+00
 2660.0  1.291578   9.666646E-01   1.405573E-02  -2.559941E-01  -1.514706E-02   9.998814E-01  -2.679903E-03   1.829592E+00
 2665.0  1.297139   9.666533E-01   1.421730E-02  -2.560292E-01  -1.531794E-02   9.998787E-01  -2.695572E-03   1.829628E+00
 2670.0  1.302699   9.666420E-01   1.437993E-02  -2.560644E-01  -1.548992E-02   9.998760E-01  -2.711230E-03   1.829664E+00
 2675.0  1.308260   9.666307E-01   1.454362E-02  -2.560995E-01  -1.566302E-02   9.998733E-01  -2.726904E-03   1.829700E+00
 2680.0  1.313821   9.666193E-01   1.470837E-02  -2.561347E-01  -1.583723E-02   9.998705E-01  -2.742591E-03   1.829736E+00
 2685.0  1.319381   9.666079E-01   1.487418E-02  -2.561698E-01  -1.601256E-02   9.998677E-01  -2.758286E-03   1.829772E+00
 2690.0  1.324942   9.665964E-01   1.504105E-02  -2.562049E-01  -1.618900E-02   9.998648E-01  -2.773989E-03   1.829808E+00
 2695.0  1.330502   9.665849E-01   1.520898E-02  -2.562401E-01  -1.636654E-02   9.998619E-01  -2.789701E-03   1.829844E+00
 2700.0  1.336063   9.665733E-01   1.537797E-02  -2.562752E-01  -1.654520E-02   9.998589E-01  -2.805421E-03   1.829880E+00
 2705.0  1.341624   9.665617E-01   1.554801E-02  -2.563103E-01  -1.672497E-02   9.998559E-01  -2.821150E-03   1.829916E+00
 2710.0  1.347184   9.665500E-01   1.571911E-02  -2.563455E-01  -1.690584E-02   9.998528E-01  -2.836885E-03   1.829951E+00
 2715.0  1.352745   9.665383E-01   1.589126E-02  -2.563806E-01  -1.708782E-02   9.998497E-01  -2.852628E-03   1.829987E+00
 2720.0  1.358306   9.665265E-01   1.606447E-02  -2.564158E-01  -1.727090E-02   9.998466E-01  -2.868378E-03   1.830023E+00
 2725.0  1.363866   9.665147E-01   1.623873E-02  -2.564509E-01  -1.745509E-02   9.998435E-01  -2.884135E-03   1.830059E+00
 2730.0  1.369427   9.665028E-01   1.641405E-02  -2.564860E-01  -1.764039E-02   9.998404E-01  -2.899900E-03   1.830095E+00
 2735.0  1.374987   9.664909E-01   1.659042E-02  -2.565212E-01  -1.782679E-02   9.998372E-01  -2.915671E-03   1.830131E+00
 2740.0  1.380548   9.664789E-01   1.676785E-02  -2.565563E-01  -1.801429E-02   9.998340E-01  -2.931449E-03   1.830167E+00
 2745.0  1.386109   9.664669E-01   1.694633E-02  -2.565914E-01  -1.820290E-02   9.998308E-01  -2.947233E-03   1.830203E+00
 2750.0  1.391669   9.664548E-01   1.712587E-02  -2.566266E-01  -1.839262E-02   9.998275E-01  -2.963024E-03   1.830239E+00
 2755.0  1.397230   9.664427E-01   1.730646E-02  -2.566617E-01  -1.858344E-02   9.998239E-01  -2.978820E-03   1.830275E+00
 2760.0  1.402790   9.664305E-01   1.748808E-02  -2.566969E-01  -1.877533E-02   9.998203E-01  -2.994620E-03   1.830311E+00
 2765.0  1.408351   9.664182E-01   1.767077E-02  -2.567320E-01  -1.896833E-02   9.998166E-01  -3.010428E-03   1.830346E+00
 2770.0  1.413912   9.664059E-01   1.785451E-02  -2.567671E-01  -1.916244E-02   9.998128E-01  -3.026241E-03   1.830382E+00
 2775.0  1.419472   9.663936E-01   1.803930E-02  -2.568023E-01  -1.935765E-02   9.998090E-01  -3.042059E-03   1.830418E+00
 2780.0  1.425033   9.663812E-01   1.822514E-02  -2.568374E-01  -1.955396E-02   9.998052E-01  -3.057883E-03   1.830454E+00
 2785.0  1.430593   9.663687E-01   1.841204E-02  -2.568725E-01  -1.975137E-02   9.998012E-01  -3.073713E-03   1.830490E+00
 2790.0  1.436154   9.663562E-01   1.859998E-02  -2.569077E-01  -1.994988E-02   9.997973E-01  -3.089547E-03   1.830526E+00
 2795.0  1.441715   9.663436E-01   1.878898E-02  -2.569428E-01  -2.014949E-02   9.997932E-01  -3.105387E-03   1.830562E+00
 2800.0  1.447275   9.663309E-01   1.897902E-02  -2.569780E-01  -2.035019E-02   9.997892E-01  -3.121231E-03   1.830598E+00
 2805.0  1.452836   9.663182E-01   1.917011E-02  -2.570131E-01  -2.055199E-02   9.997851E-01  -3.137080E-03   1.830634E+00
 2810.0  1.458397   9.663055E-01   1.936225E-02  -2.570482E-01  -2.075489E-02   9.997810E-01  -3.152934E-03   1.830670E+00
 2815.0  1.463957   9.662926E-01   1.955545E-02  -2.570834E-01  -2.095888E-02   9.997768E-01  -3.168793E-03   1.830706E+00
 2820.0  1.469518   9.662797E-01   1.974969E-02  -2.571185E-01  -2.116398E-02   9.997726E-01  -3.184657E-03   1.830742E+00
 2825.0  1.475078   9.662668E-01   1.994497E-02  -2.571536E-01  -2.137017E-02   9.997684E-01  -3.200525E-03   1.830777E+00
 2830.0  1.480639   9.662538E-01   2.014132E-02  -2.571888E-01  -2.157746E-02   9.997640E-01  -3.216398E-03   1.830813E+00
 2835.0  1.486200   9.662407E-01   2.033870E-02  -2.572239E-01  -2.178583E-02   9.997595E-01  -3.232274E-03   1.830849E+00
 2840.0  1.491760   9.662275E-01   2.053712E-02  -2.572590E-01  -2.199528E-02   9.997548E-01  -3.248152E-03   1.830885E+00
 2845.0  1.497321   9.662143E-01   2.073660E-02  -2.572942E-01  -2.220585E-02   9.997501E-01  -3.264036E-03   1.830921E+00
 2850.0  1.502881   9.662011E-01   2.093713E-02  -2.573293E-01  -2.241751E-02   9.997454E-01  -3.279924E-03   1.830957E+00
 2855.0  1.508442   9.661877E-01   2.113870E-02  -2.573644E-01  -2.263026E-02   9.997405E-01  -3.295816E-03   1.830993E+00
 2860.0  1.514003   9.661743E-01   2.134133E-02  -2.573996E-01  -2.284411E-02   9.997356E-01  -3.311711E-03   1.831029E+00
 2865.0  1.519563   9.661608E-01   2.154499E-02  -2.574347E-01  -2.305905E-02   9.997306E-01  -3.327611E-03   1.831065E+00
 2870.0  1.525124   9.661473E-01   2.174971E-02  -2.574699E-01  -2.327508E-02   9.997255E-01  -3.343514E-03   1.831101E+00
 2875.0  1.530684   9.661337E-01   2.195547E-02  -2.575050E-01  -2.349221E-02   9.997204E-01  -3.359421E-03   1.831137E+00
 2880.0  1.536245   9.661200E-01   2.216228E-02  -2.575401E-01  -2.371043E-02   9.997152E-01  -3.375331E-03   1.831173E+00
 2885.0  1.541806   9.661063E-01   2.237013E-02  -2.575753E-01  -2.392973E-02   9.997099E-01  -3.391244E-03   1.831209E+00
 2890.0  1.547366   9.660924E-01   2.257903E-02  -2.576104E-01  -2.415013E-02   9.997046E-01  -3.407161E-03   1.831244E+00
 2895.0  1.552927   9.660785E-01   2.278897E-02  -2.576455E-01  -2.437163E-02   9.996992E-01  -3.423081E-03   1.831280E+00
 2900.0  1.558488   9.660646E-01   2.299996E-02  -2.576807E-01  -2.459422E-02   9.996937E-01  -3.439005E-03   1.831316E+00
 2905.0  1.564048   9.660505E-01   2.321200E-02  -2.577158E-01  -2.481790E-02   9.996882E-01  -3.454932E-03   1.831352E+00
 2910.0  1.569609   9.660364E-01   2.342508E-02  -2.577509E-01  -2.504267E-02   9.996827E-01  -3.470862E-03   1.831388E+00
 2915.0  1.575169   9.660222E-01   2.363920E-02  -2.577861E-01  -2.526853E-02   9.996771E-01  -3.486796E-03   1.831424E+00
 2920.0  1.580730   9.660080E-01   2.385438E-02  -2.578212E-01  -2.549548E-02   9.996714E-01  -3.502732E-03   1.831460E+00
 2925.0  1.586291   9.659936E-01   2.407061E-02  -2.578563E-01  -2.572354E-02   9.996655E-01  -3.518673E-03   1.831496E+00
 2930.0  1.591851   9.659792E-01   2.428786E-02  -2.578915E-01  -2.595267E-02   9.996595E-01  -3.534614E-03   1.831532E+00
 2935.0  1.597412   9.659647E-01   2.450615E-02  -2.579266E-01  -2.618287E-02   9.996535E-01  -3.550557E-03   1.831568E+00
 2940.0  1.602972   9.659502E-01   2.472550E-02  -2.579617E-01  -2.641418E-02   9.996473E-01  -3.566504E-03   1.831604E+00
 2945.0  1.608533   9.659355E-01   2.494589E-02  -2.579969E-01  -2.664658E-02   9.996411E-01  -3.582455E-03   1.831640E+00
 2950.0  1.614094   9.659208E-01   2.516733E-02  -2.580320E-01  -2.688007E-02   9.996348E-01  -3.598407E-03   1.831676E+00
 2955.0  1.619654   9.659060E-01   2.538981E-02  -2.580671E-01  -2.711465E-02   9.996284E-01  -3.614363E-03   1.831712E+00
 2960.0  1.625215   9.658911E-01   2.561333E-02  -2.581023E-01  -2.735032E-02   9.996219E-01  -3.630321E-03   1.831748E+00
 2965.0  1.630775   9.658761E-01   2.583790E-02  -2.581374E-01  -2.758708E-02   9.996154E-01  -3.646282E-03   1.831783E+00
 2970.0  1.636336   9.658611E-01   2.606351E-02  -2.581725E-01  -2.782494E-02   9.996087E-01  -3.662246E-03   1.831819E+00
 2975.0  1.641897   9.658459E-01   2.629017E-02  -2.582077E-01  -2.806388E-02   9.996020E-01  -3.678212E-03   1.831855E+00
 2980.0  1.647457   9.658307E-01   2.651787E-02  -2.582428E-01  -2.830390E-02   9.995951E-01  -3.694180E-03   1.831891E+00
 2985.0  1.653018   9.658154E-01   2.674661E-02  -2.582779E-01  -2.854502E-02   9.995882E-01  -3.710151E-03   1.831927E+00
 2990.0  1.658579   9.658000E-01   2.697640E-02  -2.583131E-01  -2.878722E-02   9.995812E-01  -3.726124E-03   1.831963E+00
 2995.0  1.664139   9.657846E-01   2.720722E-02  -2.583482E-01  -2.903051E-02   9.995741E-01  -3.742099E-03   1.831999E+00
 3000.0  1.669700   9.657690E-01   2.743909E-02  -2.583833E-01  -2.927489E-02   9.995669E-01  -3.758076E-03   1.832035E+00
 3005.0  1.675260   9.657534E-01   2.767200E-02  -2.584185E-01  -2.952035E-02   9.995596E-01  -3.774056E-03   1.832071E+00
 3010.0  1.680821   9.657376E-01   2.790595E-02  -2.584536E-01  -2.976690E-02   9.995523E-01  -3.790037E-03   1.832107E+00
 3015.0  1.686382   9.657218E-01   2.814095E-02  -2.584887E-01  -3.001454E-02   9.995448E-01  -3.806021E-03   1.832143E+00
 3020.0  1.691942   9.657059E-01   2.837699E-02  -2.585239E-01  -3.026327E-02   9.995372E-01  -3.822007E-03   1.832179E+00
 3025.0  1.697503   9.656899E-01   2.861406E-02  -2.585590E-01  -3.051308E-02   9.995296E-01  -3.837995E-03   1.832215E+00
 3030.0  1.703063   9.656738E-01   2.885219E-02  -2.585941E-01  -3.076398E-02   9.995218E-01  -3.853985E-03   1.832251E+00
 3035.0  1.708624   9.656576E-01   2.909135E-02  -2.586293E-01  -3.101597E-02   9.995139E-01  -3.869977E-03   1.832287E+00
 3040.0  1.714185   9.656413E-01   2.933156E-02  -2.586644E-01  -3.126905E-02   9.995060E-01  -3.885971E-03   1.832322E+00
 3045.0  1.719745   9.656250E-01   2.957280E-02  -2.586995E-01  -3.152321E-02   9.994979E-01  -3.901968E-03   1.832358E+00
 3050.0  1.725306   9.656085E-01   2.981510E-02  -2.587347E-01  -3.177847E-02   9.994898E-01  -3.917966E-03   1.832394E+00
 3055.0  1.730866   9.655919E-01   3.005842E-02  -2.587698E-01  -3.203480E-02   9.994815E-01  -3.933966E-03   1.832430E+00
 3060.0  1.736427   9.655753E-01   3.030279E-02  -2.588049E-01  -3.229222E-02   9.994732E-01  -3.949967E-03   1.832466E+00
 3065.0  1.741988   9.655585E-01   3.054820E-02  -2.588401E-01  -3.255073E-02   9.994647E-01  -3.965971E-03   1.832502E+00
