# X=  0.162 I =  923
 2050.0  0.613184   8.083633E-01   6.906543E-02   5.843735E-01   3.830348E-01   4.310171E-01   8.170116E-01   1.823090E+00
 2055.0  0.618744   8.181551E-01   7.236136E-02   5.701701E-01   3.863253E-01   4.411474E-01   8.100253E-01   1.823079E+00
 2060.0  0.624305   8.278526E-01   7.567866E-02   5.555493E-01   3.894899E-01   4.515053E-01   8.027701E-01   1.823067E+00
 2065.0  0.629866   8.374410E-01   7.901463E-02   5.405051E-01   3.925135E-01   4.620962E-01   7.952355E-01   1.823056E+00
 2070.0  0.635426   8.469055E-01   8.236584E-02   5.250316E-01   3.953800E-01   4.729256E-01   7.874105E-01   1.823044E+00
 2075.0  0.640987   8.562303E-01   8.572659E-02   5.091233E-01   3.980735E-01   4.839978E-01   7.792836E-01   1.823032E+00
 2080.0  0.646547   8.653991E-01   8.908812E-02   4.927764E-01   4.005776E-01   4.953160E-01   7.708430E-01   1.823020E+00
 2085.0  0.652108   8.743950E-01   9.244165E-02   4.759873E-01   4.028748E-01   5.068829E-01   7.620766E-01   1.823008E+00
 2090.0  0.657669   8.832000E-01   9.577846E-02   4.587545E-01   4.049454E-01   5.187014E-01   7.529723E-01   1.822996E+00
 2095.0  0.663229   8.917945E-01   9.908785E-02   4.410797E-01   4.067688E-01   5.307720E-01   7.435183E-01   1.822983E+00
 2100.0  0.668790   9.001584E-01   1.023602E-01   4.229662E-01   4.083216E-01   5.430953E-01   7.337031E-01   1.822971E+00
 2105.0  0.674350   9.082711E-01   1.055874E-01   4.044186E-01   4.095781E-01   5.556725E-01   7.235144E-01   1.822958E+00
 2110.0  0.679911   9.161120E-01   1.087613E-01   3.854425E-01   4.105101E-01   5.685052E-01   7.129393E-01   1.822945E+00
 2115.0  0.685472   9.236605E-01   1.118749E-01   3.660444E-01   4.110869E-01   5.815953E-01   7.019641E-01   1.822933E+00
 2120.0  0.691032   9.308964E-01   1.149219E-01   3.462306E-01   4.112747E-01   5.949458E-01   6.905735E-01   1.822920E+00
 2125.0  0.696593   9.378000E-01   1.178947E-01   3.260072E-01   4.110378E-01   6.085604E-01   6.787498E-01   1.822907E+00
 2130.0  0.702153   9.443523E-01   1.207846E-01   3.053803E-01   4.103376E-01   6.224425E-01   6.664739E-01   1.822894E+00
 2135.0  0.707714   9.505343E-01   1.235818E-01   2.843562E-01   4.091328E-01   6.365957E-01   6.537241E-01   1.822880E+00
 2140.0  0.713275   9.563279E-01   1.262722E-01   2.629414E-01   4.073804E-01   6.510227E-01   6.404761E-01   1.822867E+00
 2145.0  0.718835   9.617149E-01   1.288402E-01   2.411449E-01   4.050332E-01   6.657245E-01   6.267041E-01   1.822854E+00
 2150.0  0.724396   9.666775E-01   1.312672E-01   2.189763E-01   4.020406E-01   6.807013E-01   6.123789E-01   1.822841E+00
 2155.0  0.729957   9.711980E-01   1.335331E-01   1.964485E-01   3.983470E-01   6.959517E-01   5.974695E-01   1.822828E+00
 2160.0  0.735517   9.752593E-01   1.356164E-01   1.735757E-01   3.938906E-01   7.114733E-01   5.819406E-01   1.822815E+00
 2165.0  0.741078   9.788450E-01   1.374936E-01   1.503742E-01   3.886022E-01   7.272627E-01   5.657527E-01   1.822803E+00
 2170.0  0.746638   9.819393E-01   1.391404E-01   1.268607E-01   3.824036E-01   7.433162E-01   5.488598E-01   1.822790E+00
 2175.0  0.752199   9.845280E-01   1.405295E-01   1.030521E-01   3.752057E-01   7.596300E-01   5.312073E-01   1.822778E+00
 2180.0  0.757760   9.865978E-01   1.416309E-01   7.896452E-02   3.669053E-01   7.762004E-01   5.127293E-01   1.822766E+00
 2185.0  0.763320   9.881369E-01   1.424091E-01   5.461207E-02   3.573826E-01   7.930235E-01   4.933446E-01   1.822754E+00
 2190.0  0.768881   9.891349E-01   1.428208E-01   3.000659E-02   3.464957E-01   8.100954E-01   4.729517E-01   1.822743E+00
 2195.0  0.774441   9.895828E-01   1.428121E-01   5.156891E-03   3.340741E-01   8.274115E-01   4.514219E-01   1.822732E+00
 2200.0  0.780002   9.894732E-01   1.423138E-01  -1.993164E-02   3.199086E-01   8.449656E-01   4.285890E-01   1.822722E+00
 2205.0  0.785563   9.888000E-01   1.412357E-01  -4.525771E-02   3.037343E-01   8.627500E-01   4.042336E-01   1.822713E+00
 2210.0  0.791123   9.875585E-01   1.394582E-01  -7.082547E-02   2.852048E-01   8.807540E-01   3.780571E-01   1.822705E+00
 2215.0  0.796684   9.857460E-01   1.368163E-01  -9.664720E-02   2.638451E-01   8.989638E-01   3.496372E-01   1.822699E+00
 2220.0  0.802244   9.833617E-01   1.330719E-01  -1.227482E-01   2.389657E-01   9.173601E-01   3.183422E-01   1.822695E+00
 2225.0  0.807805   9.804079E-01   1.278543E-01  -1.491764E-01   2.094831E-01   9.359147E-01   2.831539E-01   1.822694E+00
 2230.0  0.813366   9.768937E-01   1.205177E-01  -1.760222E-01   1.734873E-01   9.545781E-01   2.422356E-01   1.822699E+00
 2235.0  0.818926   9.728484E-01   1.096978E-01  -2.034674E-01   1.269072E-01   9.732335E-01   1.915868E-01   1.822715E+00
 2240.0  0.824487   9.684184E-01   9.099744E-02  -2.319555E-01   5.661701E-02   9.913955E-01   1.179941E-01   1.822773E+00
 2245.0  0.830048   9.676587E-01  -5.369456E-02  -2.464957E-01  -7.841418E-03   9.987680E-01  -4.892380E-02   1.822965E+00
 2250.0  0.835608   9.711814E-01  -6.869355E-02  -2.283857E-01  -9.437146E-02   9.870638E-01  -1.295825E-01   1.822865E+00
 2255.0  0.841169   9.732248E-01  -3.217430E-02  -2.278283E-01  -1.328399E-01   9.824722E-01  -1.307455E-01   1.822688E+00
 2260.0  0.846729   9.680494E-01   3.909892E-02  -2.479003E-01  -7.674282E-02   9.966576E-01  -2.788555E-02   1.822328E+00
 2265.0  0.852290   9.697532E-01  -2.770752E-02  -2.426404E-01  -6.461706E-02   9.952829E-01  -7.231855E-02   1.822658E+00
 2270.0  0.857851   9.681892E-01  -2.237592E-02  -2.493156E-01  -6.027773E-03   9.997241E-01  -2.255650E-02   1.823422E+00
 2275.0  0.863411   9.684512E-01  -1.686630E-02  -2.486838E-01  -1.179917E-02   9.996762E-01  -2.239880E-02   1.822777E+00
 2280.0  0.868972   9.684786E-01   8.206750E-04  -2.491761E-01  -4.647863E-03   9.999825E-01  -2.640989E-03   1.822639E+00
 2285.0  0.874532   9.683646E-01   2.338950E-03  -2.496217E-01  -1.033013E-02   9.999254E-01  -6.007465E-03   1.823131E+00
 2290.0  0.880093   9.683835E-01  -6.521741E-03  -2.494645E-01  -4.870939E-03   9.999460E-01  -8.829955E-03   1.823026E+00
 2295.0  0.885654   9.683447E-01   2.157318E-03  -2.496629E-01  -1.095967E-02   9.999146E-01  -6.660358E-03   1.823186E+00
 2300.0  0.891214   9.683347E-01  -2.684391E-03  -2.497121E-01  -2.370348E-03   9.999865E-01  -3.882850E-03   1.823197E+00
 2305.0  0.896775   9.683406E-01   1.718800E-03  -2.496814E-01  -4.616521E-03   9.999840E-01  -2.083922E-03   1.823153E+00
 2310.0  0.902335   9.683151E-01  -6.123117E-04  -2.497628E-01  -3.722951E-03   9.999845E-01  -3.290486E-03   1.823246E+00
 2315.0  0.907896   9.683265E-01   6.549396E-04  -2.497337E-01  -4.053765E-03   9.999855E-01  -2.519625E-03   1.823210E+00
 2320.0  0.913457   9.683049E-01   1.659368E-06  -2.498235E-01  -3.701896E-03   9.999861E-01  -2.803470E-03   1.823303E+00
 2325.0  0.919017   9.683057E-01   1.853486E-04  -2.498169E-01  -4.019078E-03   9.999846E-01  -2.900131E-03   1.823297E+00
 2330.0  0.924578   9.682884E-01   3.591572E-04  -2.498862E-01  -3.769596E-03   9.999864E-01  -2.592515E-03   1.823366E+00
 2335.0  0.930139   9.682845E-01   1.837944E-04  -2.499010E-01  -3.451721E-03   9.999878E-01  -2.491793E-03   1.823380E+00
 2340.0  0.935699   9.682717E-01   5.539921E-04  -2.499519E-01  -3.697447E-03   9.999871E-01  -2.404528E-03   1.823431E+00
 2345.0  0.941260   9.682649E-01   3.572295E-04  -2.499794E-01  -3.380582E-03   9.999884E-01  -2.326477E-03   1.823459E+00
 2350.0  0.946820   9.682548E-01   6.693563E-04  -2.500198E-01  -3.598169E-03   9.999878E-01  -2.260083E-03   1.823500E+00
 2355.0  0.952381   9.682466E-01   5.573305E-04  -2.500536E-01  -3.375203E-03   9.999888E-01  -2.189279E-03   1.823534E+00
 2360.0  0.957942   9.682376E-01   7.674166E-04  -2.500895E-01  -3.500417E-03   9.999885E-01  -2.131345E-03   1.823570E+00
 2365.0  0.963502   9.682287E-01   7.397409E-04  -2.501255E-01  -3.389445E-03   9.999889E-01  -2.080687E-03   1.823606E+00
 2370.0  0.969063   9.682201E-01   8.727385E-04  -2.501601E-01  -3.462190E-03   9.999888E-01  -2.043334E-03   1.823642E+00
 2375.0  0.974623   9.682112E-01   8.995770E-04  -2.501964E-01  -3.414756E-03   9.999890E-01  -1.998435E-03   1.823678E+00
 2380.0  0.980184   9.682025E-01   9.894128E-04  -2.502309E-01  -3.441173E-03   9.999890E-01  -1.959706E-03   1.823713E+00
 2385.0  0.985745   9.681936E-01   1.043697E-03  -2.502670E-01  -3.445539E-03   9.999890E-01  -1.932910E-03   1.823750E+00
 2390.0  0.991305   9.681850E-01   1.114385E-03  -2.503017E-01  -3.461999E-03   9.999890E-01  -1.901899E-03   1.823785E+00
 2395.0  0.996866   9.681761E-01   1.179539E-03  -2.503374E-01  -3.475034E-03   9.999891E-01  -1.873002E-03   1.823821E+00
 2400.0  1.002426   9.681674E-01   1.243972E-03  -2.503725E-01  -3.497815E-03   9.999890E-01  -1.851993E-03   1.823857E+00
 2405.0  1.007987   9.681586E-01   1.312296E-03  -2.504079E-01  -3.523654E-03   9.999890E-01  -1.830400E-03   1.823893E+00
 2410.0  1.013548   9.681498E-01   1.375679E-03  -2.504431E-01  -3.548053E-03   9.999889E-01  -1.811551E-03   1.823929E+00
 2415.0  1.019108   9.681410E-01   1.445261E-03  -2.504784E-01  -3.581442E-03   9.999888E-01  -1.794744E-03   1.823965E+00
 2420.0  1.024669   9.681322E-01   1.509615E-03  -2.505137E-01  -3.611700E-03   9.999887E-01  -1.779695E-03   1.824001E+00
 2425.0  1.030230   9.681234E-01   1.578540E-03  -2.505489E-01  -3.648996E-03   9.999886E-01  -1.766408E-03   1.824036E+00
 2430.0  1.035790   9.681146E-01   1.646192E-03  -2.505842E-01  -3.686887E-03   9.999885E-01  -1.754650E-03   1.824072E+00
 2435.0  1.041351   9.681058E-01   1.713151E-03  -2.506193E-01  -3.726097E-03   9.999884E-01  -1.744404E-03   1.824108E+00
 2440.0  1.046911   9.680970E-01   1.784126E-03  -2.506546E-01  -3.771110E-03   9.999882E-01  -1.735500E-03   1.824144E+00
 2445.0  1.052472   9.680882E-01   1.851266E-03  -2.506899E-01  -3.813672E-03   9.999881E-01  -1.727735E-03   1.824180E+00
 2450.0  1.058033   9.680794E-01   1.923543E-03  -2.507251E-01  -3.863056E-03   9.999879E-01  -1.721145E-03   1.824216E+00
 2455.0  1.063593   9.680705E-01   1.993650E-03  -2.507603E-01  -3.911426E-03   9.999877E-01  -1.715520E-03   1.824252E+00
 2460.0  1.069154   9.680617E-01   2.065401E-03  -2.507955E-01  -3.962855E-03   9.999875E-01  -1.710914E-03   1.824288E+00
 2465.0  1.074714   9.680528E-01   2.138491E-03  -2.508307E-01  -4.016955E-03   9.999873E-01  -1.707332E-03   1.824323E+00
 2470.0  1.080275   9.680440E-01   2.209449E-03  -2.508659E-01  -4.070130E-03   9.999871E-01  -1.704719E-03   1.824359E+00
 2475.0  1.085836   9.680351E-01   2.284195E-03  -2.509011E-01  -4.128217E-03   9.999869E-01  -1.702896E-03   1.824395E+00
 2480.0  1.091396   9.680263E-01   2.358705E-03  -2.509363E-01  -4.186679E-03   9.999866E-01  -1.701559E-03   1.824431E+00
 2485.0  1.096957   9.680174E-01   2.434087E-03  -2.509715E-01  -4.247149E-03   9.999864E-01  -1.701055E-03   1.824467E+00
 2490.0  1.102517   9.680085E-01   2.510299E-03  -2.510067E-01  -4.309405E-03   9.999861E-01  -1.701278E-03   1.824503E+00
 2495.0  1.108078   9.679996E-01   2.587274E-03  -2.510419E-01  -4.373247E-03   9.999858E-01  -1.702117E-03   1.824539E+00
 2500.0  1.113639   9.679907E-01   2.665083E-03  -2.510771E-01  -4.438721E-03   9.999855E-01  -1.703550E-03   1.824575E+00
 2505.0  1.119199   9.679818E-01   2.743724E-03  -2.511123E-01  -4.505780E-03   9.999852E-01  -1.705543E-03   1.824610E+00
 2510.0  1.124760   9.679729E-01   2.823229E-03  -2.511475E-01  -4.574418E-03   9.999849E-01  -1.708067E-03   1.824646E+00
 2515.0  1.130320   9.679639E-01   2.903604E-03  -2.511827E-01  -4.644602E-03   9.999846E-01  -1.711090E-03   1.824682E+00
 2520.0  1.135881   9.679550E-01   2.984858E-03  -2.512179E-01  -4.716310E-03   9.999843E-01  -1.714587E-03   1.824718E+00
 2525.0  1.141442   9.679460E-01   3.067001E-03  -2.512530E-01  -4.789519E-03   9.999839E-01  -1.718535E-03   1.824754E+00
 2530.0  1.147002   9.679371E-01   3.150041E-03  -2.512882E-01  -4.864207E-03   9.999835E-01  -1.722908E-03   1.824790E+00
 2535.0  1.152563   9.679281E-01   3.233984E-03  -2.513234E-01  -4.940357E-03   9.999832E-01  -1.727689E-03   1.824826E+00
 2540.0  1.158124   9.679191E-01   3.318840E-03  -2.513586E-01  -5.017949E-03   9.999828E-01  -1.732854E-03   1.824862E+00
 2545.0  1.163684   9.679101E-01   3.404617E-03  -2.513938E-01  -5.096958E-03   9.999824E-01  -1.738377E-03   1.824897E+00
 2550.0  1.169245   9.679011E-01   3.491314E-03  -2.514289E-01  -5.177387E-03   9.999819E-01  -1.744263E-03   1.824933E+00
 2555.0  1.174805   9.678921E-01   3.578944E-03  -2.514641E-01  -5.259205E-03   9.999815E-01  -1.750475E-03   1.824969E+00
 2560.0  1.180366   9.678830E-01   3.667515E-03  -2.514993E-01  -5.342390E-03   9.999810E-01  -1.756992E-03   1.825005E+00
 2565.0  1.185927   9.678740E-01   3.757026E-03  -2.515345E-01  -5.426944E-03   9.999806E-01  -1.763813E-03   1.825041E+00
 2570.0  1.191487   9.678649E-01   3.847483E-03  -2.515696E-01  -5.512855E-03   9.999801E-01  -1.770927E-03   1.825077E+00
 2575.0  1.197048   9.678558E-01   3.938892E-03  -2.516048E-01  -5.600103E-03   9.999796E-01  -1.778312E-03   1.825113E+00
 2580.0  1.202608   9.678467E-01   4.031258E-03  -2.516400E-01  -5.688677E-03   9.999791E-01  -1.785956E-03   1.825149E+00
 2585.0  1.208169   9.678376E-01   4.124584E-03  -2.516752E-01  -5.778572E-03   9.999785E-01  -1.793852E-03   1.825185E+00
 2590.0  1.213730   9.678285E-01   4.218875E-03  -2.517103E-01  -5.869770E-03   9.999780E-01  -1.801984E-03   1.825220E+00
 2595.0  1.219290   9.678194E-01   4.314136E-03  -2.517455E-01  -5.962260E-03   9.999774E-01  -1.810337E-03   1.825256E+00
 2600.0  1.224851   9.678102E-01   4.410364E-03  -2.517807E-01  -6.056052E-03   9.999769E-01  -1.818923E-03   1.825292E+00
 2605.0  1.230411   9.678011E-01   4.507565E-03  -2.518158E-01  -6.151130E-03   9.999763E-01  -1.827723E-03   1.825328E+00
 2610.0  1.235972   9.677919E-01   4.605741E-03  -2.518510E-01  -6.247485E-03   9.999757E-01  -1.836730E-03   1.825364E+00
 2615.0  1.241533   9.677827E-01   4.704899E-03  -2.518862E-01  -6.345102E-03   9.999750E-01  -1.845927E-03   1.825400E+00
 2620.0  1.247093   9.677735E-01   4.805044E-03  -2.519214E-01  -6.443970E-03   9.999744E-01  -1.855300E-03   1.825436E+00
 2625.0  1.252654   9.677642E-01   4.906178E-03  -2.519565E-01  -6.544081E-03   9.999737E-01  -1.864841E-03   1.825472E+00
 2630.0  1.258215   9.677550E-01   5.008301E-03  -2.519917E-01  -6.645433E-03   9.999731E-01  -1.874550E-03   1.825508E+00
 2635.0  1.263775   9.677457E-01   5.111402E-03  -2.520269E-01  -6.748059E-03   9.999724E-01  -1.884460E-03   1.825543E+00
 2640.0  1.269336   9.677364E-01   5.215487E-03  -2.520620E-01  -6.851940E-03   9.999716E-01  -1.894552E-03   1.825579E+00
 2645.0  1.274896   9.677271E-01   5.320557E-03  -2.520972E-01  -6.957075E-03   9.999709E-01  -1.904825E-03   1.825615E+00
 2650.0  1.280457   9.677178E-01   5.426687E-03  -2.521324E-01  -7.063314E-03   9.999702E-01  -1.915101E-03   1.825651E+00
 2655.0  1.286018   9.677085E-01   5.533760E-03  -2.521675E-01  -7.170819E-03   9.999694E-01  -1.925601E-03   1.825687E+00
 2660.0  1.291578   9.676991E-01   5.641847E-03  -2.522027E-01  -7.279563E-03   9.999686E-01  -1.936246E-03   1.825723E+00
 2665.0  1.297139   9.676897E-01   5.750931E-03  -2.522378E-01  -7.389523E-03   9.999677E-01  -1.947034E-03   1.825759E+00
 2670.0  1.302699   9.676803E-01   5.861022E-03  -2.522730E-01  -7.500664E-03   9.999669E-01  -1.957926E-03   1.825795E+00
 2675.0  1.308260   9.676709E-01   5.972124E-03  -2.523082E-01  -7.613017E-03   9.999660E-01  -1.968945E-03   1.825831E+00
 2680.0  1.313821   9.676615E-01   6.084225E-03  -2.523433E-01  -7.726569E-03   9.999651E-01  -1.980092E-03   1.825866E+00
 2685.0  1.319381   9.676520E-01   6.197335E-03  -2.523785E-01  -7.841317E-03   9.999642E-01  -1.991353E-03   1.825902E+00
 2690.0  1.324942   9.676425E-01   6.311454E-03  -2.524137E-01  -7.957255E-03   9.999633E-01  -2.002727E-03   1.825938E+00
 2695.0  1.330502   9.676330E-01   6.426585E-03  -2.524488E-01  -8.074378E-03   9.999623E-01  -2.014205E-03   1.825974E+00
 2700.0  1.336063   9.676235E-01   6.542728E-03  -2.524840E-01  -8.192689E-03   9.999613E-01  -2.025791E-03   1.826010E+00
 2705.0  1.341624   9.676140E-01   6.659881E-03  -2.525192E-01  -8.312185E-03   9.999603E-01  -2.037483E-03   1.826046E+00
 2710.0  1.347184   9.676044E-01   6.778050E-03  -2.525543E-01  -8.432850E-03   9.999593E-01  -2.049264E-03   1.826082E+00
 2715.0  1.352745   9.675948E-01   6.897233E-03  -2.525895E-01  -8.554692E-03   9.999583E-01  -2.061143E-03   1.826118E+00
 2720.0  1.358306   9.675852E-01   7.017431E-03  -2.526246E-01  -8.677711E-03   9.999572E-01  -2.073118E-03   1.826154E+00
 2725.0  1.363866   9.675756E-01   7.138648E-03  -2.526598E-01  -8.801893E-03   9.999562E-01  -2.085176E-03   1.826190E+00
 2730.0  1.369427   9.675659E-01   7.260882E-03  -2.526950E-01  -8.927246E-03   9.999551E-01  -2.097323E-03   1.826225E+00
 2735.0  1.374987   9.675562E-01   7.384133E-03  -2.527301E-01  -9.053767E-03   9.999540E-01  -2.109557E-03   1.826261E+00
 2740.0  1.380548   9.675465E-01   7.508406E-03  -2.527653E-01  -9.181444E-03   9.999529E-01  -2.121867E-03   1.826297E+00
 2745.0  1.386109   9.675368E-01   7.633699E-03  -2.528004E-01  -9.310286E-03   9.999518E-01  -2.134258E-03   1.826333E+00
 2750.0  1.391669   9.675270E-01   7.760014E-03  -2.528356E-01  -9.440297E-03   9.999507E-01  -2.146736E-03   1.826369E+00
 2755.0  1.397230   9.675172E-01   7.887355E-03  -2.528708E-01  -9.571458E-03   9.999494E-01  -2.159278E-03   1.826405E+00
 2760.0  1.402790   9.675074E-01   8.015700E-03  -2.529059E-01  -9.703748E-03   9.999481E-01  -2.171890E-03   1.826441E+00
 2765.0  1.408351   9.674975E-01   8.145079E-03  -2.529411E-01  -9.837205E-03   9.999468E-01  -2.184573E-03   1.826477E+00
 2770.0  1.413912   9.674877E-01   8.275485E-03  -2.529762E-01  -9.971814E-03   9.999454E-01  -2.197325E-03   1.826513E+00
 2775.0  1.419472   9.674778E-01   8.406915E-03  -2.530114E-01  -1.010757E-02   9.999440E-01  -2.210143E-03   1.826549E+00
 2780.0  1.425033   9.674678E-01   8.539372E-03  -2.530466E-01  -1.024448E-02   9.999426E-01  -2.223024E-03   1.826584E+00
 2785.0  1.430593   9.674579E-01   8.672854E-03  -2.530817E-01  -1.038253E-02   9.999411E-01  -2.235970E-03   1.826620E+00
 2790.0  1.436154   9.674479E-01   8.807362E-03  -2.531169E-01  -1.052172E-02   9.999397E-01  -2.248976E-03   1.826656E+00
 2795.0  1.441715   9.674379E-01   8.942898E-03  -2.531520E-01  -1.066205E-02   9.999382E-01  -2.262040E-03   1.826692E+00
 2800.0  1.447275   9.674278E-01   9.079459E-03  -2.531872E-01  -1.080353E-02   9.999367E-01  -2.275163E-03   1.826728E+00
 2805.0  1.452836   9.674177E-01   9.217050E-03  -2.532223E-01  -1.094614E-02   9.999351E-01  -2.288341E-03   1.826764E+00
 2810.0  1.458397   9.674076E-01   9.355669E-03  -2.532575E-01  -1.108990E-02   9.999336E-01  -2.301574E-03   1.826800E+00
 2815.0  1.463957   9.673975E-01   9.495316E-03  -2.532927E-01  -1.123479E-02   9.999320E-01  -2.314861E-03   1.826836E+00
 2820.0  1.469518   9.673873E-01   9.635994E-03  -2.533278E-01  -1.138081E-02   9.999304E-01  -2.328198E-03   1.826872E+00
 2825.0  1.475078   9.673771E-01   9.777702E-03  -2.533630E-01  -1.152797E-02   9.999288E-01  -2.341587E-03   1.826908E+00
 2830.0  1.480639   9.673669E-01   9.920447E-03  -2.533981E-01  -1.167627E-02   9.999271E-01  -2.355029E-03   1.826943E+00
 2835.0  1.486200   9.673566E-01   1.006421E-02  -2.534333E-01  -1.182569E-02   9.999253E-01  -2.368514E-03   1.826979E+00
 2840.0  1.491760   9.673463E-01   1.020900E-02  -2.534684E-01  -1.197622E-02   9.999235E-01  -2.382044E-03   1.827015E+00
 2845.0  1.497321   9.673359E-01   1.035483E-02  -2.535036E-01  -1.212790E-02   9.999216E-01  -2.395622E-03   1.827051E+00
 2850.0  1.502881   9.673256E-01   1.050169E-02  -2.535388E-01  -1.228071E-02   9.999197E-01  -2.409243E-03   1.827087E+00
 2855.0  1.508442   9.673152E-01   1.064958E-02  -2.535739E-01  -1.243464E-02   9.999178E-01  -2.422909E-03   1.827123E+00
 2860.0  1.514003   9.673047E-01   1.079851E-02  -2.536091E-01  -1.258970E-02   9.999158E-01  -2.436615E-03   1.827159E+00
 2865.0  1.519563   9.672942E-01   1.094847E-02  -2.536442E-01  -1.274589E-02   9.999138E-01  -2.450363E-03   1.827195E+00
 2870.0  1.525124   9.672837E-01   1.109947E-02  -2.536794E-01  -1.290320E-02   9.999118E-01  -2.464153E-03   1.827231E+00
 2875.0  1.530684   9.672731E-01   1.125149E-02  -2.537145E-01  -1.306164E-02   9.999097E-01  -2.477984E-03   1.827267E+00
 2880.0  1.536245   9.672626E-01   1.140455E-02  -2.537497E-01  -1.322119E-02   9.999075E-01  -2.491850E-03   1.827303E+00
 2885.0  1.541806   9.672519E-01   1.155864E-02  -2.537849E-01  -1.338187E-02   9.999054E-01  -2.505754E-03   1.827338E+00
 2890.0  1.547366   9.672413E-01   1.171377E-02  -2.538200E-01  -1.354366E-02   9.999032E-01  -2.519694E-03   1.827374E+00
 2895.0  1.552927   9.672305E-01   1.186993E-02  -2.538552E-01  -1.370658E-02   9.999009E-01  -2.533671E-03   1.827410E+00
 2900.0  1.558488   9.672198E-01   1.202712E-02  -2.538903E-01  -1.387062E-02   9.998987E-01  -2.547683E-03   1.827446E+00
 2905.0  1.564048   9.672090E-01   1.218535E-02  -2.539255E-01  -1.403577E-02   9.998964E-01  -2.561729E-03   1.827482E+00
 2910.0  1.569609   9.671982E-01   1.234462E-02  -2.539606E-01  -1.420205E-02   9.998940E-01  -2.575808E-03   1.827518E+00
 2915.0  1.575169   9.671873E-01   1.250492E-02  -2.539958E-01  -1.436944E-02   9.998917E-01  -2.589920E-03   1.827554E+00
 2920.0  1.580730   9.671764E-01   1.266626E-02  -2.540309E-01  -1.453795E-02   9.998893E-01  -2.604065E-03   1.827590E+00
 2925.0  1.586291   9.671654E-01   1.282864E-02  -2.540661E-01  -1.470758E-02   9.998868E-01  -2.618242E-03   1.827626E+00
 2930.0  1.591851   9.671544E-01   1.299205E-02  -2.541012E-01  -1.487832E-02   9.998842E-01  -2.632448E-03   1.827662E+00
 2935.0  1.597412   9.671434E-01   1.315647E-02  -2.541364E-01  -1.505015E-02   9.998816E-01  -2.646681E-03   1.827698E+00
 2940.0  1.602972   9.671323E-01   1.332196E-02  -2.541716E-01  -1.522311E-02   9.998790E-01  -2.660945E-03   1.827733E+00
 2945.0  1.608533   9.671212E-01   1.348847E-02  -2.542067E-01  -1.539719E-02   9.998763E-01  -2.675239E-03   1.827769E+00
 2950.0  1.614094   9.671100E-01   1.365603E-02  -2.542419E-01  -1.557238E-02   9.998735E-01  -2.689560E-03   1.827805E+00
 2955.0  1.619654   9.670988E-01   1.382462E-02  -2.542770E-01  -1.574868E-02   9.998707E-01  -2.703908E-03   1.827841E+00
 2960.0  1.625215   9.670875E-01   1.399424E-02  -2.543122E-01  -1.592610E-02   9.998679E-01  -2.718283E-03   1.827877E+00
 2965.0  1.630775   9.670762E-01   1.416491E-02  -2.543473E-01  -1.610462E-02   9.998649E-01  -2.732684E-03   1.827913E+00
 2970.0  1.636336   9.670648E-01   1.433661E-02  -2.543825E-01  -1.628426E-02   9.998620E-01  -2.747112E-03   1.827949E+00
 2975.0  1.641897   9.670534E-01   1.450935E-02  -2.544176E-01  -1.646501E-02   9.998590E-01  -2.761567E-03   1.827985E+00
 2980.0  1.647457   9.670420E-01   1.468313E-02  -2.544528E-01  -1.664686E-02   9.998559E-01  -2.776046E-03   1.828021E+00
 2985.0  1.653018   9.670305E-01   1.485795E-02  -2.544879E-01  -1.682982E-02   9.998528E-01  -2.790546E-03   1.828057E+00
 2990.0  1.658579   9.670189E-01   1.503380E-02  -2.545231E-01  -1.701389E-02   9.998497E-01  -2.805071E-03   1.828093E+00
 2995.0  1.664139   9.670073E-01   1.521069E-02  -2.545582E-01  -1.719907E-02   9.998465E-01  -2.819620E-03   1.828129E+00
 3000.0  1.669700   9.669957E-01   1.538861E-02  -2.545934E-01  -1.738536E-02   9.998432E-01  -2.834193E-03   1.828164E+00
 3005.0  1.675260   9.669840E-01   1.556758E-02  -2.546286E-01  -1.757275E-02   9.998399E-01  -2.848787E-03   1.828200E+00
 3010.0  1.680821   9.669722E-01   1.574758E-02  -2.546637E-01  -1.776125E-02   9.998365E-01  -2.863401E-03   1.828236E+00
 3015.0  1.686382   9.669604E-01   1.592862E-02  -2.546989E-01  -1.795085E-02   9.998331E-01  -2.878037E-03   1.828272E+00
 3020.0  1.691942   9.669485E-01   1.611070E-02  -2.547340E-01  -1.814156E-02   9.998296E-01  -2.892696E-03   1.828308E+00
 3025.0  1.697503   9.669366E-01   1.629381E-02  -2.547692E-01  -1.833338E-02   9.998260E-01  -2.907377E-03   1.828344E+00
 3030.0  1.703063   9.669246E-01   1.647797E-02  -2.548043E-01  -1.852630E-02   9.998224E-01  -2.922078E-03   1.828380E+00
 3035.0  1.708624   9.669126E-01   1.666316E-02  -2.548395E-01  -1.872033E-02   9.998188E-01  -2.936794E-03   1.828416E+00
 3040.0  1.714185   9.669005E-01   1.684940E-02  -2.548746E-01  -1.891546E-02   9.998150E-01  -2.951531E-03   1.828452E+00
 3045.0  1.719745   9.668884E-01   1.703667E-02  -2.549098E-01  -1.911169E-02   9.998113E-01  -2.966289E-03   1.828488E+00
 3050.0  1.725306   9.668762E-01   1.722498E-02  -2.549449E-01  -1.930903E-02   9.998074E-01  -2.981067E-03   1.828524E+00
