# X=  0.144 I =  821
 2055.0  0.618744   8.831821E-01   1.395272E-01   4.473710E-01   3.809637E-01   5.449903E-01   7.468946E-01   1.822909E+00
 2060.0  0.624305   8.907501E-01   1.419019E-01   4.313318E-01   3.825127E-01   5.555819E-01   7.382494E-01   1.822902E+00
 2065.0  0.629866   8.981255E-01   1.441558E-01   4.149807E-01   3.838821E-01   5.663135E-01   7.293305E-01   1.822895E+00
 2070.0  0.635426   9.052964E-01   1.462817E-01   3.983217E-01   3.850576E-01   5.771853E-01   7.201299E-01   1.822889E+00
 2075.0  0.640987   9.122512E-01   1.482707E-01   3.813594E-01   3.860249E-01   5.881971E-01   7.106394E-01   1.822883E+00
 2080.0  0.646547   9.189783E-01   1.501119E-01   3.641002E-01   3.867698E-01   5.993468E-01   7.008508E-01   1.822877E+00
 2085.0  0.652108   9.254656E-01   1.517936E-01   3.465524E-01   3.872777E-01   6.106317E-01   6.907563E-01   1.822873E+00
 2090.0  0.657669   9.317009E-01   1.533047E-01   3.287262E-01   3.875323E-01   6.220486E-01   6.803482E-01   1.822869E+00
 2095.0  0.663229   9.376719E-01   1.546339E-01   3.106343E-01   3.875167E-01   6.335927E-01   6.696196E-01   1.822865E+00
 2100.0  0.668790   9.433659E-01   1.557716E-01   2.922922E-01   3.872119E-01   6.452592E-01   6.585642E-01   1.822863E+00
 2105.0  0.674350   9.487708E-01   1.567094E-01   2.737158E-01   3.865969E-01   6.570436E-01   6.471753E-01   1.822861E+00
 2110.0  0.679911   9.538749E-01   1.574405E-01   2.549230E-01   3.856490E-01   6.689413E-01   6.354460E-01   1.822860E+00
 2115.0  0.685472   9.586672E-01   1.579595E-01   2.359315E-01   3.843432E-01   6.809487E-01   6.233687E-01   1.822860E+00
 2120.0  0.691032   9.631375E-01   1.582619E-01   2.167594E-01   3.826524E-01   6.930623E-01   6.109346E-01   1.822861E+00
 2125.0  0.696593   9.672771E-01   1.583428E-01   1.974243E-01   3.805482E-01   7.052794E-01   5.981333E-01   1.822862E+00
 2130.0  0.702153   9.710780E-01   1.581972E-01   1.779446E-01   3.780003E-01   7.175966E-01   5.849532E-01   1.822865E+00
 2135.0  0.707714   9.745335E-01   1.578184E-01   1.583382E-01   3.749772E-01   7.300105E-01   5.713809E-01   1.822869E+00
 2140.0  0.713275   9.776379E-01   1.571985E-01   1.386243E-01   3.714456E-01   7.425168E-01   5.574014E-01   1.822875E+00
 2145.0  0.718835   9.803867E-01   1.563278E-01   1.188235E-01   3.673712E-01   7.551093E-01   5.429987E-01   1.822881E+00
 2150.0  0.724396   9.827763E-01   1.551958E-01   9.895827E-02   3.627171E-01   7.677810E-01   5.281552E-01   1.822889E+00
 2155.0  0.729957   9.848041E-01   1.537925E-01   7.905400E-02   3.574431E-01   7.805228E-01   5.128526E-01   1.822898E+00
 2160.0  0.735517   9.864687E-01   1.521078E-01   5.913681E-02   3.515051E-01   7.933255E-01   4.970695E-01   1.822909E+00
 2165.0  0.741078   9.877700E-01   1.501328E-01   3.923470E-02   3.448535E-01   8.061785E-01   4.807822E-01   1.822922E+00
 2170.0  0.746638   9.887092E-01   1.478588E-01   1.937653E-02   3.374328E-01   8.190709E-01   4.639624E-01   1.822936E+00
 2175.0  0.752199   9.892893E-01   1.452778E-01  -4.089038E-04   3.291789E-01   8.319916E-01   4.465760E-01   1.822952E+00
 2180.0  0.757760   9.895145E-01   1.423813E-01  -2.009322E-02   3.200183E-01   8.449292E-01   4.285809E-01   1.822970E+00
 2185.0  0.763320   9.893909E-01   1.391592E-01  -3.964897E-02   3.098646E-01   8.578723E-01   4.099236E-01   1.822989E+00
 2190.0  0.768881   9.889261E-01   1.355984E-01  -5.904991E-02   2.986156E-01   8.708088E-01   3.905366E-01   1.823011E+00
 2195.0  0.774441   9.881294E-01   1.316809E-01  -7.827093E-02   2.861481E-01   8.837257E-01   3.703327E-01   1.823036E+00
 2200.0  0.780002   9.870117E-01   1.273825E-01  -9.728804E-02   2.723092E-01   8.966085E-01   3.491977E-01   1.823062E+00
 2205.0  0.785563   9.855856E-01   1.226697E-01  -1.160782E-01   2.569047E-01   9.094406E-01   3.269798E-01   1.823091E+00
 2210.0  0.791123   9.838651E-01   1.174964E-01  -1.346197E-01   2.396766E-01   9.222033E-01   3.034702E-01   1.823124E+00
 2215.0  0.796684   9.818661E-01   1.117971E-01  -1.528928E-01   2.202673E-01   9.348742E-01   2.783708E-01   1.823159E+00
 2220.0  0.802244   9.796058E-01   1.054746E-01  -1.708817E-01   1.981484E-01   9.474268E-01   2.512312E-01   1.823197E+00
 2225.0  0.807805   9.771031E-01   9.837279E-02  -1.885779E-01   1.724766E-01   9.598266E-01   2.213188E-01   1.823239E+00
 2230.0  0.813366   9.743797E-01   9.020978E-02  -2.059876E-01   1.417395E-01   9.720218E-01   1.872983E-01   1.823286E+00
 2235.0  0.818926   9.714646E-01   8.036669E-02  -2.231493E-01   1.026584E-01   9.839075E-01   1.462325E-01   1.823338E+00
 2240.0  0.824487   9.684321E-01   6.673986E-02  -2.401913E-01   4.448209E-02   9.950973E-01   8.830936E-02   1.823410E+00
 2245.0  0.830048   9.678884E-01  -4.037226E-02  -2.481322E-01  -6.074772E-03   9.992955E-01  -3.697569E-02   1.823316E+00
 2250.0  0.835608   9.705805E-01  -3.544901E-02  -2.382316E-01  -8.677635E-02   9.915560E-01  -9.634415E-02   1.823310E+00
 2255.0  0.841169   9.713281E-01  -1.137886E-02  -2.375577E-01  -1.148199E-01   9.884237E-01  -9.914922E-02   1.823321E+00
 2260.0  0.846729   9.677708E-01   3.769288E-02  -2.491575E-01  -6.754669E-02   9.974683E-01  -2.214392E-02   1.823234E+00
 2265.0  0.852290   9.690921E-01  -1.335657E-02  -2.464030E-01  -5.441209E-02   9.971113E-01  -5.295590E-02   1.823381E+00
 2270.0  0.857851   9.680900E-01  -1.908515E-02  -2.499753E-01  -4.125359E-03   9.998163E-01  -1.860850E-02   1.823884E+00
 2275.0  0.863411   9.683208E-01  -1.015003E-02  -2.495643E-01  -1.066251E-02   9.998076E-01  -1.634478E-02   1.823370E+00
 2280.0  0.868972   9.682946E-01   2.998594E-03  -2.498891E-01  -5.130444E-03   9.999838E-01  -1.533081E-03   1.823360E+00
 2285.0  0.874532   9.682062E-01   2.783340E-03  -2.502465E-01  -9.223233E-03   9.999430E-01  -5.017133E-03   1.823753E+00
 2290.0  0.880093   9.682368E-01  -4.581107E-03  -2.500919E-01  -4.159134E-03   9.999654E-01  -6.939921E-03   1.823625E+00
 2295.0  0.885654   9.681843E-01   3.182710E-03  -2.502951E-01  -1.017828E-02   9.999314E-01  -5.457854E-03   1.823811E+00
 2300.0  0.891214   9.681848E-01  -1.510407E-03  -2.503247E-01  -2.277537E-03   9.999908E-01  -3.094594E-03   1.823815E+00
 2305.0  0.896775   9.681818E-01   2.831053E-03  -2.503128E-01  -4.858623E-03   9.999850E-01  -1.613774E-03   1.823794E+00
 2310.0  0.902335   9.681592E-01   2.578572E-04  -2.503974E-01  -3.551664E-03   9.999882E-01  -2.693442E-03   1.823888E+00
 2315.0  0.907896   9.681690E-01   1.663144E-03  -2.503682E-01  -4.156839E-03   9.999875E-01  -2.025666E-03   1.823853E+00
 2320.0  0.913457   9.681484E-01   9.376044E-04  -2.504553E-01  -3.717619E-03   9.999886E-01  -2.298452E-03   1.823943E+00
 2325.0  0.919017   9.681484E-01   1.147158E-03  -2.504502E-01  -4.025931E-03   9.999872E-01  -2.367917E-03   1.823939E+00
 2330.0  0.924578   9.681314E-01   1.296070E-03  -2.505191E-01  -3.851202E-03   9.999885E-01  -2.138468E-03   1.824008E+00
 2335.0  0.930139   9.681278E-01   1.120668E-03  -2.505338E-01  -3.559770E-03   9.999897E-01  -2.058387E-03   1.824022E+00
 2340.0  0.935699   9.681146E-01   1.471559E-03  -2.505844E-01  -3.823082E-03   9.999888E-01  -2.000214E-03   1.824074E+00
 2345.0  0.941260   9.681083E-01   1.266148E-03  -2.506115E-01  -3.525221E-03   9.999901E-01  -1.943780E-03   1.824101E+00
 2350.0  0.946820   9.680980E-01   1.567260E-03  -2.506519E-01  -3.760383E-03   9.999893E-01  -1.899827E-03   1.824142E+00
 2355.0  0.952381   9.680899E-01   1.446895E-03  -2.506854E-01  -3.555287E-03   9.999901E-01  -1.849589E-03   1.824176E+00
 2360.0  0.957942   9.680808E-01   1.650168E-03  -2.507212E-01  -3.697171E-03   9.999897E-01  -1.810033E-03   1.824212E+00
 2365.0  0.963502   9.680720E-01   1.616204E-03  -2.507570E-01  -3.601256E-03   9.999901E-01  -1.776100E-03   1.824249E+00
 2370.0  0.969063   9.680633E-01   1.744272E-03  -2.507915E-01  -3.686583E-03   9.999898E-01  -1.752441E-03   1.824284E+00
 2375.0  0.974623   9.680543E-01   1.766997E-03  -2.508277E-01  -3.654527E-03   9.999900E-01  -1.722759E-03   1.824320E+00
 2380.0  0.980184   9.680457E-01   1.853549E-03  -2.508622E-01  -3.694771E-03   9.999899E-01  -1.697390E-03   1.824356E+00
 2385.0  0.985745   9.680367E-01   1.904985E-03  -2.508982E-01  -3.710871E-03   9.999899E-01  -1.681961E-03   1.824392E+00
 2390.0  0.991305   9.680280E-01   1.973528E-03  -2.509329E-01  -3.740065E-03   9.999898E-01  -1.662548E-03   1.824427E+00
 2395.0  0.996866   9.680190E-01   2.037109E-03  -2.509686E-01  -3.765978E-03   9.999897E-01  -1.644892E-03   1.824464E+00
 2400.0  1.002426   9.680103E-01   2.100308E-03  -2.510036E-01  -3.799789E-03   9.999896E-01  -1.633412E-03   1.824499E+00
 2405.0  1.007987   9.680014E-01   2.167895E-03  -2.510390E-01  -3.837190E-03   9.999895E-01  -1.621369E-03   1.824535E+00
 2410.0  1.013548   9.679926E-01   2.230879E-03  -2.510741E-01  -3.872641E-03   9.999894E-01  -1.611399E-03   1.824571E+00
 2415.0  1.019108   9.679837E-01   2.300423E-03  -2.511094E-01  -3.916839E-03   9.999892E-01  -1.602992E-03   1.824607E+00
 2420.0  1.024669   9.679749E-01   2.365039E-03  -2.511446E-01  -3.957657E-03   9.999891E-01  -1.595911E-03   1.824643E+00
 2425.0  1.030230   9.679660E-01   2.434505E-03  -2.511798E-01  -4.005241E-03   9.999889E-01  -1.590153E-03   1.824679E+00
 2430.0  1.035790   9.679571E-01   2.502989E-03  -2.512151E-01  -4.053260E-03   9.999887E-01  -1.585568E-03   1.824715E+00
 2435.0  1.041351   9.679483E-01   2.571041E-03  -2.512502E-01  -4.102363E-03   9.999885E-01  -1.582104E-03   1.824751E+00
 2440.0  1.046911   9.679393E-01   2.643360E-03  -2.512855E-01  -4.157137E-03   9.999883E-01  -1.579676E-03   1.824787E+00
 2445.0  1.052472   9.679305E-01   2.712005E-03  -2.513207E-01  -4.209252E-03   9.999881E-01  -1.578095E-03   1.824822E+00
 2450.0  1.058033   9.679216E-01   2.785975E-03  -2.513559E-01  -4.268018E-03   9.999878E-01  -1.577404E-03   1.824858E+00
 2455.0  1.063593   9.679126E-01   2.857910E-03  -2.513911E-01  -4.325609E-03   9.999876E-01  -1.577447E-03   1.824894E+00
 2460.0  1.069154   9.679037E-01   2.931654E-03  -2.514262E-01  -4.386096E-03   9.999873E-01  -1.578249E-03   1.824930E+00
 2465.0  1.074714   9.678948E-01   3.006969E-03  -2.514614E-01  -4.449184E-03   9.999870E-01  -1.579834E-03   1.824966E+00
 2470.0  1.080275   9.678859E-01   3.080389E-03  -2.514966E-01  -4.511274E-03   9.999867E-01  -1.582143E-03   1.825002E+00
 2475.0  1.085836   9.678769E-01   3.157715E-03  -2.515318E-01  -4.578159E-03   9.999864E-01  -1.585052E-03   1.825038E+00
 2480.0  1.091396   9.678679E-01   3.234741E-03  -2.515670E-01  -4.645200E-03   9.999861E-01  -1.588328E-03   1.825074E+00
 2485.0  1.096957   9.678590E-01   3.312837E-03  -2.516022E-01  -4.714183E-03   9.999858E-01  -1.592229E-03   1.825109E+00
 2490.0  1.102517   9.678500E-01   3.391924E-03  -2.516374E-01  -4.784892E-03   9.999854E-01  -1.596680E-03   1.825145E+00
 2495.0  1.108078   9.678410E-01   3.471872E-03  -2.516726E-01  -4.857092E-03   9.999851E-01  -1.601594E-03   1.825181E+00
 2500.0  1.113639   9.678320E-01   3.552755E-03  -2.517077E-01  -4.930840E-03   9.999847E-01  -1.606956E-03   1.825217E+00
 2505.0  1.119199   9.678230E-01   3.634566E-03  -2.517429E-01  -5.006095E-03   9.999843E-01  -1.612741E-03   1.825253E+00
 2510.0  1.124760   9.678139E-01   3.717333E-03  -2.517781E-01  -5.082855E-03   9.999839E-01  -1.618924E-03   1.825289E+00
 2515.0  1.130320   9.678049E-01   3.801055E-03  -2.518133E-01  -5.161091E-03   9.999835E-01  -1.625483E-03   1.825325E+00
 2520.0  1.135881   9.677958E-01   3.885738E-03  -2.518485E-01  -5.240784E-03   9.999831E-01  -1.632399E-03   1.825361E+00
 2525.0  1.141442   9.677868E-01   3.971387E-03  -2.518836E-01  -5.321916E-03   9.999827E-01  -1.639654E-03   1.825397E+00
 2530.0  1.147002   9.677777E-01   4.058007E-03  -2.519188E-01  -5.404466E-03   9.999822E-01  -1.647228E-03   1.825432E+00
 2535.0  1.152563   9.677686E-01   4.145601E-03  -2.519540E-01  -5.488421E-03   9.999817E-01  -1.655109E-03   1.825468E+00
 2540.0  1.158124   9.677595E-01   4.234173E-03  -2.519892E-01  -5.573764E-03   9.999812E-01  -1.663279E-03   1.825504E+00
 2545.0  1.163684   9.677504E-01   4.323729E-03  -2.520243E-01  -5.660473E-03   9.999807E-01  -1.671718E-03   1.825540E+00
 2550.0  1.169245   9.677413E-01   4.414267E-03  -2.520595E-01  -5.748552E-03   9.999802E-01  -1.680428E-03   1.825576E+00
 2555.0  1.174805   9.677321E-01   4.505795E-03  -2.520947E-01  -5.837973E-03   9.999797E-01  -1.689384E-03   1.825612E+00
 2560.0  1.180366   9.677229E-01   4.598316E-03  -2.521298E-01  -5.928719E-03   9.999791E-01  -1.698568E-03   1.825648E+00
 2565.0  1.185927   9.677138E-01   4.691831E-03  -2.521650E-01  -6.020789E-03   9.999786E-01  -1.707981E-03   1.825684E+00
 2570.0  1.191487   9.677046E-01   4.786342E-03  -2.522002E-01  -6.114176E-03   9.999780E-01  -1.717613E-03   1.825720E+00
 2575.0  1.197048   9.676954E-01   4.881852E-03  -2.522353E-01  -6.208861E-03   9.999774E-01  -1.727448E-03   1.825755E+00
 2580.0  1.202608   9.676861E-01   4.978365E-03  -2.522705E-01  -6.304835E-03   9.999768E-01  -1.737477E-03   1.825791E+00
 2585.0  1.208169   9.676769E-01   5.075881E-03  -2.523057E-01  -6.402094E-03   9.999761E-01  -1.747696E-03   1.825827E+00
 2590.0  1.213730   9.676676E-01   5.174403E-03  -2.523409E-01  -6.500623E-03   9.999755E-01  -1.758089E-03   1.825863E+00
 2595.0  1.219290   9.676584E-01   5.273935E-03  -2.523760E-01  -6.600412E-03   9.999748E-01  -1.768649E-03   1.825899E+00
 2600.0  1.224851   9.676491E-01   5.374473E-03  -2.524112E-01  -6.701470E-03   9.999741E-01  -1.779383E-03   1.825935E+00
 2605.0  1.230411   9.676398E-01   5.476021E-03  -2.524463E-01  -6.803782E-03   9.999734E-01  -1.790278E-03   1.825971E+00
 2610.0  1.235972   9.676304E-01   5.578582E-03  -2.524815E-01  -6.907343E-03   9.999727E-01  -1.801326E-03   1.826007E+00
 2615.0  1.241533   9.676211E-01   5.682157E-03  -2.525167E-01  -7.012139E-03   9.999719E-01  -1.812516E-03   1.826043E+00
 2620.0  1.247093   9.676117E-01   5.786749E-03  -2.525518E-01  -7.118160E-03   9.999712E-01  -1.823838E-03   1.826078E+00
 2625.0  1.252654   9.676023E-01   5.892361E-03  -2.525870E-01  -7.225398E-03   9.999704E-01  -1.835285E-03   1.826114E+00
 2630.0  1.258215   9.675929E-01   5.998992E-03  -2.526222E-01  -7.333855E-03   9.999696E-01  -1.846857E-03   1.826150E+00
 2635.0  1.263775   9.675835E-01   6.106634E-03  -2.526573E-01  -7.443557E-03   9.999688E-01  -1.858580E-03   1.826186E+00
 2640.0  1.269336   9.675741E-01   6.215294E-03  -2.526925E-01  -7.554487E-03   9.999679E-01  -1.870438E-03   1.826222E+00
 2645.0  1.274896   9.675646E-01   6.324969E-03  -2.527277E-01  -7.666645E-03   9.999671E-01  -1.882431E-03   1.826258E+00
 2650.0  1.280457   9.675551E-01   6.435707E-03  -2.527628E-01  -7.779906E-03   9.999662E-01  -1.894425E-03   1.826294E+00
 2655.0  1.286018   9.675456E-01   6.547426E-03  -2.527980E-01  -7.894400E-03   9.999652E-01  -1.906586E-03   1.826330E+00
 2660.0  1.291578   9.675361E-01   6.660185E-03  -2.528331E-01  -8.010114E-03   9.999643E-01  -1.918856E-03   1.826366E+00
 2665.0  1.297139   9.675265E-01   6.773963E-03  -2.528683E-01  -8.127024E-03   9.999633E-01  -1.931234E-03   1.826402E+00
 2670.0  1.302699   9.675170E-01   6.888771E-03  -2.529035E-01  -8.245095E-03   9.999623E-01  -1.943685E-03   1.826437E+00
 2675.0  1.308260   9.675074E-01   7.004612E-03  -2.529386E-01  -8.364362E-03   9.999613E-01  -1.956231E-03   1.826473E+00
 2680.0  1.313821   9.674978E-01   7.121473E-03  -2.529738E-01  -8.484810E-03   9.999603E-01  -1.968873E-03   1.826509E+00
 2685.0  1.319381   9.674881E-01   7.239364E-03  -2.530089E-01  -8.606436E-03   9.999592E-01  -1.981600E-03   1.826545E+00
 2690.0  1.324942   9.674785E-01   7.358284E-03  -2.530441E-01  -8.729236E-03   9.999581E-01  -1.994410E-03   1.826581E+00
 2695.0  1.330502   9.674688E-01   7.478234E-03  -2.530793E-01  -8.853206E-03   9.999570E-01  -2.007297E-03   1.826617E+00
 2700.0  1.336063   9.674591E-01   7.599215E-03  -2.531144E-01  -8.978347E-03   9.999559E-01  -2.020265E-03   1.826653E+00
 2705.0  1.341624   9.674493E-01   7.721225E-03  -2.531496E-01  -9.104657E-03   9.999547E-01  -2.033310E-03   1.826689E+00
 2710.0  1.347184   9.674396E-01   7.844268E-03  -2.531847E-01  -9.232124E-03   9.999535E-01  -2.046422E-03   1.826725E+00
 2715.0  1.352745   9.674298E-01   7.968341E-03  -2.532199E-01  -9.360754E-03   9.999523E-01  -2.059606E-03   1.826761E+00
 2720.0  1.358306   9.674200E-01   8.093446E-03  -2.532551E-01  -9.490545E-03   9.999511E-01  -2.072861E-03   1.826796E+00
 2725.0  1.363866   9.674101E-01   8.219586E-03  -2.532902E-01  -9.621488E-03   9.999499E-01  -2.086177E-03   1.826832E+00
 2730.0  1.369427   9.674003E-01   8.346758E-03  -2.533254E-01  -9.753588E-03   9.999487E-01  -2.099559E-03   1.826868E+00
 2735.0  1.374987   9.673904E-01   8.474963E-03  -2.533605E-01  -9.886843E-03   9.999474E-01  -2.113005E-03   1.826904E+00
 2740.0  1.380548   9.673804E-01   8.604203E-03  -2.533957E-01  -1.002124E-02   9.999462E-01  -2.126507E-03   1.826940E+00
 2745.0  1.386109   9.673705E-01   8.734478E-03  -2.534308E-01  -1.015680E-02   9.999449E-01  -2.140069E-03   1.826976E+00
 2750.0  1.391669   9.673605E-01   8.865790E-03  -2.534660E-01  -1.029351E-02   9.999436E-01  -2.153695E-03   1.827012E+00
 2755.0  1.397230   9.673505E-01   8.998140E-03  -2.535012E-01  -1.043135E-02   9.999421E-01  -2.167368E-03   1.827048E+00
 2760.0  1.402790   9.673405E-01   9.131506E-03  -2.535363E-01  -1.057032E-02   9.999407E-01  -2.181091E-03   1.827084E+00
 2765.0  1.408351   9.673304E-01   9.265919E-03  -2.535715E-01  -1.071044E-02   9.999391E-01  -2.194868E-03   1.827120E+00
 2770.0  1.413912   9.673203E-01   9.401371E-03  -2.536066E-01  -1.085171E-02   9.999376E-01  -2.208695E-03   1.827155E+00
 2775.0  1.419472   9.673102E-01   9.537860E-03  -2.536418E-01  -1.099411E-02   9.999360E-01  -2.222571E-03   1.827191E+00
 2780.0  1.425033   9.673000E-01   9.675386E-03  -2.536769E-01  -1.113765E-02   9.999344E-01  -2.236493E-03   1.827227E+00
 2785.0  1.430593   9.672898E-01   9.813949E-03  -2.537121E-01  -1.128233E-02   9.999327E-01  -2.250462E-03   1.827263E+00
 2790.0  1.436154   9.672796E-01   9.953549E-03  -2.537472E-01  -1.142814E-02   9.999310E-01  -2.264476E-03   1.827299E+00
 2795.0  1.441715   9.672693E-01   1.009419E-02  -2.537824E-01  -1.157508E-02   9.999293E-01  -2.278531E-03   1.827335E+00
 2800.0  1.447275   9.672590E-01   1.023586E-02  -2.538176E-01  -1.172316E-02   9.999276E-01  -2.292630E-03   1.827371E+00
 2805.0  1.452836   9.672487E-01   1.037858E-02  -2.538527E-01  -1.187236E-02   9.999259E-01  -2.306769E-03   1.827407E+00
 2810.0  1.458397   9.672384E-01   1.052233E-02  -2.538879E-01  -1.202269E-02   9.999241E-01  -2.320948E-03   1.827443E+00
 2815.0  1.463957   9.672280E-01   1.066712E-02  -2.539230E-01  -1.217416E-02   9.999223E-01  -2.335168E-03   1.827479E+00
 2820.0  1.469518   9.672175E-01   1.081295E-02  -2.539582E-01  -1.232675E-02   9.999205E-01  -2.349423E-03   1.827515E+00
 2825.0  1.475078   9.672071E-01   1.095981E-02  -2.539933E-01  -1.248046E-02   9.999187E-01  -2.363716E-03   1.827550E+00
 2830.0  1.480639   9.671966E-01   1.110773E-02  -2.540285E-01  -1.263531E-02   9.999168E-01  -2.378048E-03   1.827586E+00
 2835.0  1.486200   9.671861E-01   1.125667E-02  -2.540636E-01  -1.279127E-02   9.999148E-01  -2.392411E-03   1.827622E+00
 2840.0  1.491760   9.671755E-01   1.140665E-02  -2.540988E-01  -1.294834E-02   9.999127E-01  -2.406807E-03   1.827658E+00
 2845.0  1.497321   9.671649E-01   1.155767E-02  -2.541339E-01  -1.310655E-02   9.999106E-01  -2.421237E-03   1.827694E+00
 2850.0  1.502881   9.671542E-01   1.170974E-02  -2.541691E-01  -1.326588E-02   9.999085E-01  -2.435700E-03   1.827730E+00
 2855.0  1.508442   9.671435E-01   1.186284E-02  -2.542043E-01  -1.342633E-02   9.999063E-01  -2.450194E-03   1.827766E+00
 2860.0  1.514003   9.671328E-01   1.201699E-02  -2.542394E-01  -1.358789E-02   9.999041E-01  -2.464718E-03   1.827802E+00
 2865.0  1.519563   9.671221E-01   1.217217E-02  -2.542746E-01  -1.375058E-02   9.999018E-01  -2.479273E-03   1.827838E+00
 2870.0  1.525124   9.671113E-01   1.232840E-02  -2.543097E-01  -1.391439E-02   9.998995E-01  -2.493857E-03   1.827874E+00
 2875.0  1.530684   9.671004E-01   1.248566E-02  -2.543449E-01  -1.407931E-02   9.998972E-01  -2.508471E-03   1.827910E+00
 2880.0  1.536245   9.670895E-01   1.264397E-02  -2.543800E-01  -1.424535E-02   9.998948E-01  -2.523111E-03   1.827945E+00
 2885.0  1.541806   9.670786E-01   1.280331E-02  -2.544152E-01  -1.441250E-02   9.998924E-01  -2.537778E-03   1.827981E+00
 2890.0  1.547366   9.670676E-01   1.296370E-02  -2.544503E-01  -1.458076E-02   9.998899E-01  -2.552472E-03   1.828017E+00
 2895.0  1.552927   9.670566E-01   1.312513E-02  -2.544855E-01  -1.475014E-02   9.998874E-01  -2.567191E-03   1.828053E+00
 2900.0  1.558488   9.670456E-01   1.328760E-02  -2.545206E-01  -1.492064E-02   9.998849E-01  -2.581936E-03   1.828089E+00
 2905.0  1.564048   9.670345E-01   1.345111E-02  -2.545558E-01  -1.509225E-02   9.998823E-01  -2.596706E-03   1.828125E+00
 2910.0  1.569609   9.670233E-01   1.361566E-02  -2.545909E-01  -1.526497E-02   9.998797E-01  -2.611500E-03   1.828161E+00
 2915.0  1.575169   9.670122E-01   1.378125E-02  -2.546261E-01  -1.543880E-02   9.998771E-01  -2.626317E-03   1.828197E+00
 2920.0  1.580730   9.670009E-01   1.394788E-02  -2.546612E-01  -1.561374E-02   9.998744E-01  -2.641158E-03   1.828233E+00
 2925.0  1.586291   9.669897E-01   1.411557E-02  -2.546964E-01  -1.578981E-02   9.998716E-01  -2.656023E-03   1.828269E+00
 2930.0  1.591851   9.669783E-01   1.428428E-02  -2.547315E-01  -1.596697E-02   9.998688E-01  -2.670907E-03   1.828305E+00
 2935.0  1.597412   9.669670E-01   1.445402E-02  -2.547667E-01  -1.614522E-02   9.998659E-01  -2.685811E-03   1.828340E+00
 2940.0  1.602972   9.669556E-01   1.462482E-02  -2.548018E-01  -1.632461E-02   9.998629E-01  -2.700737E-03   1.828376E+00
 2945.0  1.608533   9.669441E-01   1.479666E-02  -2.548370E-01  -1.650509E-02   9.998599E-01  -2.715685E-03   1.828412E+00
 2950.0  1.614094   9.669326E-01   1.496955E-02  -2.548721E-01  -1.668669E-02   9.998568E-01  -2.730652E-03   1.828448E+00
 2955.0  1.619654   9.669210E-01   1.514347E-02  -2.549073E-01  -1.686939E-02   9.998537E-01  -2.745639E-03   1.828484E+00
 2960.0  1.625215   9.669094E-01   1.531844E-02  -2.549424E-01  -1.705320E-02   9.998506E-01  -2.760645E-03   1.828520E+00
 2965.0  1.630775   9.668978E-01   1.549445E-02  -2.549776E-01  -1.723812E-02   9.998474E-01  -2.775670E-03   1.828556E+00
 2970.0  1.636336   9.668861E-01   1.567150E-02  -2.550128E-01  -1.742415E-02   9.998441E-01  -2.790714E-03   1.828592E+00
 2975.0  1.641897   9.668743E-01   1.584959E-02  -2.550479E-01  -1.761128E-02   9.998408E-01  -2.805777E-03   1.828628E+00
 2980.0  1.647457   9.668625E-01   1.602872E-02  -2.550831E-01  -1.779952E-02   9.998374E-01  -2.820857E-03   1.828664E+00
 2985.0  1.653018   9.668506E-01   1.620890E-02  -2.551182E-01  -1.798886E-02   9.998340E-01  -2.835953E-03   1.828700E+00
 2990.0  1.658579   9.668387E-01   1.639012E-02  -2.551534E-01  -1.817930E-02   9.998305E-01  -2.851065E-03   1.828736E+00
 2995.0  1.664139   9.668267E-01   1.657237E-02  -2.551885E-01  -1.837084E-02   9.998269E-01  -2.866195E-03   1.828771E+00
 3000.0  1.669700   9.668147E-01   1.675567E-02  -2.552237E-01  -1.856349E-02   9.998233E-01  -2.881342E-03   1.828807E+00
 3005.0  1.675260   9.668026E-01   1.694002E-02  -2.552588E-01  -1.875724E-02   9.998196E-01  -2.896504E-03   1.828843E+00
 3010.0  1.680821   9.667905E-01   1.712540E-02  -2.552940E-01  -1.895210E-02   9.998159E-01  -2.911680E-03   1.828879E+00
 3015.0  1.686382   9.667783E-01   1.731183E-02  -2.553291E-01  -1.914805E-02   9.998121E-01  -2.926872E-03   1.828915E+00
 3020.0  1.691942   9.667661E-01   1.749929E-02  -2.553643E-01  -1.934511E-02   9.998083E-01  -2.942080E-03   1.828951E+00
 3025.0  1.697503   9.667538E-01   1.768780E-02  -2.553994E-01  -1.954327E-02   9.998044E-01  -2.957304E-03   1.828987E+00
 3030.0  1.703063   9.667414E-01   1.787735E-02  -2.554345E-01  -1.974254E-02   9.998004E-01  -2.972542E-03   1.829023E+00
 3035.0  1.708624   9.667290E-01   1.806795E-02  -2.554697E-01  -1.994290E-02   9.997964E-01  -2.987790E-03   1.829059E+00
 3040.0  1.714185   9.667165E-01   1.825959E-02  -2.555048E-01  -2.014436E-02   9.997923E-01  -3.003053E-03   1.829095E+00
 3045.0  1.719745   9.667040E-01   1.845227E-02  -2.555400E-01  -2.034693E-02   9.997882E-01  -3.018332E-03   1.829131E+00
 3050.0  1.725306   9.666914E-01   1.864599E-02  -2.555751E-01  -2.055060E-02   9.997839E-01  -3.033624E-03   1.829167E+00
 3055.0  1.730866   9.666787E-01   1.884075E-02  -2.556103E-01  -2.075536E-02   9.997797E-01  -3.048928E-03   1.829203E+00
